Data Generated by,Optosky
File Version:,1.2
标题,2407261602165 80mw 1000ms
操作员,admin
描述,60度
扫描时间,2024/7/26 16:02:16
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,8788.0,8036.0,752.0,335.288393137224
1,195.9722,8788.0,8036.0,752.0,332.06666645356967
2,198.7144,8788.0,8036.0,752.0,328.407148287601
3,201.4558,8788.0,8036.0,752.0,324.28933972113083
4,204.1965,8788.0,8036.0,752.0,319.64073055641217
5,206.9364,8788.0,8036.0,752.0,314.40371877622476
6,209.6757,8788.0,8036.0,752.0,308.4958803944528
7,212.4141,8788.0,8036.0,752.0,301.84018487892024
8,215.1519,8788.0,8036.0,752.0,294.4944178174068
9,217.8889,8827.0,8147.0,680.0,286.55677555742034
10,220.6251,8706.0,8073.0,633.0,278.0982716668904
11,223.3606,8644.0,8007.0,637.0,269.20992419864746
12,226.0954,8613.0,7974.0,639.0,259.9537483115721
13,228.8294,8506.0,7900.0,606.0,250.3706792869532
14,231.5626,8425.0,7887.0,538.0,240.56188804179192
15,234.2951,8467.0,7920.0,547.0,230.62521984602807
16,237.0269,8464.0,7899.0,565.0,220.5862548577047
17,239.7578,8386.0,7841.0,545.0,210.4661559979629
18,242.4881,8401.0,7838.0,563.0,200.26209972043895
19,245.2175,8408.0,7843.0,565.0,189.9617554189378
20,247.9463,8373.0,7844.0,529.0,179.64184828739587
21,250.6742,8370.0,7831.0,539.0,169.3932665789851
22,253.4014,8391.0,7852.0,539.0,159.27641277570152
23,256.1278,8312.0,7823.0,489.0,149.358735364879
24,258.8534,8318.0,7821.0,497.0,139.6545544215206
25,261.5783,8346.0,7852.0,494.0,130.14675814873723
26,264.3024,8407.0,7893.0,514.0,120.88666411963922
27,267.0258,8329.0,7836.0,493.0,111.91861536144647
28,269.7483,8290.0,7765.0,525.0,103.21334417037242
29,272.4701,8379.0,7808.0,571.0,94.7534487235685
30,275.1911,8327.0,7808.0,519.0,86.4815460637336
31,277.9114,8169.0,7722.0,447.0,78.33772380799677
32,280.6308,8206.0,7790.0,416.0,70.42709401697178
33,283.3495,8251.0,7844.0,407.0,62.8948466491454
34,286.0674,8229.0,7826.0,403.0,55.83816986513911
35,288.7845,8199.0,7750.0,449.0,49.372121381844735
36,291.5008,8214.0,7763.0,451.0,43.55422950394251
