Data Generated by,Optosky
File Version:,1.2
标题,2407261607230 80mw 1000ms
操作员,admin
描述,60度
扫描时间,2024/7/26 16:07:23
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9209.0,8457.0,752.0,340.1556560092532
1,195.9722,9209.0,8457.0,752.0,337.72654360842625
2,198.7144,9209.0,8457.0,752.0,334.7969017433124
3,201.4558,9209.0,8457.0,752.0,331.3426462955118
4,204.1965,9209.0,8457.0,752.0,327.2794754038299
5,206.9364,9209.0,8457.0,752.0,322.53902806707487
6,209.6757,9209.0,8457.0,752.0,317.0276651677757
7,212.4141,9209.0,8457.0,752.0,310.65739009428285
8,215.1519,9209.0,8457.0,752.0,303.4897072960055
9,217.8889,9268.0,8528.0,740.0,295.63230999137954
10,220.6251,9178.0,8421.0,757.0,287.1590841419268
11,223.3606,9075.0,8326.0,749.0,278.1661692394945
12,226.0954,9023.0,8356.0,667.0,268.72470638241606
13,228.8294,8926.0,8296.0,630.0,258.8827576421157
14,231.5626,8852.0,8268.0,584.0,248.75522335797137
15,234.2951,8873.0,8322.0,551.0,238.45407122720135
16,237.0269,8909.0,8293.0,616.0,228.00223725064123
17,239.7578,8847.0,8194.0,653.0,217.41435408776522
18,242.4881,8835.0,8260.0,575.0,206.68521862117603
19,245.2175,8832.0,8256.0,576.0,195.7985330662534
20,247.9463,8736.0,8143.0,593.0,184.8327029200057
21,250.6742,8730.0,8200.0,530.0,173.88421542654007
22,253.4014,8737.0,8223.0,514.0,163.01202928010622
23,256.1278,8639.0,8172.0,467.0,152.28363756144842
24,258.8534,8670.0,8192.0,478.0,141.7233760486064
25,261.5783,8700.0,8209.0,491.0,131.3255172011646
26,264.3024,8779.0,8296.0,483.0,121.15710877699733
27,267.0258,8704.0,8173.0,531.0,111.27970476764517
28,269.7483,8575.0,8052.0,523.0,101.67053380248394
29,272.4701,8641.0,8146.0,495.0,92.31748035161567
30,275.1911,8674.0,8176.0,498.0,83.17012612041547
31,277.9114,8597.0,8086.0,511.0,74.17535399249564
32,280.6308,8602.0,8130.0,472.0,65.45368370657742
33,283.3495,8617.0,8172.0,445.0,57.168535593808635
34,286.0674,8624.0,8179.0,445.0,49.43160773397073
35,288.7845,8559.0,8134.0,425.0,42.372344223129154
36,291.5008,8612.0,8165.0,447.0,36.06170060843114
37,294.2163,8697.0,8277.0,420.0,30.526253889413134
38,296.9311,8780.0,8414.0,366.0,25.88362242007251
39,299.645,8696.0,8301.0,395.0,22.227920237907444
