Data Generated by,Optosky
File Version:,1.2
标题,2407261606117 80mw 1000ms
操作员,admin
描述,60度
扫描时间,2024/7/26 16:06:11
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9070.0,8324.0,746.0,310.5933129160859
1,195.9722,9070.0,8324.0,746.0,308.2222958614523
2,198.7144,9070.0,8324.0,746.0,305.43141267326763
3,201.4558,9070.0,8324.0,746.0,302.1967523209438
4,204.1965,9070.0,8324.0,746.0,298.4468175065787
5,206.9364,9070.0,8324.0,746.0,294.1260134716497
6,209.6757,9070.0,8324.0,746.0,289.15117145959096
7,212.4141,9070.0,8324.0,746.0,283.44473342869713
8,215.1519,9070.0,8324.0,746.0,277.0632735281501
9,217.8889,9103.0,8397.0,706.0,270.10217298018824
10,220.6251,8963.0,8287.0,676.0,262.63278954756
11,223.3606,8901.0,8262.0,639.0,254.74647967081748
12,226.0954,8886.0,8252.0,634.0,246.49922048022881
13,228.8294,8813.0,8148.0,665.0,237.92546658684586
14,231.5626,8745.0,8076.0,669.0,229.12097707700957
15,234.2951,8749.0,8095.0,654.0,220.17726549533072
16,237.0269,8706.0,8103.0,603.0,211.12014574254587
17,239.7578,8685.0,8056.0,629.0,201.97443700850596
18,242.4881,8754.0,8116.0,638.0,192.73307836061736
19,245.2175,8668.0,8102.0,566.0,183.380201245303
20,247.9463,8576.0,8023.0,553.0,173.99724972363353
21,250.6742,8651.0,8077.0,574.0,164.67802767710117
22,253.4014,8636.0,8098.0,538.0,155.49023844572045
23,256.1278,8569.0,8020.0,549.0,146.50901464219638
24,258.8534,8558.0,8033.0,525.0,137.73589095433468
25,261.5783,8560.0,8059.0,501.0,129.13565238604545
26,264.3024,8595.0,8104.0,491.0,120.74934796576129
27,267.0258,8558.0,8031.0,527.0,112.6081612759877
28,269.7483,8500.0,7958.0,542.0,104.67457288269912
29,272.4701,8481.0,8016.0,465.0,96.9287276652757
30,275.1911,8466.0,8021.0,445.0,89.29506164633747
31,277.9114,8423.0,7962.0,461.0,81.69823356713248
32,280.6308,8537.0,8013.0,524.0,74.25081961392415
33,283.3495,8540.0,8029.0,511.0,67.10553476552035
34,286.0674,8498.0,8054.0,444.0,60.38113099180102
35,288.7845,8529.0,8032.0,497.0,54.21738929979083
36,291.5008,8523.0,8029.0,494.0,48.655968814514395
37,294.2163,8560.0,8132.0,428.0,43.69171130003387
38,296.9311,8616.0,8244.0,372.0,39.420456193116436
39,299.645,8535.0,8067.0,468.0,35.91152757391069
40,302.3582,8432.0,7940.0,492.0,33.14952872068073
41,305.0706,8429.0,7994.0,435.0,31.13071806531094
42,307.7822,8570.0,8124.0,446.0,29.716789656883364
43,310.4929,8538.0,8162.0,376.0,28.755093316864244
44,313.2029,8423.0,8071.0,352.0,28.329027091514128
45,315.9121,8498.0,8068.0,430.0,28.519534216069065
46,318.6205,8430.0,7991.0,439.0,29.423971828086742
47,321.3281,8487.0,8074.0,413.0,31.146835841270374
48,324.0349,8573.0,8191.0,382.0,33.45434453216248
49,326.7409,8471.0,8093.0,378.0,36.013266770503655
50,329.4461,8439.0,8042.0,397.0,38.640041174180915
51,332.1504,8389.0,8023.0,366.0,41.113288993304714
52,334.854,8407.0,8073.0,334.0,43.2578626823606
53,337.5567,8436.0,8023.0,413.0,44.99007868877075
54,340.2587,8475.0,7978.0,497.0,46.015050928466984
55,342.9598,8501.0,8003.0,498.0,46.08702896407735
56,345.6601,8442.0,8063.0,379.0,45.33058010271279
57,348.3596,8367.0,8006.0,361.0,43.91010606009305
58,351.0583,8380.0,7947.0,433.0,42.1763014616234
59,353.7562,8561.0,8137.0,424.0,40.53312846782793
60,356.4532,8898.0,8483.0,415.0,38.89829804196389
61,359.1495,8743.0,8309.0,434.0,37.1498823385868
62,361.8449,8359.0,7943.0,416.0,35.244377335833384
63,364.5395,8370.0,8001.0,369.0,33.10986667989166
64,367.2332,8414.0,8076.0,338.0,31.15144926982465
65,369.9262,8353.0,7981.0,372.0,29.94969034641989
66,372.6183,8289.0,7938.0,351.0,29.736756584896412
67,375.3095,8323.0,7975.0,348.0,30.78993053153946
68,378.0,8447.0,8002.0,445.0,33.512560642364605
69,380.6896,8375.0,7970.0,405.0,38.16260468258999
70,383.3784,8260.0,7892.0,368.0,45.31748150813343
71,386.0664,8330.0,7949.0,381.0,55.480127713148434
72,388.7535,8295.0,7939.0,356.0,68.30645208238697
73,391.4398,8195.0,7847.0,348.0,83.28804294799093
74,394.1252,8235.0,7827.0,408.0,99.76717462147303
75,396.8098,8204.0,7798.0,406.0,116.96335384458351
