Data Generated by,Optosky
File Version:,1.2
标题,2407261559327 80mw 1000ms
操作员,admin
描述,60度
扫描时间,2024/7/26 15:59:32
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,8867.0,8190.0,677.0,295.7673712495354
1,195.9722,8867.0,8190.0,677.0,295.072183962931
2,198.7144,8867.0,8190.0,677.0,293.91002074478433
3,201.4558,8867.0,8190.0,677.0,292.2495892277782
4,204.1965,8867.0,8190.0,677.0,290.0090558115846
5,206.9364,8867.0,8190.0,677.0,287.12427627413774
6,209.6757,8867.0,8190.0,677.0,283.50138000910306
7,212.4141,8867.0,8190.0,677.0,279.0527808655752
8,215.1519,8867.0,8190.0,677.0,273.8362014214789
9,217.8889,9006.0,8249.0,757.0,267.95210561048003
10,220.6251,8903.0,8113.0,790.0,261.47451576003806
11,223.3606,8752.0,8032.0,720.0,254.49919341750828
12,226.0954,8710.0,8057.0,653.0,247.08672592331624
13,228.8294,8647.0,8025.0,622.0,239.2751550671142
14,231.5626,8617.0,7964.0,653.0,231.16711709129353
15,234.2951,8581.0,8000.0,581.0,222.86158347134347
16,237.0269,8560.0,7998.0,562.0,214.3855255394184
17,239.7578,8549.0,7948.0,601.0,205.76305177903583
18,242.4881,8527.0,7910.0,617.0,196.98982607019352
19,245.2175,8478.0,7904.0,574.0,188.05215605397106
20,247.9463,8424.0,7880.0,544.0,179.03223955373582
21,250.6742,8426.0,7885.0,541.0,170.02621445809612
22,253.4014,8458.0,7912.0,546.0,161.1014395977037
23,256.1278,8389.0,7883.0,506.0,152.3325393101397
24,258.8534,8391.0,7916.0,475.0,143.729919574782
25,261.5783,8432.0,7924.0,508.0,135.2696902933632
26,264.3024,8481.0,7982.0,499.0,126.99995189095041
27,267.0258,8413.0,7944.0,469.0,118.96040254960958
28,269.7483,8364.0,7815.0,549.0,111.1206176504062
29,272.4701,8379.0,7838.0,541.0,103.46474305550048
30,275.1911,8382.0,7862.0,520.0,95.92970755167586
31,277.9114,8340.0,7775.0,565.0,88.45136393797297
32,280.6308,8316.0,7812.0,504.0,81.13919828993704
33,283.3495,8344.0,7853.0,491.0,74.14239801298321
34,286.0674,8387.0,7915.0,472.0,67.57016697345517
35,288.7845,8323.0,7899.0,424.0,61.55046757900333
36,291.5008,8302.0,7871.0,431.0,56.135636554512146
37,294.2163,8432.0,7926.0,506.0,51.33463495473811
38,296.9311,8568.0,8104.0,464.0,47.2478445428804
39,299.645,8391.0,8023.0,368.0,43.95244966819416
40,302.3582,8257.0,7849.0,408.0,41.427433481827876
41,305.0706,8265.0,7865.0,400.0,39.65360154893244
42,307.7822,8362.0,8015.0,347.0,38.505085979851714
43,310.4929,8386.0,8012.0,374.0,37.83976412201154
44,313.2029,8315.0,7907.0,408.0,37.718745479493485
45,315.9121,8310.0,7904.0,406.0,38.20592728056783
46,318.6205,8238.0,7874.0,364.0,39.364878855234174
47,321.3281,8297.0,7963.0,334.0,41.26583662162197
48,324.0349,8375.0,8014.0,361.0,43.714422424827056
49,326.7409,8309.0,7963.0,346.0,46.4338492303163
50,329.4461,8279.0,7916.0,363.0,49.277536215129565
51,332.1504,8277.0,7863.0,414.0,52.069896044367056
52,334.854,8292.0,7913.0,379.0,54.649892413392216
53,337.5567,8235.0,7911.0,324.0,56.92806590929975
54,340.2587,8280.0,7961.0,319.0,58.65027810373135
55,342.9598,8297.0,7952.0,345.0,59.60060897855022
56,345.6601,8304.0,7923.0,381.0,59.881232473282836
57,348.3596,8272.0,7880.0,392.0,59.63712630966026
58,351.0583,8189.0,7841.0,348.0,59.1448428599787
59,353.7562,8328.0,8030.0,298.0,58.725764328018265
60,356.4532,8632.0,8372.0,260.0,58.33119365476784
61,359.1495,8514.0,8207.0,307.0,57.87798072328418
62,361.8449,8262.0,7856.0,406.0,57.351390222392226
63,364.5395,8262.0,7866.0,396.0,56.715483243903385
64,367.2332,8258.0,7887.0,371.0,56.277223419186285
65,369.9262,8200.0,7822.0,378.0,56.4696497227215
66,372.6183,8117.0,7785.0,332.0,57.46927167314412
67,375.3095,8139.0,7796.0,343.0,59.48454111777949
68,378.0,8271.0,7877.0,394.0,62.81179389493017
69,380.6896,8197.0,7823.0,374.0,67.63884798428211
70,383.3784,8114.0,7701.0,413.0,74.39292099559968
71,386.0664,8192.0,7806.0,386.0,83.4420072065511
72,388.7535,8193.0,7772.0,421.0,94.53152220268638
73,391.4398,8069.0,7574.0,495.0,107.2907635618537
74,394.1252,8058.0,7585.0,473.0,121.21374876865727
75,396.8098,8071.0,7644.0,427.0,135.70315423771487
76,399.4936,8078.0,7649.0,429.0,150.70915879653245
77,402.1765,8146.0,7646.0,500.0,166.26147001655124
78,404.8586,8152.0,7691.0,461.0,182.19154908866324
79,407.5399,8063.0,7626.0,437.0,198.36654380378047
80,410.2203,8159.0,7710.0,449.0,214.3062599993036
81,412.8998,8207.0,7754.0,453.0,229.35423466415602
82,415.5785,8303.0,7751.0,552.0,243.26631947809932
83,418.2564,8284.0,7637.0,647.0,255.77314276788584
84,420.9334,8093.0,7489.0,604.0,266.2741716774582
85,423.6096,8253.0,7585.0,668.0,274.28642592977565
86,426.2849,8323.0,7595.0,728.0,279.080828993789
87,428.9593,8161.0,7461.0,700.0,279.9876432906583
88,431.6329,8188.0,7520.0,668.0,277.321268927779
89,434.3057,8210.0,7552.0,658.0,271.649385503284
90,436.9775,8336.0,7684.0,652.0,263.5115749961126
91,439.6486,8159.0,7613.0,546.0,253.5873174697247
92,442.3187,7934.0,7434.0,500.0,242.0859431677557
93,444.9881,7952.0,7392.0,560.0,229.0834951838468
94,447.6565,7847.0,7292.0,555.0,215.00412468824518
95,450.3241,7740.0,7252.0,488.0,200.24010834699192
