Data Generated by,Optosky
File Version:,1.2
标题,2407261602522 80mw 1000ms
操作员,admin
描述,60度
扫描时间,2024/7/26 16:02:52
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,8779.0,8010.0,769.0,342.6899916630536
1,195.9722,8779.0,8010.0,769.0,340.1793953879776
2,198.7144,8779.0,8010.0,769.0,337.18158262784704
3,201.4558,8779.0,8010.0,769.0,333.67230436566433
4,204.1965,8779.0,8010.0,769.0,329.5704716797257
5,206.9364,8779.0,8010.0,769.0,324.81086812825345
6,209.6757,8779.0,8010.0,769.0,319.3026908485806
7,212.4141,8779.0,8010.0,769.0,312.9608043103154
8,215.1519,8779.0,8010.0,769.0,305.84502607147334
9,217.8889,8874.0,8087.0,787.0,298.0594529936342
10,220.6251,8740.0,7961.0,779.0,289.67698960168343
11,223.3606,8631.0,7917.0,714.0,280.79211645609115
12,226.0954,8590.0,7914.0,676.0,271.47240746304936
13,228.8294,8487.0,7791.0,696.0,261.76305701622783
14,231.5626,8407.0,7739.0,668.0,251.7738016943185
15,234.2951,8450.0,7812.0,638.0,241.61135900565327
16,237.0269,8431.0,7832.0,599.0,231.29990207326037
17,239.7578,8379.0,7747.0,632.0,220.8567950120161
18,242.4881,8409.0,7829.0,580.0,210.27813405095546
19,245.2175,8351.0,7823.0,528.0,199.54956030745177
20,247.9463,8307.0,7746.0,561.0,188.7489180173829
21,250.6742,8357.0,7784.0,573.0,177.97064682968843
22,253.4014,8367.0,7791.0,576.0,167.27444006665579
23,256.1278,8238.0,7772.0,466.0,156.727873524842
24,258.8534,8237.0,7769.0,468.0,146.35205717885992
25,261.5783,8339.0,7795.0,544.0,136.13774280116095
26,264.3024,8402.0,7910.0,492.0,126.14604315271471
27,267.0258,8293.0,7869.0,424.0,116.43211068293571
28,269.7483,8227.0,7708.0,519.0,106.97143355210017
29,272.4701,8278.0,7736.0,542.0,97.75034779806695
30,275.1911,8277.0,7791.0,486.0,88.71712621300782
31,277.9114,8207.0,7707.0,500.0,79.81729995637136
32,280.6308,8226.0,7746.0,480.0,71.1644780644127
33,283.3495,8275.0,7788.0,487.0,62.913829764850085
34,286.0674,8235.0,7778.0,457.0,55.16992602093151
35,288.7845,8168.0,7709.0,459.0,48.05485670536807
