Data Generated by,Optosky
File Version:,1.2
标题,2407261605217 80mw 1000ms
操作员,admin
描述,60度
扫描时间,2024/7/26 16:05:21
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,8938.0,8272.0,666.0,284.7426351038582
1,195.9722,8938.0,8272.0,666.0,283.8203679927444
2,198.7144,8938.0,8272.0,666.0,282.47655223752406
3,201.4558,8938.0,8272.0,666.0,280.68134151675866
4,204.1965,8938.0,8272.0,666.0,278.3614184378316
5,206.9364,8938.0,8272.0,666.0,275.4605272942678
6,209.6757,8938.0,8272.0,666.0,271.89273253329407
7,212.4141,8938.0,8272.0,666.0,267.57817170767146
8,215.1519,8938.0,8272.0,666.0,262.5707921926001
9,217.8889,9036.0,8376.0,660.0,256.96266641187543
10,220.6251,8956.0,8227.0,729.0,250.8245823423483
11,223.3606,8826.0,8134.0,692.0,244.24736939530607
12,226.0954,8845.0,8148.0,697.0,237.28332574617508
13,228.8294,8753.0,8094.0,659.0,229.96364983598644
14,231.5626,8646.0,8046.0,600.0,222.3795536886377
15,234.2951,8702.0,8083.0,619.0,214.61814534687278
16,237.0269,8665.0,8071.0,594.0,206.7071785310411
17,239.7578,8606.0,7986.0,620.0,198.67483455060992
18,242.4881,8620.0,8045.0,575.0,190.51656109819888
19,245.2175,8593.0,8035.0,558.0,182.21977403965315
20,247.9463,8533.0,7949.0,584.0,173.86562481111378
21,250.6742,8522.0,7979.0,543.0,165.54622289053827
22,253.4014,8549.0,8003.0,546.0,157.33091646224923
23,256.1278,8492.0,7992.0,500.0,149.2955685981158
24,258.8534,8454.0,7983.0,471.0,141.44070200203024
25,261.5783,8456.0,7990.0,466.0,133.73081692658067
26,264.3024,8553.0,8037.0,516.0,126.20133438668452
27,267.0258,8488.0,7959.0,529.0,118.87764992232289
