Data Generated by,Optosky
File Version:,1.2
标题,2407261605147 80mw 1000ms
操作员,admin
描述,60度
扫描时间,2024/7/26 16:05:14
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,8974.0,8254.0,720.0,315.8845773762024
1,195.9722,8974.0,8254.0,720.0,313.9253358948785
2,198.7144,8974.0,8254.0,720.0,311.50041772604715
3,201.4558,8974.0,8254.0,720.0,308.5837711554775
4,204.1965,8974.0,8254.0,720.0,305.09623623756255
5,206.9364,8974.0,8254.0,720.0,300.9750275829936
6,209.6757,8974.0,8254.0,720.0,296.1302349058646
7,212.4141,8974.0,8254.0,720.0,290.4777679254183
8,215.1519,8974.0,8254.0,720.0,284.076220588697
9,217.8889,9004.0,8333.0,671.0,277.02686262283856
10,220.6251,8931.0,8228.0,703.0,269.40258495275305
11,223.3606,8868.0,8161.0,707.0,261.29756605794927
12,226.0954,8842.0,8132.0,710.0,252.7750401246151
13,228.8294,8777.0,8069.0,708.0,243.87600206680614
14,231.5626,8698.0,8070.0,628.0,234.70537021190904
15,234.2951,8683.0,8072.0,611.0,225.36459127485082
16,237.0269,8644.0,8062.0,582.0,215.87898315643577
17,239.7578,8599.0,8034.0,565.0,206.2693987283767
18,242.4881,8630.0,8036.0,594.0,196.53106309090163
19,245.2175,8611.0,8031.0,580.0,186.6494292136484
20,247.9463,8559.0,8016.0,543.0,176.7045146453321
21,250.6742,8566.0,8019.0,547.0,166.7912978755304
22,253.4014,8569.0,8001.0,568.0,156.97367593026516
23,256.1278,8485.0,7954.0,531.0,147.3232172686555
24,258.8534,8443.0,7969.0,474.0,137.85384737127922
25,261.5783,8503.0,8016.0,487.0,128.5466743069562
26,264.3024,8609.0,8073.0,536.0,119.4550614522097
27,267.0258,8506.0,7972.0,534.0,110.62482805148562
28,269.7483,8386.0,7937.0,449.0,102.02768520222831
29,272.4701,8439.0,8020.0,419.0,93.64894716568159
30,275.1911,8419.0,8012.0,407.0,85.42873837753022
31,277.9114,8390.0,7940.0,450.0,77.30580964409806
32,280.6308,8445.0,7990.0,455.0,69.39333686582907
33,283.3495,8457.0,8024.0,433.0,61.844909495138246
34,286.0674,8397.0,7962.0,435.0,54.771737085648645
35,288.7845,8385.0,7942.0,443.0,48.30364032157227
36,291.5008,8425.0,7996.0,429.0,42.49707385757099
37,294.2163,8478.0,8075.0,403.0,37.364581443890245
38,296.9311,8582.0,8152.0,430.0,33.01076999553859
39,299.645,8466.0,8003.0,463.0,29.51647749020075
40,302.3582,8318.0,7923.0,395.0,26.85937738712705
41,305.0706,8308.0,7926.0,382.0,25.01730983921942
42,307.7822,8407.0,8073.0,334.0,23.861035700992215
43,310.4929,8479.0,8056.0,423.0,23.244371944232352
44,313.2029,8413.0,7989.0,424.0,23.225848048951654
45,315.9121,8381.0,8009.0,372.0,23.866657139231346
46,318.6205,8346.0,7941.0,405.0,25.227921359685645
47,321.3281,8361.0,8066.0,295.0,27.37717903704977
48,324.0349,8427.0,8132.0,295.0,30.11467167788218
49,326.7409,8406.0,8042.0,364.0,33.158440094805464
50,329.4461,8346.0,7958.0,388.0,36.35608042364687
51,332.1504,8337.0,7914.0,423.0,39.52541143201226
52,334.854,8410.0,7935.0,475.0,42.50478511894461
53,337.5567,8391.0,7918.0,473.0,45.205779718900274
54,340.2587,8381.0,7969.0,412.0,47.36950503400647
55,342.9598,8413.0,7987.0,426.0,48.77664764173911
56,345.6601,8408.0,7989.0,419.0,49.527054985469235
57,348.3596,8339.0,7931.0,408.0,49.7595551198585
58,351.0583,8267.0,7895.0,372.0,49.755961185286196
59,353.7562,8456.0,8086.0,370.0,49.84378361928351
60,356.4532,8832.0,8413.0,419.0,49.95739999748583
61,359.1495,8700.0,8272.0,428.0,49.995786524718476
62,361.8449,8311.0,7923.0,388.0,49.93084463454928
63,364.5395,8325.0,7981.0,344.0,49.71127115706901
64,367.2332,8354.0,7989.0,365.0,49.65420980972503
65,369.9262,8314.0,7892.0,422.0,50.216322888843635
66,372.6183,8274.0,7852.0,422.0,51.57220619446648
67,375.3095,8269.0,7879.0,390.0,53.93059730756899
68,378.0,8314.0,7970.0,344.0,57.61682353253495
69,380.6896,8251.0,7880.0,371.0,62.84314138488161
70,383.3784,8185.0,7818.0,367.0,70.06938628930119
71,386.0664,8299.0,7888.0,411.0,79.69697371627751
72,388.7535,8264.0,7835.0,429.0,91.44485878698413
73,391.4398,8089.0,7741.0,348.0,104.89434267920167
74,394.1252,8123.0,7758.0,365.0,119.51977626253287
75,396.8098,8162.0,7711.0,451.0,134.69778223216812
76,399.4936,8195.0,7700.0,495.0,150.33964707253313
77,402.1765,8200.0,7775.0,425.0,166.44686682097085
78,404.8586,8228.0,7756.0,472.0,182.80216354417493
79,407.5399,8197.0,7641.0,556.0,199.22509375514608
80,410.2203,8229.0,7759.0,470.0,215.25518567530497
81,412.8998,8287.0,7752.0,535.0,230.27663233142766
82,415.5785,8360.0,7773.0,587.0,244.06747343134458
83,418.2564,8316.0,7704.0,612.0,256.38886407724965
84,420.9334,8184.0,7522.0,662.0,266.66787465504666
85,423.6096,8290.0,7643.0,647.0,274.43872782098975
86,426.2849,8325.0,7686.0,639.0,279.011276943198
87,428.9593,8218.0,7544.0,674.0,279.75456846650485
88,431.6329,8240.0,7598.0,642.0,276.97481065811894
89,434.3057,8264.0,7613.0,651.0,271.2180790580135
90,436.9775,8355.0,7733.0,622.0,263.01522117829035
91,439.6486,8254.0,7631.0,623.0,253.03146551208724
92,442.3187,8059.0,7474.0,585.0,241.46488377355408
93,444.9881,7986.0,7493.0,493.0,228.38854481119935
94,447.6565,7876.0,7364.0,512.0,214.20799862792686
95,450.3241,7831.0,7324.0,507.0,199.29718560592482
96,452.9908,7831.0,7389.0,442.0,184.02815196961726
97,455.6567,7893.0,7459.0,434.0,168.86547761568153
98,458.3217,7929.0,7494.0,435.0,153.9390135396015
99,460.9858,7812.0,7398.0,414.0,139.36705313592202
100,463.6491,7765.0,7304.0,461.0,125.71359179184977
101,466.3114,7749.0,7294.0,455.0,113.50017929034247
102,468.973,7694.0,7243.0,451.0,103.34979902510433
103,471.6336,7664.0,7239.0,425.0,95.85008315554494
104,474.2934,7630.0,7231.0,399.0,90.79595078950905
105,476.9523,7614.0,7296.0,318.0,87.75137491443311
106,479.6103,7676.0,7361.0,315.0,86.38348053210049
107,482.2675,7669.0,7325.0,344.0,86.24904693459598
108,484.9237,7622.0,7257.0,365.0,87.1637495325015
109,487.5791,7529.0,7141.0,388.0,89.04890415573955
110,490.2336,7589.0,7254.0,335.0,91.5352197802848
