Data Generated by,Optosky
File Version:,1.2
标题,2407261558215 80mw 1000ms
操作员,admin
描述,60度
扫描时间,2024/7/26 15:58:21
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,8910.0,8185.0,725.0,314.7314154251483
1,195.9722,8910.0,8185.0,725.0,312.87316119642475
2,198.7144,8910.0,8185.0,725.0,310.5160116052864
3,201.4558,8910.0,8185.0,725.0,307.6347988834841
4,204.1965,8910.0,8185.0,725.0,304.14584598667864
5,206.9364,8910.0,8185.0,725.0,299.98095876928517
6,209.6757,8910.0,8185.0,725.0,295.0480061346635
7,212.4141,8910.0,8185.0,725.0,289.2603781964628
8,215.1519,8910.0,8185.0,725.0,282.6762417419747
9,217.8889,8988.0,8232.0,756.0,275.39904097942065
10,220.6251,8848.0,8101.0,747.0,267.4987857490844
11,223.3606,8798.0,8059.0,739.0,259.06706966239193
12,226.0954,8762.0,8074.0,688.0,250.17378274327555
13,228.8294,8603.0,8008.0,595.0,240.86690262224727
14,231.5626,8586.0,7952.0,634.0,231.25816817857634
15,234.2951,8624.0,8002.0,622.0,221.4570437537884
16,237.0269,8541.0,7993.0,548.0,211.48532006429613
17,239.7578,8469.0,7895.0,574.0,201.3554151842095
18,242.4881,8529.0,7886.0,643.0,191.06446696895364
19,245.2175,8511.0,7904.0,607.0,180.598876967442
20,247.9463,8424.0,7885.0,539.0,170.03131685027773
21,250.6742,8432.0,7914.0,518.0,159.4525053336686
22,253.4014,8470.0,7917.0,553.0,148.9160657871159
23,256.1278,8442.0,7851.0,591.0,138.48352331420242
24,258.8534,8435.0,7876.0,559.0,128.184486663105
25,261.5783,8418.0,7940.0,478.0,118.02280661033805
26,264.3024,8496.0,8039.0,457.0,108.06689247242122
27,267.0258,8441.0,7950.0,491.0,98.38126840072756
28,269.7483,8271.0,7847.0,424.0,88.95051886964944
29,272.4701,8291.0,7874.0,417.0,79.76680237549662
30,275.1911,8361.0,7868.0,493.0,70.79291241493266
31,277.9114,8306.0,7821.0,485.0,61.98824259657973
32,280.6308,8310.0,7867.0,443.0,53.4636011009305
33,283.3495,8375.0,7905.0,470.0,45.369315554938375
34,286.0674,8381.0,7885.0,496.0,37.80349749820523
35,288.7845,8296.0,7862.0,434.0,30.8791252969155
36,291.5008,8283.0,7864.0,419.0,24.670097432399267
37,294.2163,8393.0,7951.0,442.0,19.211406228916786
38,296.9311,8513.0,8106.0,407.0,14.616010885138332
39,299.645,8368.0,7988.0,380.0,10.977092066104568
40,302.3582,8278.0,7875.0,403.0,8.263581824522653
41,305.0706,8273.0,7842.0,431.0,6.429764199811458
42,307.7822,8350.0,7973.0,377.0,5.360246414756223
43,310.4929,8362.0,8011.0,351.0,4.919819087469003
44,313.2029,8290.0,7910.0,380.0,5.132903958136043
45,315.9121,8289.0,7917.0,372.0,6.032768986651048
46,318.6205,8248.0,7881.0,367.0,7.63244893228299
47,321.3281,8323.0,7946.0,377.0,9.950102762753263
48,324.0349,8393.0,7979.0,414.0,12.83227315825676
49,326.7409,8341.0,7917.0,424.0,16.06746547972579
50,329.4461,8314.0,7916.0,398.0,19.543768639330303
51,332.1504,8248.0,7882.0,366.0,23.130325727908012
52,334.854,8295.0,7893.0,402.0,26.68693636718873
53,337.5567,8270.0,7905.0,365.0,30.12192886083418
54,340.2587,8282.0,7918.0,364.0,33.2285947860271
55,342.9598,8309.0,7878.0,431.0,35.82735555370109
56,345.6601,8276.0,7923.0,353.0,37.98149666594739
57,348.3596,8245.0,7874.0,371.0,39.78985837813985
58,351.0583,8207.0,7790.0,417.0,41.44044458014928
59,353.7562,8339.0,7985.0,354.0,43.15563309674848
60,356.4532,8694.0,8359.0,335.0,44.88971606352292
61,359.1495,8600.0,8211.0,389.0,46.56979112530589
62,361.8449,8260.0,7863.0,397.0,48.181405118797436
63,364.5395,8259.0,7879.0,380.0,49.694458621020715
64,367.2332,8289.0,7894.0,395.0,51.314839995624105
65,369.9262,8211.0,7783.0,428.0,53.34025081283139
66,372.6183,8132.0,7731.0,401.0,55.87778694718273
67,375.3095,8164.0,7791.0,373.0,59.056481374417025
68,378.0,8289.0,7861.0,428.0,63.09068830736148
69,380.6896,8202.0,7783.0,419.0,68.12032679013133
70,383.3784,8087.0,7697.0,390.0,74.45088901941874
71,386.0664,8214.0,7803.0,411.0,82.3482298561077
72,388.7535,8178.0,7761.0,417.0,91.61636265926177
73,391.4398,8050.0,7658.0,392.0,101.96684114933184
74,394.1252,8077.0,7711.0,366.0,113.03623588102471
75,396.8098,8123.0,7686.0,437.0,124.39537509307216
76,399.4936,8073.0,7679.0,394.0,135.98259120471442
77,402.1765,8081.0,7668.0,413.0,147.79707705817793
78,404.8586,8125.0,7709.0,416.0,159.69162681752718
79,407.5399,8052.0,7655.0,397.0,171.5446449098473
80,410.2203,8169.0,7675.0,494.0,183.0347628105629
81,412.8998,8248.0,7685.0,563.0,193.73277797112706
82,415.5785,8312.0,7746.0,566.0,203.48177648709395
83,418.2564,8204.0,7626.0,578.0,212.11265048267546
84,420.9334,8080.0,7501.0,579.0,219.23138346409783
85,423.6096,8218.0,7611.0,607.0,224.52012315992397
86,426.2849,8222.0,7570.0,652.0,227.50237653557866
87,428.9593,8124.0,7455.0,669.0,227.74387950011064
88,431.6329,8172.0,7491.0,681.0,225.4593207920679
89,434.3057,8166.0,7522.0,644.0,221.0280567737712
90,436.9775,8273.0,7693.0,580.0,214.82529492122936
91,439.6486,8201.0,7579.0,622.0,207.31963305051272
92,442.3187,7984.0,7373.0,611.0,198.6472312431162
93,444.9881,7904.0,7397.0,507.0,188.8583176661145
94,447.6565,7791.0,7357.0,434.0,178.23205136046596
95,450.3241,7734.0,7264.0,470.0,167.02546185397514
96,452.9908,7748.0,7287.0,461.0,155.50921076855684
97,455.6567,7810.0,7368.0,442.0,144.0226267299051
98,458.3217,7840.0,7446.0,394.0,132.6665993446922
99,460.9858,7787.0,7368.0,419.0,121.53569436932165
100,463.6491,7685.0,7284.0,401.0,111.03225194419045
101,466.3114,7634.0,7235.0,399.0,101.52545003444352
102,468.973,7575.0,7196.0,379.0,93.46315808558766
103,471.6336,7550.0,7215.0,335.0,87.26705144533928
104,474.2934,7539.0,7194.0,345.0,82.79313971900454
105,476.9523,7542.0,7214.0,328.0,79.73493999600494
106,479.6103,7615.0,7235.0,380.0,77.85230938178715
107,482.2675,7605.0,7242.0,363.0,76.82624232849034
108,484.9237,7577.0,7191.0,386.0,76.5339946116133
109,487.5791,7455.0,7069.0,386.0,76.92813171396861
110,490.2336,7481.0,7155.0,326.0,77.75494678149734
111,492.8873,7463.0,7139.0,324.0,78.77501453135815
112,495.54,7530.0,7149.0,381.0,79.86470507945555
113,498.1919,7610.0,7283.0,327.0,80.88271504732258
114,500.8429,7513.0,7216.0,297.0,81.82934810390404
115,503.493,7534.0,7203.0,331.0,82.72208567729726
116,506.1422,7569.0,7277.0,292.0,83.32095502625707
117,508.7905,7441.0,7186.0,255.0,83.38419815844266
118,511.438,7427.0,7165.0,262.0,82.6608006627218
119,514.0845,7454.0,7190.0,264.0,80.91091072454722
120,516.7302,7429.0,7165.0,264.0,78.2342090752922
121,519.375,7504.0,7156.0,348.0,74.83645894757854
122,522.0188,7532.0,7171.0,361.0,70.85649021076404
123,524.6618,7533.0,7218.0,315.0,66.47897170986542
124,527.3039,7591.0,7251.0,340.0,61.806139267352656
125,529.9451,7604.0,7280.0,324.0,56.89456203816577
126,532.5854,7526.0,7286.0,240.0,51.92859794057709
127,535.2248,7446.0,7189.0,257.0,47.08433717758153
128,537.8633,7486.0,7207.0,279.0,42.42050032928632
129,540.5009,7561.0,7291.0,270.0,37.992137014687906
130,543.1377,7616.0,7278.0,338.0,33.784158733246116
131,545.7735,7543.0,7245.0,298.0,29.765598284233157
132,548.4084,7659.0,7398.0,261.0,26.068650537179945
133,551.0424,7757.0,7427.0,330.0,22.835538584219563
134,553.6755,7750.0,7427.0,323.0,20.192578401065376
135,556.3077,7772.0,7467.0,305.0,18.26235917274446
136,558.9389,7729.0,7404.0,325.0,16.994544321151835
137,561.5693,7643.0,7369.0,274.0,16.278414536563186
138,564.1988,7700.0,7433.0,267.0,16.05588747841842
139,566.8274,7611.0,7357.0,254.0,16.245197190462967
140,569.455,7530.0,7269.0,261.0,16.77794946640258
141,572.0818,7560.0,7252.0,308.0,17.609143151630224
142,574.7076,7563.0,7268.0,295.0,18.622774290046994
143,577.3325,7488.0,7206.0,282.0,19.705590710919534
144,579.9565,7437.0,7154.0,283.0,20.846321166622474
145,582.5796,7303.0,7072.0,231.0,22.04665598673998
146,585.2018,7304.0,7100.0,204.0,23.32842651445026
147,587.8231,7283.0,7072.0,211.0,24.725886845909734
148,590.4434,7248.0,7019.0,229.0,26.179234351228928
149,593.0628,7310.0,7009.0,301.0,27.612515652595253
150,595.6813,7345.0,7056.0,289.0,28.982047355848188
151,598.2989,7408.0,7162.0,246.0,30.240735038777025
152,600.9156,7465.0,7224.0,241.0,31.393114379217202
153,603.5313,7694.0,7457.0,237.0,32.472034129948675
154,606.1461,7717.0,7522.0,195.0,33.46212109814616
155,608.76,7850.0,7634.0,216.0,34.35435541355375
156,611.373,7846.0,7613.0,233.0,35.187496740943146
157,613.9851,7588.0,7358.0,230.0,35.99311613724216
158,616.5962,7639.0,7396.0,243.0,36.82788480633432
159,619.2064,7802.0,7541.0,261.0,37.75088234858737
160,621.8157,7875.0,7569.0,306.0,38.71832671368736
161,624.424,7721.0,7426.0,295.0,39.65839320473067
162,627.0314,7574.0,7319.0,255.0,40.533125989606944
163,629.6379,7503.0,7230.0,273.0,41.293580998538786
164,632.2434,7471.0,7226.0,245.0,41.910243831999054
165,634.8481,7533.0,7328.0,205.0,42.3766183150208
166,637.4517,7598.0,7357.0,241.0,42.63794124078158
167,640.0545,7619.0,7327.0,292.0,42.64658155933294
168,642.6563,7603.0,7309.0,294.0,42.436458833167706
169,645.2572,7589.0,7329.0,260.0,42.05274368599907
170,647.8571,7580.0,7356.0,224.0,41.559704515670795
171,650.4561,7529.0,7270.0,259.0,41.03389897371818
172,653.0542,7465.0,7215.0,250.0,40.47143379338273
173,655.6514,7319.0,7134.0,185.0,39.85325052052046
174,658.2475,7312.0,7102.0,210.0,39.19607669694587
175,660.8428,7304.0,7122.0,182.0,38.50973888796466
176,663.4371,7322.0,7111.0,211.0,37.83668183236424
177,666.0305,7436.0,7165.0,271.0,37.245524676089175
178,668.6229,7475.0,7239.0,236.0,36.74081859441058
179,671.2144,7454.0,7235.0,219.0,36.326333616176576
180,673.8049,7414.0,7193.0,221.0,36.087305180617854
181,676.3945,7327.0,7103.0,224.0,36.100911682265114
182,678.9832,7452.0,7164.0,288.0,36.449980247389824
183,681.5709,7513.0,7245.0,268.0,37.216852902491496
184,684.1577,7431.0,7193.0,238.0,38.34495624657224
185,686.7435,7439.0,7168.0,271.0,39.721970855425226
186,689.3283,7545.0,7287.0,258.0,41.302863556063514
