Data Generated by,Optosky
File Version:,1.2
标题,2407261734091 80mw 1000ms
操作员,admin
描述,90度
扫描时间,2024/7/26 17:34:09
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11308.0,10680.0,628.0,268.82235184299304
1,195.9722,11308.0,10680.0,628.0,267.962039605035
2,198.7144,11308.0,10680.0,628.0,266.66290904485703
3,201.4558,11308.0,10680.0,628.0,264.89124539219114
4,204.1965,11308.0,10680.0,628.0,262.56076851229716
5,206.9364,11308.0,10680.0,628.0,259.6066566997982
6,209.6757,11308.0,10680.0,628.0,255.92478155192669
7,212.4141,11308.0,10680.0,628.0,251.41838935572386
8,215.1519,11308.0,10680.0,628.0,246.1577418330431
9,217.8889,11426.0,10844.0,582.0,240.25891847878026
10,220.6251,11269.0,10650.0,619.0,233.81354962994362
11,223.3606,11125.0,10495.0,630.0,226.93816375129163
12,226.0954,11090.0,10472.0,618.0,219.69348079769804
13,228.8294,11100.0,10418.0,682.0,212.11244001111854
14,231.5626,10989.0,10376.0,613.0,204.30592922040157
15,234.2951,10934.0,10457.0,477.0,196.37794915223563
16,237.0269,10920.0,10421.0,499.0,188.36244009117698
17,239.7578,10819.0,10332.0,487.0,180.29784542489074
18,242.4881,10808.0,10279.0,529.0,172.16985515116724
19,245.2175,10838.0,10242.0,596.0,163.95401707158058
20,247.9463,10793.0,10206.0,587.0,155.75970592827528
21,250.6742,10724.0,10274.0,450.0,147.70847809739226
22,253.4014,10703.0,10274.0,429.0,139.89529490312574
23,256.1278,10710.0,10195.0,515.0,132.42445781480515
24,258.8534,10733.0,10177.0,556.0,125.27658242555275
25,261.5783,10710.0,10179.0,531.0,118.37698270463343
26,264.3024,10860.0,10287.0,573.0,111.7582165894357
27,267.0258,10857.0,10261.0,596.0,105.43601115862745
28,269.7483,10605.0,10113.0,492.0,99.34359180705182
29,272.4701,10642.0,10170.0,472.0,93.44384910031242
30,275.1911,10693.0,10255.0,438.0,87.60985978009292
31,277.9114,10574.0,10173.0,401.0,81.71725328577375
32,280.6308,10554.0,10132.0,422.0,75.9110983994693
33,283.3495,10622.0,10104.0,518.0,70.38953096272239
34,286.0674,10643.0,10175.0,468.0,65.31740956563551
35,288.7845,10550.0,10183.0,367.0,60.891195985269135
36,291.5008,10543.0,10164.0,379.0,57.14185508373773
37,294.2163,10663.0,10282.0,381.0,54.03386905619151
38,296.9311,10855.0,10400.0,455.0,51.67946874728505
39,299.645,10705.0,10375.0,330.0,50.152101054643275
40,302.3582,10505.0,10145.0,360.0,49.437442154245176
41,305.0706,10505.0,10132.0,373.0,49.55316173379533
42,307.7822,10681.0,10325.0,356.0,50.30029907066686
43,310.4929,10787.0,10406.0,381.0,51.4641807496497
44,313.2029,10610.0,10263.0,347.0,53.19020972342161
45,315.9121,10632.0,10238.0,394.0,55.61484506129318
46,318.6205,10570.0,10212.0,358.0,58.91516776204634
47,321.3281,10622.0,10198.0,424.0,63.27950640893299
48,324.0349,10821.0,10267.0,554.0,68.35179199073991
49,326.7409,10707.0,10247.0,460.0,73.61792262749486
50,329.4461,10620.0,10233.0,387.0,78.79610486647081
51,332.1504,10525.0,10270.0,255.0,83.54448012293814
52,334.854,10615.0,10241.0,374.0,87.60191047405907
53,337.5567,10652.0,10247.0,405.0,90.8517626486253
54,340.2587,10559.0,10265.0,294.0,92.8491940607122
55,342.9598,10524.0,10232.0,292.0,93.22571471714275
56,345.6601,10650.0,10229.0,421.0,92.18453213447582
57,348.3596,10623.0,10232.0,391.0,89.99304322029565
58,351.0583,10482.0,10107.0,375.0,87.20322814774788
59,353.7562,10699.0,10246.0,453.0,84.44830207324247
60,356.4532,11094.0,10644.0,450.0,81.62555785228504
61,359.1495,10937.0,10568.0,369.0,78.5735466276955
62,361.8449,10509.0,10172.0,337.0,75.23953178360858
63,364.5395,10537.0,10171.0,366.0,71.52956293731769
64,367.2332,10543.0,10201.0,342.0,68.08105279303759
65,369.9262,10433.0,10088.0,345.0,65.78990008160469
66,372.6183,10360.0,10088.0,272.0,65.04357036439599
67,375.3095,10402.0,10076.0,326.0,66.29890275899875
68,378.0,10530.0,10073.0,457.0,70.14955028187275
69,380.6896,10475.0,10022.0,453.0,76.9627657506673
70,383.3784,10398.0,9938.0,460.0,87.60356473776004
71,386.0664,10446.0,9964.0,482.0,102.81476535439674
72,388.7535,10365.0,9968.0,397.0,122.10278476196261
73,391.4398,10215.0,9878.0,337.0,144.75221100698587
74,394.1252,10223.0,9853.0,370.0,169.74877782063757
75,396.8098,10275.0,9801.0,474.0,195.8952950952912
76,399.4936,10317.0,9792.0,525.0,223.12866210468292
77,402.1765,10416.0,9862.0,554.0,251.54272660393156
78,404.8586,10357.0,9829.0,528.0,280.8389882168685
79,407.5399,10267.0,9738.0,529.0,310.7917370451743
80,410.2203,10337.0,9700.0,637.0,340.41884481127505
81,412.8998,10406.0,9728.0,678.0,368.36384180347864
82,415.5785,10506.0,9775.0,731.0,394.12603959024204
83,418.2564,10452.0,9672.0,780.0,417.147479015065
84,420.9334,10273.0,9517.0,756.0,436.197217368785
85,423.6096,10420.0,9608.0,812.0,450.29206196098545
86,426.2849,10461.0,9570.0,891.0,457.9289727224278
87,428.9593,10287.0,9447.0,840.0,457.72635939794407
88,431.6329,10250.0,9452.0,798.0,450.34566004184353
89,434.3057,10262.0,9462.0,800.0,436.97301833515934
90,436.9775,10392.0,9574.0,818.0,418.7315983190997
91,439.6486,10300.0,9517.0,783.0,397.03406966991867
92,442.3187,9935.0,9273.0,662.0,372.3208414149021
93,444.9881,9827.0,9178.0,649.0,344.7527770063765
94,447.6565,9601.0,9021.0,580.0,315.2154591980021
95,450.3241,9446.0,8907.0,539.0,284.5272145008468
96,452.9908,9474.0,9022.0,452.0,253.4107926608024
97,455.6567,9561.0,9142.0,419.0,222.7546270910482
98,458.3217,9657.0,9109.0,548.0,192.78046987095087
99,460.9858,9500.0,9040.0,460.0,163.67465484966334
