Data Generated by,Optosky
File Version:,1.2
标题,2407261727212 80mw 1000ms
操作员,admin
描述,90度
扫描时间,2024/7/26 17:27:21
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10938.0,10346.0,592.0,255.29173847912986
1,195.9722,10938.0,10346.0,592.0,253.14821404571083
2,198.7144,10938.0,10346.0,592.0,250.6204282640456
3,201.4558,10938.0,10346.0,592.0,247.68061075423543
4,204.1965,10938.0,10346.0,592.0,244.2533579595819
5,206.9364,10938.0,10346.0,592.0,240.28309863569166
6,209.6757,10938.0,10346.0,592.0,235.67694322233507
7,212.4141,10938.0,10346.0,592.0,230.3489006437164
8,215.1519,10938.0,10346.0,592.0,224.36671244429175
9,217.8889,11080.0,10563.0,517.0,217.83935111868834
10,220.6251,10981.0,10420.0,561.0,210.85538875539126
11,223.3606,10881.0,10305.0,576.0,203.52621918488265
12,226.0954,10840.0,10383.0,457.0,195.90704306243
13,228.8294,10813.0,10347.0,466.0,188.02710309430844
14,231.5626,10668.0,10221.0,447.0,179.98774064966088
15,234.2951,10722.0,10228.0,494.0,171.88329192041382
16,237.0269,10718.0,10198.0,520.0,163.74880110583396
17,239.7578,10536.0,10091.0,445.0,155.62577198193802
18,242.4881,10548.0,10089.0,459.0,147.50194637813428
19,245.2175,10544.0,10118.0,426.0,139.3558921109218
20,247.9463,10465.0,10082.0,383.0,131.29382623548034
21,250.6742,10521.0,10101.0,420.0,123.43172933916951
22,253.4014,10570.0,10095.0,475.0,115.86281871626436
23,256.1278,10454.0,9970.0,484.0,108.6886046048296
24,258.8534,10466.0,10021.0,445.0,101.88475628999656
25,261.5783,10448.0,10081.0,367.0,95.37179936709488
26,264.3024,10532.0,10138.0,394.0,89.17335920016399
27,267.0258,10491.0,10105.0,386.0,83.29587043383313
28,269.7483,10357.0,10017.0,340.0,77.66855762752071
29,272.4701,10431.0,10058.0,373.0,72.24994570466767
30,275.1911,10458.0,10120.0,338.0,66.91087418147114
31,277.9114,10360.0,9991.0,369.0,61.52426319153913
32,280.6308,10351.0,9968.0,383.0,56.22331508663805
33,283.3495,10384.0,10080.0,304.0,51.19287445652283
34,286.0674,10411.0,10059.0,352.0,46.58338523346696
35,288.7845,10375.0,9920.0,455.0,42.57652123758259
36,291.5008,10374.0,9931.0,443.0,39.19768278052451
37,294.2163,10521.0,10064.0,457.0,36.40735343290932
