Data Generated by,Optosky
File Version:,1.2
标题,2407261734021 80mw 1000ms
操作员,admin
描述,90度
扫描时间,2024/7/26 17:34:02
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11227.0,10652.0,575.0,219.0599309445983
1,195.9722,11227.0,10652.0,575.0,218.3345656721087
2,198.7144,11227.0,10652.0,575.0,217.26327910042662
3,201.4558,11227.0,10652.0,575.0,215.8162505965443
4,204.1965,11227.0,10652.0,575.0,213.92341264153362
5,206.9364,11227.0,10652.0,575.0,211.53337142321178
6,209.6757,11227.0,10652.0,575.0,208.5601640759259
7,212.4141,11227.0,10652.0,575.0,204.9244735345427
8,215.1519,11227.0,10652.0,575.0,200.68506733429564
9,217.8889,11364.0,10775.0,589.0,195.93787702194928
10,220.6251,11274.0,10628.0,646.0,190.76209595058526
11,223.3606,11132.0,10523.0,609.0,185.25739360879174
12,226.0954,11101.0,10521.0,580.0,179.4729680203634
13,228.8294,10995.0,10456.0,539.0,173.43553576927061
14,231.5626,10878.0,10413.0,465.0,167.23376762330528
15,234.2951,10881.0,10448.0,433.0,160.95087631193664
16,237.0269,10876.0,10425.0,451.0,154.6210853765273
17,239.7578,10898.0,10296.0,602.0,148.28385182394098
18,242.4881,10821.0,10302.0,519.0,141.93512582656936
19,245.2175,10729.0,10236.0,493.0,135.56298349587178
20,247.9463,10708.0,10204.0,504.0,129.25858499463092
21,250.6742,10772.0,10322.0,450.0,123.12119918978995
22,253.4014,10759.0,10294.0,465.0,117.23013172610614
23,256.1278,10686.0,10221.0,465.0,111.67039972403117
24,258.8534,10758.0,10240.0,518.0,106.42795022039789
25,261.5783,10836.0,10252.0,584.0,101.44375094994992
26,264.3024,10878.0,10435.0,443.0,96.73830827185728
27,267.0258,10737.0,10309.0,428.0,92.31874373422772
28,269.7483,10533.0,10144.0,389.0,88.12690432001793
29,272.4701,10577.0,10262.0,315.0,84.12500644903503
30,275.1911,10696.0,10282.0,414.0,80.2142469531888
31,277.9114,10651.0,10171.0,480.0,76.29443173529087
32,280.6308,10630.0,10160.0,470.0,72.46271007108713
33,283.3495,10648.0,10236.0,412.0,68.86010512213325
34,286.0674,10578.0,10209.0,369.0,65.58279396557717
35,288.7845,10554.0,10071.0,483.0,62.75097284834578
36,291.5008,10601.0,10097.0,504.0,60.39677094650706
37,294.2163,10679.0,10318.0,361.0,58.50068365022965
38,296.9311,10832.0,10422.0,410.0,57.16210093939946
39,299.645,10731.0,10346.0,385.0,56.458656521577694
40,302.3582,10635.0,10177.0,458.0,56.33735481899147
41,305.0706,10674.0,10174.0,500.0,56.7545121114461
42,307.7822,10725.0,10287.0,438.0,57.55557036515315
43,310.4929,10726.0,10339.0,387.0,58.560599392158295
44,313.2029,10613.0,10197.0,416.0,59.86940382060064
45,315.9121,10585.0,10218.0,367.0,61.61259096266054
46,318.6205,10549.0,10153.0,396.0,63.83634795030488
47,321.3281,10644.0,10205.0,439.0,66.60408861890166
48,324.0349,10755.0,10341.0,414.0,69.76549373806866
49,326.7409,10664.0,10246.0,418.0,73.0396811219315
50,329.4461,10626.0,10211.0,415.0,76.37838737455245
51,332.1504,10580.0,10222.0,358.0,79.73313086149383
52,334.854,10558.0,10260.0,298.0,82.74682311457813
53,337.5567,10653.0,10240.0,413.0,85.07820769126305
54,340.2587,10592.0,10265.0,327.0,86.43954579207761
55,342.9598,10619.0,10269.0,350.0,86.5439548262303
56,345.6601,10614.0,10245.0,369.0,85.52514631093598
57,348.3596,10559.0,10240.0,319.0,83.77653887697879
58,351.0583,10458.0,10118.0,340.0,81.37565435738198
59,353.7562,10618.0,10244.0,374.0,78.41760275185932
60,356.4532,11033.0,10654.0,379.0,75.5749264700919
61,359.1495,10897.0,10540.0,357.0,73.5520363008133
62,361.8449,10475.0,10180.0,295.0,72.81519537531375
63,364.5395,10525.0,10219.0,306.0,73.91646807001698
64,367.2332,10569.0,10194.0,375.0,76.87540564355665
65,369.9262,10490.0,10053.0,437.0,81.22279053943586
66,372.6183,10420.0,10008.0,412.0,87.47037036913781
67,375.3095,10495.0,10042.0,453.0,96.10913300181689
68,378.0,10564.0,10097.0,467.0,105.90191058210941
69,380.6896,10506.0,10063.0,443.0,115.59272028476572
70,383.3784,10361.0,9944.0,417.0,124.12272300118693
71,386.0664,10366.0,10036.0,330.0,130.22832741002102
72,388.7535,10445.0,10045.0,400.0,134.85496981553248
73,391.4398,10300.0,9924.0,376.0,140.0612366110669
74,394.1252,10245.0,9797.0,448.0,145.6716754279244
75,396.8098,10276.0,9716.0,560.0,151.69609482288107
76,399.4936,10271.0,9812.0,459.0,160.54512568845487
77,402.1765,10266.0,9910.0,356.0,174.1696088201605
78,404.8586,10324.0,9870.0,454.0,195.35565061443583
79,407.5399,10256.0,9754.0,502.0,226.93672377211067
80,410.2203,10250.0,9836.0,414.0,266.35291772441184
81,412.8998,10319.0,9826.0,493.0,309.2107327283036
82,415.5785,10461.0,9765.0,696.0,353.48757083830475
83,418.2564,10532.0,9701.0,831.0,396.55260361139796
84,420.9334,10322.0,9515.0,807.0,435.1556292327599
