Data Generated by,Optosky
File Version:,1.2
标题,2407261726453 80mw 1000ms
操作员,admin
描述,90度
扫描时间,2024/7/26 17:26:45
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11129.0,10462.0,667.0,305.15174822924894
1,195.9722,11129.0,10462.0,667.0,303.7546598305918
2,198.7144,11129.0,10462.0,667.0,301.8798469044864
3,201.4558,11129.0,10462.0,667.0,299.46021020286116
4,204.1965,11129.0,10462.0,667.0,296.41993082349495
5,206.9364,11129.0,10462.0,667.0,292.7192094207685
6,209.6757,11129.0,10462.0,667.0,288.23694839255126
7,212.4141,11129.0,10462.0,667.0,282.86850549651035
8,215.1519,11129.0,10462.0,667.0,276.69234124827045
9,217.8889,11205.0,10584.0,621.0,269.8121368819842
10,220.6251,11088.0,10452.0,636.0,262.3757240179997
11,223.3606,10973.0,10337.0,636.0,254.56175183809734
12,226.0954,10979.0,10360.0,619.0,246.3519960719506
13,228.8294,10876.0,10249.0,627.0,237.69230171575563
14,231.5626,10790.0,10186.0,604.0,228.63295302776464
15,234.2951,10834.0,10264.0,570.0,219.20772681453275
16,237.0269,10774.0,10244.0,530.0,209.52640799819758
17,239.7578,10647.0,10166.0,481.0,199.78129128006063
18,242.4881,10756.0,10206.0,550.0,189.97863493323703
19,245.2175,10739.0,10201.0,538.0,180.11937458202428
20,247.9463,10559.0,10106.0,453.0,170.50049859810264
21,250.6742,10651.0,10118.0,533.0,161.41225463360138
22,253.4014,10697.0,10167.0,530.0,153.10916145063322
23,256.1278,10546.0,10059.0,487.0,145.86615691413604
24,258.8534,10553.0,10058.0,495.0,139.555384725484
25,261.5783,10575.0,10111.0,464.0,133.85397756684165
26,264.3024,10593.0,10181.0,412.0,128.7815351933048
27,267.0258,10518.0,10113.0,405.0,124.30205724201507
28,269.7483,10483.0,9989.0,494.0,120.02862951529772
29,272.4701,10634.0,10083.0,551.0,115.64396003252996
30,275.1911,10675.0,10069.0,606.0,110.61971920969641
31,277.9114,10492.0,9960.0,532.0,104.4235758543827
32,280.6308,10493.0,10010.0,483.0,97.37994795066481
33,283.3495,10543.0,10024.0,519.0,90.05399200683676
34,286.0674,10489.0,10019.0,470.0,82.77318792854312
35,288.7845,10431.0,9998.0,433.0,75.9591315355629
36,291.5008,10468.0,10028.0,440.0,69.86927891623066
37,294.2163,10594.0,10171.0,423.0,64.59590606129862
38,296.9311,10725.0,10282.0,443.0,60.5677309543762
39,299.645,10638.0,10171.0,467.0,58.17435640933774
40,302.3582,10441.0,10049.0,392.0,57.25632427067229
41,305.0706,10430.0,10102.0,328.0,57.563163949349864
42,307.7822,10519.0,10259.0,260.0,58.7712540445112
43,310.4929,10596.0,10259.0,337.0,60.46990951390109
44,313.2029,10445.0,10061.0,384.0,62.68612929202673
45,315.9121,10490.0,10070.0,420.0,65.51186328286738
46,318.6205,10429.0,10059.0,370.0,68.79734136165663
47,321.3281,10461.0,10167.0,294.0,72.50448214236364
48,324.0349,10600.0,10277.0,323.0,76.32511047967816
49,326.7409,10592.0,10116.0,476.0,79.90291666751286
