Data Generated by,Optosky
File Version:,1.2
标题,2407261732075 80mw 1000ms
操作员,admin
描述,90度
扫描时间,2024/7/26 17:32:07
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11083.0,10545.0,538.0,191.12982344742642
1,195.9722,11083.0,10545.0,538.0,191.2263762322026
2,198.7144,11083.0,10545.0,538.0,190.98722750774505
3,201.4558,11083.0,10545.0,538.0,190.37846947405157
4,204.1965,11083.0,10545.0,538.0,189.3280600982432
5,206.9364,11083.0,10545.0,538.0,187.78431426312954
6,209.6757,11083.0,10545.0,538.0,185.65698983193204
7,212.4141,11083.0,10545.0,538.0,182.8629787808049
8,215.1519,11083.0,10545.0,538.0,179.4627239369689
9,217.8889,11233.0,10667.0,566.0,175.55400804691178
10,220.6251,11101.0,10593.0,508.0,171.22004409405952
11,223.3606,11043.0,10492.0,551.0,166.56540249141185
12,226.0954,11047.0,10472.0,575.0,161.63610185839596
13,228.8294,10903.0,10414.0,489.0,156.45429386081048
14,231.5626,10788.0,10339.0,449.0,151.1076990070443
15,234.2951,10834.0,10326.0,508.0,145.6775081371425
16,237.0269,10803.0,10314.0,489.0,140.19990372361943
17,239.7578,10793.0,10274.0,519.0,134.71964625953746
18,242.4881,10797.0,10211.0,586.0,129.22895648737452
19,245.2175,10676.0,10151.0,525.0,123.71246001161029
20,247.9463,10609.0,10117.0,492.0,118.26964194032882
21,250.6742,10727.0,10145.0,582.0,113.00677577687149
22,253.4014,10782.0,10201.0,581.0,108.0132396656968
23,256.1278,10632.0,10205.0,427.0,103.38463678407372
24,258.8534,10660.0,10205.0,455.0,99.09483726953306
25,261.5783,10672.0,10206.0,466.0,95.06594556225451
26,264.3024,10699.0,10214.0,485.0,91.30985324978276
27,267.0258,10649.0,10140.0,509.0,87.82191568434287
28,269.7483,10506.0,10020.0,486.0,84.53367465560888
29,272.4701,10546.0,10124.0,422.0,81.40292655961392
30,275.1911,10562.0,10205.0,357.0,78.31032537867037
31,277.9114,10461.0,10045.0,416.0,75.13744387740762
32,280.6308,10560.0,10058.0,502.0,71.99135193034286
33,283.3495,10607.0,10070.0,537.0,69.02511915031431
34,286.0674,10573.0,10052.0,521.0,66.35696505343724
35,288.7845,10537.0,10056.0,481.0,64.13281060861873
36,291.5008,10524.0,10092.0,432.0,62.37274002120421
37,294.2163,10570.0,10233.0,337.0,61.03992969546138
38,296.9311,10739.0,10407.0,332.0,60.22872136621428
39,299.645,10638.0,10242.0,396.0,60.00565370934874
40,302.3582,10460.0,10042.0,418.0,60.33416492594165
41,305.0706,10540.0,10086.0,454.0,61.20099967037219
42,307.7822,10603.0,10196.0,407.0,62.436359751028
43,310.4929,10669.0,10241.0,428.0,63.85045226957556
44,313.2029,10533.0,10129.0,404.0,65.57025323787907
45,315.9121,10522.0,10151.0,371.0,67.73797163429084
46,318.6205,10452.0,10091.0,361.0,70.46124396052866
47,321.3281,10469.0,10104.0,365.0,73.86409827068877
48,324.0349,10648.0,10224.0,424.0,77.7188695140592
49,326.7409,10570.0,10210.0,360.0,81.6520110182908
50,329.4461,10517.0,10157.0,360.0,85.53279516938599
51,332.1504,10526.0,10097.0,429.0,89.20650185240558
52,334.854,10532.0,10206.0,326.0,92.34944954819845
53,337.5567,10508.0,10162.0,346.0,94.70590077469721
54,340.2587,10525.0,10101.0,424.0,95.92259604615897
55,342.9598,10522.0,10148.0,374.0,95.67540405590704
56,345.6601,10467.0,10134.0,333.0,94.14478021581478
57,348.3596,10442.0,10133.0,309.0,91.70390672841437
58,351.0583,10404.0,10045.0,359.0,88.62687979976786
59,353.7562,10600.0,10146.0,454.0,85.23356137380908
60,356.4532,10989.0,10584.0,405.0,81.91844617207441
61,359.1495,10809.0,10537.0,272.0,79.06562377124675
62,361.8449,10401.0,10044.0,357.0,76.97430574719773
63,364.5395,10464.0,10058.0,406.0,75.97840722800908
64,367.2332,10446.0,10121.0,325.0,76.32371781921944
65,369.9262,10318.0,9992.0,326.0,78.04984449885109
66,372.6183,10334.0,9976.0,358.0,81.59827570874852
67,375.3095,10442.0,10052.0,390.0,87.41811329196246
68,378.0,10490.0,10009.0,481.0,94.99283026785899
69,380.6896,10383.0,9986.0,397.0,103.71743886227216
70,383.3784,10293.0,9932.0,361.0,113.27215487565647
71,386.0664,10377.0,9902.0,475.0,123.17142777728876
72,388.7535,10399.0,9834.0,565.0,133.8032202625092
73,391.4398,10197.0,9710.0,487.0,146.13739543795685
74,394.1252,10141.0,9755.0,386.0,159.7108912874077
75,396.8098,10246.0,9736.0,510.0,174.10311248968452
76,399.4936,10244.0,9715.0,529.0,190.72448808697695
77,402.1765,10233.0,9805.0,428.0,210.76830639185732
78,404.8586,10260.0,9759.0,501.0,235.77093069869807
79,407.5399,10204.0,9635.0,569.0,267.32224033429145
80,410.2203,10273.0,9678.0,595.0,303.54658289686836
81,412.8998,10356.0,9727.0,629.0,341.3368640631895
82,415.5785,10348.0,9746.0,602.0,379.31444169165763
83,418.2564,10318.0,9643.0,675.0,415.7199012843986
84,420.9334,10250.0,9457.0,793.0,448.1321098018542
85,423.6096,10398.0,9545.0,853.0,474.83488350011953
86,426.2849,10364.0,9515.0,849.0,492.64901867512066
87,428.9593,10272.0,9355.0,917.0,498.5532226340222
88,431.6329,10293.0,9337.0,956.0,493.76486652415474
89,434.3057,10223.0,9366.0,857.0,480.62819030833526
90,436.9775,10259.0,9502.0,757.0,460.9513519318173
91,439.6486,10150.0,9397.0,753.0,437.10382635499104
92,442.3187,9876.0,9119.0,757.0,410.10356016407616
93,444.9881,9736.0,9084.0,652.0,380.3072230060004
94,447.6565,9527.0,8927.0,600.0,349.57014946638327
95,450.3241,9419.0,8809.0,610.0,319.6431958552636
96,452.9908,9435.0,8878.0,557.0,290.8320239066904
97,455.6567,9538.0,9033.0,505.0,263.29128644149796
98,458.3217,9570.0,9078.0,492.0,236.68845245174828
99,460.9858,9351.0,8901.0,450.0,210.4865744788925
100,463.6491,9181.0,8748.0,433.0,185.51948090232628
101,466.3114,9191.0,8735.0,456.0,162.81301927109965
102,468.973,9095.0,8696.0,399.0,143.06280286423817
103,471.6336,9035.0,8667.0,368.0,126.94845717907603
104,474.2934,9031.0,8706.0,325.0,114.26156827336136
105,476.9523,9052.0,8742.0,310.0,104.4554114129509
106,479.6103,9141.0,8749.0,392.0,97.26948472114044
