Data Generated by,Optosky
File Version:,1.2
标题,2407261724523 80mw 1000ms
操作员,admin
描述,90度
扫描时间,2024/7/26 17:24:52
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11049.0,10434.0,615.0,270.3516461479876
1,195.9722,11049.0,10434.0,615.0,269.02316810926357
2,198.7144,11049.0,10434.0,615.0,267.2551749393935
3,201.4558,11049.0,10434.0,615.0,265.01695114447
4,204.1965,11049.0,10434.0,615.0,262.2209755110894
5,206.9364,11049.0,10434.0,615.0,258.8003774098896
6,209.6757,11049.0,10434.0,615.0,254.65122395523437
7,212.4141,11049.0,10434.0,615.0,249.67668389851895
8,215.1519,11049.0,10434.0,615.0,243.94840684944833
9,217.8889,11161.0,10555.0,606.0,237.58554479637624
10,220.6251,10998.0,10466.0,532.0,230.67935941802264
11,223.3606,11001.0,10393.0,608.0,223.34611534310255
12,226.0954,10996.0,10385.0,611.0,215.6521136254096
13,228.8294,10888.0,10263.0,625.0,207.63594446946362
14,231.5626,10810.0,10237.0,573.0,199.41396267014062
15,234.2951,10853.0,10223.0,630.0,191.09633690008144
16,237.0269,10760.0,10184.0,576.0,182.71549007384516
17,239.7578,10590.0,10088.0,502.0,174.30505486434055
18,242.4881,10588.0,10125.0,463.0,165.85270789721838
19,245.2175,10605.0,10084.0,521.0,157.33506881674208
20,247.9463,10576.0,10011.0,565.0,148.85712219796827
21,250.6742,10556.0,10144.0,412.0,140.53807836883294
22,253.4014,10573.0,10206.0,367.0,132.46539569087
23,256.1278,10520.0,10112.0,408.0,124.73585970066804
24,258.8534,10426.0,10102.0,324.0,117.34046482830576
25,261.5783,10468.0,10087.0,381.0,110.21888181650348
26,264.3024,10674.0,10146.0,528.0,103.4136154560176
27,267.0258,10590.0,10089.0,501.0,96.95285898653447
28,269.7483,10442.0,10024.0,418.0,90.77417632410773
29,272.4701,10489.0,10063.0,426.0,84.83990619340452
30,275.1911,10518.0,10069.0,449.0,79.03556743199131
31,277.9114,10421.0,10043.0,378.0,73.24658608285841
32,280.6308,10425.0,9986.0,439.0,67.61420923509264
