Data Generated by,Optosky
File Version:,1.2
标题,2407261726382 80mw 1000ms
操作员,admin
描述,90度
扫描时间,2024/7/26 17:26:38
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10966.0,10434.0,532.0,203.85795914863422
1,195.9722,10966.0,10434.0,532.0,203.6230965361685
2,198.7144,10966.0,10434.0,532.0,203.05942879042865
3,201.4558,10966.0,10434.0,532.0,202.13296598219628
4,204.1965,10966.0,10434.0,532.0,200.7738699485426
5,206.9364,10966.0,10434.0,532.0,198.93301137210162
6,209.6757,10966.0,10434.0,532.0,196.52144953798032
7,212.4141,10966.0,10434.0,532.0,193.45756470670386
8,215.1519,10966.0,10434.0,532.0,189.8022090498104
9,217.8889,11141.0,10597.0,544.0,185.65245467717202
10,220.6251,11037.0,10493.0,544.0,181.09322682065002
11,223.3606,10933.0,10382.0,551.0,176.23063683065303
12,226.0954,10945.0,10391.0,554.0,171.10834215334307
13,228.8294,10843.0,10309.0,534.0,165.74617141201153
14,231.5626,10788.0,10220.0,568.0,160.22900698300583
15,234.2951,10822.0,10276.0,546.0,154.634822409869
16,237.0269,10810.0,10271.0,539.0,149.0024119489901
17,239.7578,10690.0,10169.0,521.0,143.38117110440686
18,242.4881,10669.0,10124.0,545.0,137.76428931252659
19,245.2175,10542.0,10158.0,384.0,132.13783492243007
20,247.9463,10437.0,10110.0,327.0,126.6042167229649
21,250.6742,10555.0,10063.0,492.0,121.27112370496135
22,253.4014,10585.0,10190.0,395.0,116.23207009010164
23,256.1278,10488.0,10154.0,334.0,111.58635352283339
24,258.8534,10457.0,10025.0,432.0,107.30274261666099
25,261.5783,10522.0,10033.0,489.0,103.29594503071516
26,264.3024,10643.0,10135.0,508.0,99.57144101584736
27,267.0258,10588.0,10113.0,475.0,96.11690475057165
28,269.7483,10504.0,10003.0,501.0,92.85949197579423
29,272.4701,10562.0,10050.0,512.0,89.75419341190066
30,275.1911,10543.0,10098.0,445.0,86.675020711795
31,277.9114,10401.0,9955.0,446.0,83.4971182291901
32,280.6308,10412.0,9980.0,432.0,80.32480243170919
33,283.3495,10484.0,10087.0,397.0,77.30828747572889
34,286.0674,10439.0,10089.0,350.0,74.56440062869734
35,288.7845,10409.0,10011.0,398.0,72.2387005173517
36,291.5008,10506.0,10005.0,501.0,70.34514324209032
37,294.2163,10588.0,10168.0,420.0,68.8393886999445
38,296.9311,10690.0,10309.0,381.0,67.81330571959656
39,299.645,10541.0,10186.0,355.0,67.33123988846005
40,302.3582,10324.0,9971.0,353.0,67.35352303089789
41,305.0706,10391.0,10010.0,381.0,67.86730439123941
42,307.7822,10524.0,10192.0,332.0,68.69998910421492
43,310.4929,10565.0,10164.0,401.0,69.65772704487082
44,313.2029,10500.0,10063.0,437.0,70.87959582797451
