Data Generated by,Optosky
File Version:,1.2
标题,2407261723577 80mw 1000ms
操作员,admin
描述,90度
扫描时间,2024/7/26 17:23:57
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11130.0,10411.0,719.0,269.8730633958759
1,195.9722,11130.0,10411.0,719.0,268.66718542149977
2,198.7144,11130.0,10411.0,719.0,267.03381069658445
3,201.4558,11130.0,10411.0,719.0,264.94358440475946
4,204.1965,11130.0,10411.0,719.0,262.3128794854849
5,206.9364,11130.0,10411.0,719.0,259.0771011238143
6,209.6757,11130.0,10411.0,719.0,255.13855826648341
7,212.4141,11130.0,10411.0,719.0,250.40629706227648
8,215.1519,11130.0,10411.0,719.0,244.94632195025372
9,217.8889,11211.0,10537.0,674.0,238.8700034026642
10,220.6251,11042.0,10356.0,686.0,232.26154272119555
11,223.3606,10950.0,10253.0,697.0,225.22837534152694
12,226.0954,10939.0,10280.0,659.0,217.83617705090282
13,228.8294,10899.0,10243.0,656.0,210.1257577293684
14,231.5626,10821.0,10216.0,605.0,202.20766059795187
15,234.2951,10747.0,10168.0,579.0,194.18788871688918
16,237.0269,10745.0,10098.0,647.0,186.09818482425533
17,239.7578,10729.0,10048.0,681.0,177.96861834902876
18,242.4881,10689.0,10083.0,606.0,169.79524676338207
19,245.2175,10652.0,10072.0,580.0,161.56363868475245
20,247.9463,10683.0,10002.0,681.0,153.36546033046614
21,250.6742,10620.0,10055.0,565.0,145.30649336530786
22,253.4014,10604.0,10052.0,552.0,137.4603730970517
23,256.1278,10604.0,9995.0,609.0,129.90806958446
24,258.8534,10616.0,9954.0,662.0,122.65559921456246
25,261.5783,10699.0,10011.0,688.0,115.66809099713838
26,264.3024,10720.0,10115.0,605.0,108.99226135410679
27,267.0258,10574.0,10044.0,530.0,102.66491254580679
