Data Generated by,Optosky
File Version:,1.2
标题,2407261732146 80mw 1000ms
操作员,admin
描述,90度
扫描时间,2024/7/26 17:32:14
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11190.0,10601.0,589.0,259.8464149764979
1,195.9722,11190.0,10601.0,589.0,259.1310507813693
2,198.7144,11190.0,10601.0,589.0,258.002362701331
3,201.4558,11190.0,10601.0,589.0,256.42760508099593
4,204.1965,11190.0,10601.0,589.0,254.3247163096544
5,206.9364,11190.0,10601.0,589.0,251.63225762040855
6,209.6757,11190.0,10601.0,589.0,248.25100304552797
7,212.4141,11190.0,10601.0,589.0,244.08887583651435
8,215.1519,11190.0,10601.0,589.0,239.2126684476688
9,217.8889,11318.0,10707.0,611.0,233.73265874231996
10,220.6251,11131.0,10484.0,647.0,227.73659084286217
11,223.3606,10985.0,10387.0,598.0,221.33587254473358
12,226.0954,10998.0,10413.0,585.0,214.58812434071842
13,228.8294,10897.0,10328.0,569.0,207.5247119146325
14,231.5626,10773.0,10259.0,514.0,200.25045309254378
15,234.2951,10843.0,10286.0,557.0,192.86373815550704
16,237.0269,10804.0,10265.0,539.0,185.3982314448676
17,239.7578,10741.0,10202.0,539.0,177.89207686751791
18,242.4881,10766.0,10294.0,472.0,170.33372142954934
19,245.2175,10722.0,10269.0,453.0,162.7020966374257
20,247.9463,10671.0,10151.0,520.0,155.1010234251047
21,250.6742,10688.0,10224.0,464.0,147.64551141904587
22,253.4014,10764.0,10289.0,475.0,140.42571962592157
23,256.1278,10671.0,10191.0,480.0,133.54017576861713
24,258.8534,10649.0,10198.0,451.0,126.97161341281415
25,261.5783,10643.0,10159.0,484.0,120.65076251073631
26,264.3024,10660.0,10190.0,470.0,114.60745283800854
27,267.0258,10530.0,10152.0,378.0,108.85579928173729
28,269.7483,10469.0,10039.0,430.0,103.33257265562776
29,272.4701,10570.0,10143.0,427.0,98.0014784883086
30,275.1911,10563.0,10207.0,356.0,92.74476956458273
31,277.9114,10474.0,10051.0,423.0,87.44630085320655
32,280.6308,10513.0,10032.0,481.0,82.23798322063527
33,283.3495,10556.0,10049.0,507.0,77.30185304897776
34,286.0674,10515.0,10005.0,510.0,72.78453067620663
35,288.7845,10501.0,10019.0,482.0,68.86182721665412
36,291.5008,10463.0,10059.0,404.0,65.56531135135259
37,294.2163,10598.0,10204.0,394.0,62.86489060871395
38,296.9311,10806.0,10422.0,384.0,60.8680757590303
39,299.645,10739.0,10338.0,401.0,59.6481174141993
40,302.3582,10486.0,10211.0,275.0,59.18300513177419
41,305.0706,10409.0,10179.0,230.0,59.47642363363816
42,307.7822,10585.0,10274.0,311.0,60.34383964393371
43,310.4929,10637.0,10301.0,336.0,61.58349815983162
44,313.2029,10509.0,10119.0,390.0,63.32553773242868
45,315.9121,10559.0,10139.0,420.0,65.69915440423325
46,318.6205,10490.0,10137.0,353.0,68.84890552728109
47,321.3281,10512.0,10249.0,263.0,72.93158027624885
48,324.0349,10572.0,10278.0,294.0,77.64219344890607
49,326.7409,10508.0,10117.0,391.0,82.52937396408205
50,329.4461,10525.0,10063.0,462.0,87.36631619103609
51,332.1504,10513.0,10078.0,435.0,91.87908704199639
52,334.854,10582.0,10204.0,378.0,95.8001419188759
53,337.5567,10560.0,10107.0,453.0,98.97835484351874
54,340.2587,10540.0,10036.0,504.0,101.01230329120219
55,342.9598,10556.0,10169.0,387.0,101.56017911190237
56,345.6601,10510.0,10205.0,305.0,100.80906249726401
57,348.3596,10503.0,10196.0,307.0,99.04178813988237
58,351.0583,10420.0,10081.0,339.0,96.7074575757075
59,353.7562,10594.0,10286.0,308.0,94.32371633436057
60,356.4532,10996.0,10662.0,334.0,91.92222183459914
61,359.1495,10863.0,10470.0,393.0,89.48977807106742
62,361.8449,10471.0,10036.0,435.0,87.0716494128457
63,364.5395,10460.0,10102.0,358.0,84.6931642092253
64,367.2332,10489.0,10167.0,322.0,82.84919884144922
65,369.9262,10440.0,9973.0,467.0,82.15868454996368
66,372.6183,10331.0,9931.0,400.0,82.99184788179068
67,375.3095,10357.0,9962.0,395.0,85.76708780868468
68,378.0,10380.0,10063.0,317.0,90.76286093638828
69,380.6896,10318.0,10061.0,257.0,98.08223588214186
70,383.3784,10244.0,9846.0,398.0,108.23635614844669
71,386.0664,10341.0,9871.0,470.0,121.61208015011194
72,388.7535,10270.0,9845.0,425.0,137.96599049368348
73,391.4398,10110.0,9711.0,399.0,157.04597074327546
74,394.1252,10117.0,9722.0,395.0,178.0437614735274
75,396.8098,10198.0,9791.0,407.0,200.03614372861972
76,399.4936,10258.0,9773.0,485.0,223.3255484244806
77,402.1765,10317.0,9762.0,555.0,248.2684501542658
78,404.8586,10289.0,9777.0,512.0,275.0349956202099
79,407.5399,10156.0,9699.0,457.0,303.858305788969
80,410.2203,10275.0,9723.0,552.0,333.60401099625784
81,412.8998,10363.0,9688.0,675.0,362.57752340641645
82,415.5785,10380.0,9701.0,679.0,390.09749887900074
83,418.2564,10352.0,9648.0,704.0,415.3501265534652
84,420.9334,10206.0,9441.0,765.0,436.8885423532951
85,423.6096,10391.0,9543.0,848.0,453.60721196325244
86,426.2849,10457.0,9546.0,911.0,463.68945544811305
87,428.9593,10244.0,9362.0,882.0,465.43872873828377
88,431.6329,10156.0,9362.0,794.0,459.6047106658883
89,434.3057,10147.0,9350.0,797.0,447.5785533006883
90,436.9775,10251.0,9437.0,814.0,430.56199076426503
91,439.6486,10150.0,9425.0,725.0,410.093450864684
92,442.3187,9818.0,9131.0,687.0,386.734021713242
93,444.9881,9742.0,9027.0,715.0,360.6892935990486
94,447.6565,9495.0,8919.0,576.0,333.03393560952657
95,450.3241,9337.0,8846.0,491.0,304.77212192320934
96,452.9908,9415.0,8866.0,549.0,276.45087033575516
97,455.6567,9519.0,9037.0,482.0,248.6821631044977
