Data Generated by,Optosky
File Version:,1.2
标题,2407261726311 80mw 1000ms
操作员,admin
描述,90度
扫描时间,2024/7/26 17:26:31
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11083.0,10413.0,670.0,300.9181873937853
1,195.9722,11083.0,10413.0,670.0,298.7949916258559
2,198.7144,11083.0,10413.0,670.0,296.2210073995318
3,201.4558,11083.0,10413.0,670.0,293.16546240712444
4,204.1965,11083.0,10413.0,670.0,289.542646893403
5,206.9364,11083.0,10413.0,670.0,285.28775386339817
6,209.6757,11083.0,10413.0,670.0,280.298200531748
7,212.4141,11083.0,10413.0,670.0,274.47877648178496
8,215.1519,11083.0,10413.0,670.0,267.9014573935952
9,217.8889,11230.0,10528.0,702.0,260.68487542926636
10,220.6251,11034.0,10427.0,607.0,252.92209467117584
11,223.3606,10925.0,10348.0,577.0,244.73098192338773
12,226.0954,10934.0,10355.0,579.0,236.17685036860433
13,228.8294,10773.0,10310.0,463.0,227.29775297915774
14,231.5626,10701.0,10204.0,497.0,218.2079387860394
15,234.2951,10799.0,10201.0,598.0,209.01550758217004
16,237.0269,10760.0,10206.0,554.0,199.75686266571537
17,239.7578,10661.0,10045.0,616.0,190.47094142206083
18,242.4881,10670.0,10057.0,613.0,181.14969689397807
19,245.2175,10590.0,10098.0,492.0,171.77458298209274
20,247.9463,10535.0,10030.0,505.0,162.4522423722495
21,250.6742,10592.0,10117.0,475.0,153.3021130845201
22,253.4014,10600.0,10202.0,398.0,144.41444143850975
23,256.1278,10493.0,10112.0,381.0,135.8878253604903
24,258.8534,10515.0,10091.0,424.0,127.71319816903605
25,261.5783,10563.0,10111.0,452.0,119.8302230820766
26,264.3024,10614.0,10152.0,462.0,112.2770846504313
27,267.0258,10564.0,10105.0,459.0,105.0774174708872
28,269.7483,10466.0,10004.0,462.0,98.16932393928643
29,272.4701,10519.0,10017.0,502.0,91.51485759899509
30,275.1911,10597.0,10057.0,540.0,85.00242929042247
31,277.9114,10475.0,9970.0,505.0,78.51965742005628
32,280.6308,10472.0,9958.0,514.0,72.1985692769609
33,283.3495,10501.0,10034.0,467.0,66.22447234671198
34,286.0674,10467.0,10020.0,447.0,60.73227801826977
35,288.7845,10424.0,10042.0,382.0,55.885575203524496
36,291.5008,10427.0,9999.0,428.0,51.72978142460703
37,294.2163,10502.0,10089.0,413.0,48.24754825430932
38,296.9311,10690.0,10287.0,403.0,45.56223136656534
39,299.645,10635.0,10146.0,489.0,43.766457750821615
40,302.3582,10402.0,10011.0,391.0,42.81443381220851
41,305.0706,10393.0,10051.0,342.0,42.67400573811086
42,307.7822,10509.0,10180.0,329.0,43.15631386457073
43,310.4929,10541.0,10167.0,374.0,44.04684616757974
44,313.2029,10381.0,9995.0,386.0,45.46292457773367
45,315.9121,10401.0,10057.0,344.0,47.54093328096739
46,318.6205,10420.0,10041.0,379.0,50.370800315077624
47,321.3281,10520.0,10150.0,370.0,54.058367939689106
48,324.0349,10632.0,10207.0,425.0,58.3589684709857
49,326.7409,10520.0,10113.0,407.0,62.87929244862353
50,329.4461,10402.0,10080.0,322.0,67.47382138384337
51,332.1504,10306.0,10046.0,260.0,71.97385430927504
52,334.854,10362.0,10107.0,255.0,76.03113174589485
53,337.5567,10450.0,10093.0,357.0,79.36377286508394
54,340.2587,10388.0,10060.0,328.0,81.59763372421008
55,342.9598,10411.0,10068.0,343.0,82.38911176756402
56,345.6601,10407.0,10069.0,338.0,81.90304211285714
57,348.3596,10431.0,10031.0,400.0,80.50371788759531
58,351.0583,10369.0,10002.0,367.0,78.45586784418734
59,353.7562,10486.0,10198.0,288.0,76.06835306716981
60,356.4532,10841.0,10538.0,303.0,73.74466760182169
61,359.1495,10751.0,10366.0,385.0,71.8860762252167
62,361.8449,10363.0,9893.0,470.0,70.77952144021978
63,364.5395,10344.0,9971.0,373.0,70.75289946902025
64,367.2332,10393.0,10029.0,364.0,72.06592338068414
65,369.9262,10272.0,9915.0,357.0,74.75467806136832
66,372.6183,10243.0,9871.0,372.0,79.30767476044983
67,375.3095,10315.0,9882.0,433.0,86.22691601288591
68,378.0,10334.0,9917.0,417.0,94.91997169366104
69,380.6896,10242.0,9898.0,344.0,104.69318287685037
70,383.3784,10210.0,9805.0,405.0,115.18005338571173
71,386.0664,10247.0,9847.0,400.0,125.82990326069203
72,388.7535,10261.0,9785.0,476.0,137.07436786859543
73,391.4398,10081.0,9654.0,427.0,149.99841532886322
74,394.1252,10029.0,9677.0,352.0,164.0830051280595
75,396.8098,10107.0,9670.0,437.0,178.86055129385448
76,399.4936,10125.0,9649.0,476.0,195.9085212297915
77,402.1765,10190.0,9704.0,486.0,216.56058516150676
78,404.8586,10214.0,9719.0,495.0,242.55203272916808
79,407.5399,10152.0,9620.0,532.0,275.6787514303874
80,410.2203,10217.0,9617.0,600.0,313.8493929499296
81,412.8998,10270.0,9624.0,646.0,353.60531450655554
82,415.5785,10325.0,9662.0,663.0,393.4034831524039
83,418.2564,10325.0,9623.0,702.0,431.2737312923194
84,420.9334,10142.0,9332.0,810.0,464.56962668661623
85,423.6096,10322.0,9418.0,904.0,491.4434492776458
86,426.2849,10393.0,9484.0,909.0,508.38535262191743
87,428.9593,10176.0,9261.0,915.0,512.0738617499127
88,431.6329,10180.0,9227.0,953.0,503.8891968542613
89,434.3057,10181.0,9268.0,913.0,486.43826523905
90,436.9775,10173.0,9393.0,780.0,461.81938757872325
91,439.6486,10082.0,9310.0,772.0,432.7554447158709
92,442.3187,9762.0,9072.0,690.0,400.3315278679955
93,444.9881,9614.0,9045.0,569.0,364.9032096039599
94,447.6565,9432.0,8944.0,488.0,328.4747393202413
95,450.3241,9352.0,8852.0,500.0,292.9258451096721
96,452.9908,9417.0,8841.0,576.0,258.7451606919943
97,455.6567,9473.0,8960.0,513.0,226.32368499475774
98,458.3217,9491.0,9052.0,439.0,195.39380627373848
99,460.9858,9356.0,8950.0,406.0,165.48146837574126
100,463.6491,9186.0,8814.0,372.0,137.6561412347765
101,466.3114,9126.0,8758.0,368.0,113.14405591543219
102,468.973,9056.0,8650.0,406.0,92.91874542091496
103,471.6336,9019.0,8604.0,415.0,77.91225630291854
104,474.2934,9002.0,8681.0,321.0,67.78113089227428
105,476.9523,8979.0,8697.0,282.0,61.74463060149185
106,479.6103,9043.0,8735.0,308.0,59.30777479702347
107,482.2675,9040.0,8739.0,301.0,59.80032116115084
108,484.9237,8987.0,8652.0,335.0,62.82340700526425
109,487.5791,8801.0,8462.0,339.0,68.1185108588351
110,490.2336,8773.0,8442.0,331.0,74.94769731599057
111,492.8873,8735.0,8411.0,324.0,82.59765342586343
112,495.54,8738.0,8475.0,263.0,90.70217995227186
113,498.1919,8921.0,8682.0,239.0,98.86262009053257
114,500.8429,8888.0,8655.0,233.0,107.03281911881741
115,503.493,8884.0,8591.0,293.0,115.21044875314938
116,506.1422,9009.0,8713.0,296.0,122.69115589093136
117,508.7905,8941.0,8623.0,318.0,128.7649344208815
118,511.438,8804.0,8451.0,353.0,132.70445290009738
119,514.0845,8734.0,8427.0,307.0,133.81215220881745
120,516.7302,8736.0,8467.0,269.0,132.32930335287608
121,519.375,8850.0,8520.0,330.0,128.79969086096892
122,522.0188,8952.0,8601.0,351.0,123.557028746339
123,524.6618,8986.0,8725.0,261.0,117.06297863724824
124,527.3039,9023.0,8739.0,284.0,109.60124620604721
125,529.9451,9090.0,8733.0,357.0,101.32960847459898
126,532.5854,9099.0,8736.0,363.0,92.76261567273312
127,535.2248,8928.0,8616.0,312.0,84.39677695711138
128,537.8633,8939.0,8636.0,303.0,76.3318511139743
129,540.5009,9009.0,8721.0,288.0,68.63122186375601
130,543.1377,8999.0,8702.0,297.0,61.21358825181724
131,545.7735,9049.0,8714.0,335.0,53.94830246691063
132,548.4084,9302.0,8994.0,308.0,47.13173430472095
133,551.0424,9463.0,9156.0,307.0,41.107275713747484
134,553.6755,9464.0,9226.0,238.0,36.14136734289642
135,556.3077,9431.0,9315.0,116.0,32.49623084897434
136,558.9389,9400.0,9203.0,197.0,30.074422861332227
137,561.5693,9373.0,9079.0,294.0,28.644403249002732
138,564.1988,9375.0,9060.0,315.0,28.10435545592394
139,566.8274,9202.0,8943.0,259.0,28.304932645876747
140,569.455,9095.0,8823.0,272.0,29.097163820149035
141,572.0818,9052.0,8761.0,291.0,30.378076754120155
142,574.7076,8966.0,8687.0,279.0,31.900341232549078
143,577.3325,8869.0,8592.0,277.0,33.42110497572015
144,579.9565,8701.0,8469.0,232.0,34.929804657281466
145,582.5796,8453.0,8253.0,200.0,36.45215896266158
146,585.2018,8278.0,8076.0,202.0,38.04390649632979
147,587.8231,8265.0,7983.0,282.0,39.78783996747688
148,590.4434,8254.0,7946.0,308.0,41.58356224302913
149,593.0628,8340.0,8064.0,276.0,43.29623749236689
150,595.6813,8562.0,8286.0,276.0,44.856570870148836
151,598.2989,8777.0,8526.0,251.0,46.19093111628793
152,600.9156,8924.0,8709.0,215.0,47.314947139383136
153,603.5313,9165.0,9005.0,160.0,48.29199807289364
154,606.1461,9296.0,9092.0,204.0,49.11082727422016
