Data Generated by,Optosky
File Version:,1.2
标题,2407261729230 80mw 1000ms
操作员,admin
描述,90度
扫描时间,2024/7/26 17:29:23
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11127.0,10487.0,640.0,276.67540849230596
1,195.9722,11127.0,10487.0,640.0,275.5427690764931
2,198.7144,11127.0,10487.0,640.0,273.972059180828
3,201.4558,11127.0,10487.0,640.0,271.92808139061236
4,204.1965,11127.0,10487.0,640.0,269.32529282626086
5,206.9364,11127.0,10487.0,640.0,266.09979178447634
6,209.6757,11127.0,10487.0,640.0,262.14872441233507
7,212.4141,11127.0,10487.0,640.0,257.3770437782746
8,215.1519,11127.0,10487.0,640.0,251.85382473311353
9,217.8889,11268.0,10633.0,635.0,245.69363805949462
10,220.6251,11085.0,10503.0,582.0,238.9887397819485
11,223.3606,10979.0,10412.0,567.0,231.8556958778136
12,226.0954,10977.0,10430.0,547.0,224.35724678981455
13,228.8294,10899.0,10345.0,554.0,216.53013042970895
14,231.5626,10902.0,10336.0,566.0,208.48301456269073
15,234.2951,10894.0,10323.0,571.0,200.3191641939199
16,237.0269,10775.0,10222.0,553.0,192.07856675877136
17,239.7578,10750.0,10163.0,587.0,183.80417630254468
18,242.4881,10743.0,10240.0,503.0,175.49568688434715
19,245.2175,10739.0,10134.0,605.0,167.14302702388545
20,247.9463,10677.0,10059.0,618.0,158.8484382277467
21,250.6742,10607.0,10157.0,450.0,150.72537069534525
22,253.4014,10643.0,10203.0,440.0,142.86012924318226
23,256.1278,10605.0,10096.0,509.0,135.34522161899503
24,258.8534,10585.0,10027.0,558.0,128.17718010566682
25,261.5783,10606.0,10073.0,533.0,121.30537812655035
26,264.3024,10685.0,10146.0,539.0,114.76348537601694
27,267.0258,10643.0,10105.0,538.0,108.57240926920622
28,269.7483,10510.0,10024.0,486.0,102.67362727922286
29,272.4701,10572.0,10081.0,491.0,97.02661245791698
30,275.1911,10595.0,10046.0,549.0,91.53558202233731
31,277.9114,10460.0,9915.0,545.0,86.1006008263575
32,280.6308,10449.0,10036.0,413.0,80.82665434816246
33,283.3495,10479.0,10128.0,351.0,75.86930022596626
34,286.0674,10482.0,10068.0,414.0,71.31936929692817
35,288.7845,10529.0,10069.0,460.0,67.29211970907558
36,291.5008,10514.0,10059.0,455.0,63.84123343774691
37,294.2163,10628.0,10142.0,486.0,60.96539298051016
38,296.9311,10735.0,10372.0,363.0,58.788941844084135
39,299.645,10579.0,10288.0,291.0,57.416978167411
40,302.3582,10398.0,10072.0,326.0,56.77061947967295
41,305.0706,10427.0,10055.0,372.0,56.76496172092799
42,307.7822,10572.0,10159.0,413.0,57.23518761054802
43,310.4929,10699.0,10242.0,457.0,57.98172076645367
44,313.2029,10531.0,10166.0,365.0,59.08669823654434
45,315.9121,10459.0,10144.0,315.0,60.68260508936396
46,318.6205,10401.0,10033.0,368.0,62.75858545162038
47,321.3281,10462.0,10105.0,357.0,65.32505031160306
48,324.0349,10603.0,10253.0,350.0,68.28312072237333
49,326.7409,10537.0,10129.0,408.0,71.40363132283225
50,329.4461,10499.0,10090.0,409.0,74.71287110530795
51,332.1504,10442.0,10104.0,338.0,78.25751156251772
52,334.854,10507.0,10148.0,359.0,81.61141821903404
53,337.5567,10533.0,10136.0,397.0,84.32234711540033
54,340.2587,10490.0,10042.0,448.0,86.11952012566105
55,342.9598,10519.0,10113.0,406.0,86.70776292206381
56,345.6601,10485.0,10244.0,241.0,86.21045228712018
57,348.3596,10527.0,10182.0,345.0,85.09672712903983
58,351.0583,10470.0,10056.0,414.0,83.29484030886815
59,353.7562,10621.0,10141.0,480.0,80.73425267064378
60,356.4532,10957.0,10498.0,459.0,78.38236370809216
61,359.1495,10778.0,10444.0,334.0,77.26437513279843
62,361.8449,10405.0,10029.0,376.0,78.05762444498907
63,364.5395,10403.0,9992.0,411.0,81.56922583470295
64,367.2332,10416.0,10008.0,408.0,87.60385058871434
65,369.9262,10354.0,10001.0,353.0,95.20450613634826
66,372.6183,10339.0,9966.0,373.0,104.92407179330992
67,375.3095,10396.0,9948.0,448.0,117.26166008384926
68,378.0,10465.0,10064.0,401.0,130.32239139382037
69,380.6896,10338.0,9976.0,362.0,142.2636593126684
70,383.3784,10275.0,9762.0,513.0,151.34809572629925
71,386.0664,10347.0,9795.0,552.0,155.60128405647086
72,388.7535,10306.0,9844.0,462.0,156.46759452422117
73,391.4398,10146.0,9718.0,428.0,156.9905404723705
74,394.1252,10133.0,9750.0,383.0,157.2638564651105
75,396.8098,10189.0,9769.0,420.0,157.69028045191058
76,399.4936,10183.0,9753.0,430.0,161.61054349986046
77,402.1765,10271.0,9778.0,493.0,171.69890530169405
78,404.8586,10303.0,9815.0,488.0,191.8486653387436
79,407.5399,10150.0,9663.0,487.0,226.0030427115585
80,410.2203,10218.0,9698.0,520.0,271.0206583634837
81,412.8998,10347.0,9778.0,569.0,321.3499798275452
82,415.5785,10373.0,9679.0,694.0,374.47821212633977
83,418.2564,10339.0,9547.0,792.0,427.08917564783707
84,420.9334,10187.0,9399.0,788.0,475.0316702600453
85,423.6096,10369.0,9537.0,832.0,515.4889812499367
86,426.2849,10441.0,9515.0,926.0,542.8917334792169
87,428.9593,10284.0,9311.0,973.0,551.8882149175048
88,431.6329,10223.0,9293.0,930.0,544.6269524882633
89,434.3057,10203.0,9351.0,852.0,525.2923381506503
90,436.9775,10316.0,9498.0,818.0,496.82058560065144
91,439.6486,10186.0,9393.0,793.0,463.1121600017876
92,442.3187,9856.0,9073.0,783.0,426.1595134599744
93,444.9881,9697.0,8992.0,705.0,386.7341860357447
94,447.6565,9471.0,8923.0,548.0,348.24739546288754
95,450.3241,9370.0,8863.0,507.0,313.94260206533016
96,452.9908,9409.0,8846.0,563.0,283.6488353932358
97,455.6567,9476.0,8958.0,518.0,256.5802232054492
98,458.3217,9466.0,9100.0,366.0,231.67254197281267
99,460.9858,9341.0,8935.0,406.0,207.40524704663645
100,463.6491,9205.0,8761.0,444.0,184.28906237544933
101,466.3114,9206.0,8713.0,493.0,163.3766535738059
102,468.973,9098.0,8647.0,451.0,144.7116284308964
103,471.6336,9047.0,8634.0,413.0,128.36890315008216
104,474.2934,9064.0,8675.0,389.0,114.35486224574323
105,476.9523,9054.0,8674.0,380.0,102.49087894826661
106,479.6103,9075.0,8718.0,357.0,92.9051621839691
107,482.2675,9039.0,8721.0,318.0,85.71764998005115
108,484.9237,9017.0,8679.0,338.0,80.6971018866586
109,487.5791,8876.0,8531.0,345.0,77.54785616472665
110,490.2336,8765.0,8495.0,270.0,75.9085412290169
111,492.8873,8749.0,8403.0,346.0,75.40134752910859
112,495.54,8823.0,8466.0,357.0,75.8178725270668
113,498.1919,9018.0,8735.0,283.0,76.94207658968031
114,500.8429,8948.0,8677.0,271.0,78.69043593444644
115,503.493,8898.0,8597.0,301.0,80.98586046708071
116,506.1422,9086.0,8765.0,321.0,83.39693569904051
117,508.7905,8969.0,8733.0,236.0,85.49727707002882
118,511.438,8811.0,8605.0,206.0,86.83880266913688
119,514.0845,8768.0,8510.0,258.0,86.98595586681596
120,516.7302,8779.0,8448.0,331.0,86.05381341798889
121,519.375,8827.0,8526.0,301.0,84.3449664416382
122,522.0188,8898.0,8668.0,230.0,81.99385481364529
123,524.6618,8995.0,8754.0,241.0,79.20974178890633
124,527.3039,9024.0,8795.0,229.0,76.17500532336199
125,529.9451,9041.0,8792.0,249.0,72.99152530228208
126,532.5854,9113.0,8761.0,352.0,69.98081583976109
127,535.2248,9003.0,8706.0,297.0,67.45750994644045
128,537.8633,8979.0,8763.0,216.0,65.3616724746857
129,540.5009,9072.0,8797.0,275.0,63.56314597911668
130,543.1377,9136.0,8802.0,334.0,61.925957770365265
131,545.7735,9060.0,8802.0,258.0,60.27084632553789
132,548.4084,9245.0,9021.0,224.0,58.64495636023841
133,551.0424,9479.0,9235.0,244.0,57.158891312736046
134,553.6755,9568.0,9270.0,298.0,55.80629250786931
135,556.3077,9620.0,9335.0,285.0,54.59204445115961
136,558.9389,9530.0,9213.0,317.0,53.509584583852984
137,561.5693,9378.0,9116.0,262.0,52.521084607622335
138,564.1988,9355.0,9213.0,142.0,51.669768944591084
139,566.8274,9282.0,9091.0,191.0,50.99991556562358
140,569.455,9106.0,8851.0,255.0,50.44784774084019
141,572.0818,9157.0,8844.0,313.0,49.94944608549955
142,574.7076,9065.0,8754.0,311.0,49.42482282161843
143,577.3325,8871.0,8576.0,295.0,48.7903150215598
144,579.9565,8769.0,8461.0,308.0,48.10525255883009
145,582.5796,8479.0,8205.0,274.0,47.4704198352119
146,585.2018,8368.0,8110.0,258.0,46.93732678642356
147,587.8231,8316.0,8063.0,253.0,46.57211388220707
148,590.4434,8269.0,7984.0,285.0,46.416414065275696
