Data Generated by,Optosky
File Version:,1.2
标题,2407261730347 80mw 1000ms
操作员,admin
描述,90度
扫描时间,2024/7/26 17:30:34
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11181.0,10651.0,530.0,195.1002631806818
1,195.9722,11181.0,10651.0,530.0,195.72160073451923
2,198.7144,11181.0,10651.0,530.0,195.95883017494552
3,201.4558,11181.0,10651.0,530.0,195.77661870615668
4,204.1965,11181.0,10651.0,530.0,195.09677301840955
5,206.9364,11181.0,10651.0,530.0,193.86112774618425
6,209.6757,11181.0,10651.0,530.0,191.97502506642743
7,212.4141,11181.0,10651.0,530.0,189.35077285586723
8,215.1519,11181.0,10651.0,530.0,186.0480797301113
9,217.8889,11345.0,10748.0,597.0,182.1667579450032
10,220.6251,11248.0,10550.0,698.0,177.7872978083418
11,223.3606,11094.0,10544.0,550.0,173.01221086123903
12,226.0954,11141.0,10562.0,579.0,167.89271129750028
13,228.8294,11074.0,10459.0,615.0,162.45601618445394
14,231.5626,10972.0,10394.0,578.0,156.79641849131815
15,234.2951,11000.0,10487.0,513.0,151.00251617917857
16,237.0269,10919.0,10422.0,497.0,145.10645289989117
17,239.7578,10822.0,10297.0,525.0,139.14502594469803
18,242.4881,10779.0,10287.0,492.0,133.10964414369687
19,245.2175,10752.0,10211.0,541.0,126.9833543819762
20,247.9463,10702.0,10189.0,513.0,120.8610673919699
21,250.6742,10743.0,10209.0,534.0,114.84738115990938
22,253.4014,10835.0,10254.0,581.0,109.02553196890644
23,256.1278,10663.0,10213.0,450.0,103.48581027542734
24,258.8534,10652.0,10231.0,421.0,98.21335862924647
25,261.5783,10737.0,10266.0,471.0,93.14652705010742
26,264.3024,10781.0,10340.0,441.0,88.31040148571286
27,267.0258,10657.0,10227.0,430.0,83.71589773163852
28,269.7483,10581.0,10104.0,477.0,79.30710755125301
29,272.4701,10650.0,10239.0,411.0,75.05170428630177
30,275.1911,10630.0,10253.0,377.0,70.84646711605807
31,277.9114,10530.0,10134.0,396.0,66.58923704730188
32,280.6308,10588.0,10129.0,459.0,62.39352853050638
33,283.3495,10592.0,10216.0,376.0,58.41716313825178
34,286.0674,10539.0,10181.0,358.0,54.7850958786384
35,288.7845,10553.0,10146.0,407.0,51.64765539551249
36,291.5008,10613.0,10149.0,464.0,49.03439290203987
37,294.2163,10658.0,10226.0,432.0,46.92142433538457
38,296.9311,10758.0,10450.0,308.0,45.40400850460909
39,299.645,10709.0,10284.0,425.0,44.548676771014286
