Data Generated by,Optosky
File Version:,1.2
标题,2407261730132 80mw 1000ms
操作员,admin
描述,90度
扫描时间,2024/7/26 17:30:13
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11273.0,10606.0,667.0,325.3577109184318
1,195.9722,11273.0,10606.0,667.0,323.80673937669945
2,198.7144,11273.0,10606.0,667.0,321.71344972963465
3,201.4558,11273.0,10606.0,667.0,319.04422207110747
4,204.1965,11273.0,10606.0,667.0,315.6955612496176
5,206.9364,11273.0,10606.0,667.0,311.58604060985226
6,209.6757,11273.0,10606.0,667.0,306.596722210224
7,212.4141,11273.0,10606.0,667.0,300.61637555852695
8,215.1519,11273.0,10606.0,667.0,293.72451474421064
9,217.8889,11391.0,10694.0,697.0,286.05698005331067
10,220.6251,11224.0,10619.0,605.0,277.7127356897031
11,223.3606,11185.0,10555.0,630.0,268.81902412283335
12,226.0954,11187.0,10525.0,662.0,259.4586366494678
13,228.8294,11088.0,10443.0,645.0,249.68410988402272
14,231.5626,10923.0,10419.0,504.0,239.63371664365414
15,234.2951,10960.0,10443.0,517.0,229.44055967615935
16,237.0269,10954.0,10371.0,583.0,219.1382397048662
17,239.7578,10855.0,10280.0,575.0,208.75554919675278
18,242.4881,10840.0,10301.0,539.0,198.28409838665212
19,245.2175,10689.0,10267.0,422.0,187.7020928080271
20,247.9463,10666.0,10203.0,463.0,177.1172509882489
21,250.6742,10703.0,10199.0,504.0,166.65671434638756
22,253.4014,10761.0,10244.0,517.0,156.4050040836939
23,256.1278,10714.0,10246.0,468.0,146.45673848682802
24,258.8534,10684.0,10253.0,431.0,136.82420885995506
25,261.5783,10733.0,10261.0,472.0,127.47243361034793
26,264.3024,10803.0,10367.0,436.0,118.4675295442252
27,267.0258,10802.0,10258.0,544.0,109.8647735779861
28,269.7483,10707.0,10125.0,582.0,101.61248351447361
29,272.4701,10718.0,10232.0,486.0,93.67728003080572
30,275.1911,10758.0,10258.0,500.0,85.96536376028695
31,277.9114,10627.0,10171.0,456.0,78.37929602000658
32,280.6308,10597.0,10179.0,418.0,71.06687682567483
33,283.3495,10555.0,10214.0,341.0,64.23528985689956
34,286.0674,10627.0,10212.0,415.0,58.02080246801124
35,288.7845,10639.0,10175.0,464.0,52.5867581459482
36,291.5008,10569.0,10223.0,346.0,48.01039647285368
37,294.2163,10704.0,10293.0,411.0,44.30504869553268
38,296.9311,10909.0,10483.0,426.0,41.62254922133596
39,299.645,10747.0,10400.0,347.0,40.08476016633422
40,302.3582,10575.0,10133.0,442.0,39.62952804692844
41,305.0706,10600.0,10175.0,425.0,40.188891084113415
42,307.7822,10642.0,10324.0,318.0,41.566844143713304
43,310.4929,10684.0,10397.0,287.0,43.535364316086074
44,313.2029,10563.0,10244.0,319.0,46.17557125798117
45,315.9121,10599.0,10234.0,365.0,49.59506613491169
46,318.6205,10588.0,10237.0,351.0,53.83271259037978
47,321.3281,10591.0,10338.0,253.0,58.94289377386806
48,324.0349,10686.0,10470.0,216.0,64.70017035135938
49,326.7409,10669.0,10312.0,357.0,70.74848990049732
50,329.4461,10589.0,10163.0,426.0,76.96286847896405
51,332.1504,10570.0,10160.0,410.0,83.20184269787754
52,334.854,10607.0,10243.0,364.0,89.12374494068975
53,337.5567,10591.0,10245.0,346.0,94.43920277999221
54,340.2587,10584.0,10212.0,372.0,98.79101725407203
55,342.9598,10582.0,10307.0,275.0,101.84567676212724
56,345.6601,10563.0,10280.0,283.0,103.74473498695018
57,348.3596,10565.0,10235.0,330.0,104.82141152777531
58,351.0583,10573.0,10234.0,339.0,105.28848545546143
59,353.7562,10716.0,10362.0,354.0,105.40065443950671
60,356.4532,11041.0,10667.0,374.0,105.53282052251465
