Data Generated by,Optosky
File Version:,1.2
标题,2407261731032 80mw 1000ms
操作员,admin
描述,90度
扫描时间,2024/7/26 17:31:03
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11217.0,10588.0,629.0,260.49119909892636
1,195.9722,11217.0,10588.0,629.0,259.58965870791155
2,198.7144,11217.0,10588.0,629.0,258.27063853700304
3,201.4558,11217.0,10588.0,629.0,256.4987231947386
4,204.1965,11217.0,10588.0,629.0,254.1895727730004
5,206.9364,11217.0,10588.0,629.0,251.2815289571624
6,209.6757,11217.0,10588.0,629.0,247.6700842461594
7,212.4141,11217.0,10588.0,629.0,243.25852083590158
8,215.1519,11217.0,10588.0,629.0,238.11870842236652
9,217.8889,11395.0,10745.0,650.0,232.36705904182026
10,220.6251,11166.0,10628.0,538.0,226.0993782761144
11,223.3606,11125.0,10515.0,610.0,219.4366101187569
12,226.0954,11107.0,10530.0,577.0,212.4349878786976
13,228.8294,11024.0,10454.0,570.0,205.12216505587068
14,231.5626,11031.0,10394.0,637.0,197.60528864241593
15,234.2951,11063.0,10452.0,611.0,189.9835182270049
16,237.0269,10960.0,10389.0,571.0,182.29445986588505
17,239.7578,10813.0,10277.0,536.0,174.5844052795734
18,242.4881,10834.0,10303.0,531.0,166.83742406711454
19,245.2175,10765.0,10231.0,534.0,159.02804399605597
20,247.9463,10633.0,10178.0,455.0,151.27366818106012
21,250.6742,10730.0,10240.0,490.0,143.70153047214362
22,253.4014,10778.0,10234.0,544.0,136.41664136427275
23,256.1278,10717.0,10155.0,562.0,129.53324452281524
24,258.8534,10678.0,10127.0,551.0,123.01877619274784
25,261.5783,10676.0,10191.0,485.0,116.77850999127487
26,264.3024,10767.0,10278.0,489.0,110.83295468961406
27,267.0258,10765.0,10207.0,558.0,105.18255294074233
28,269.7483,10638.0,10153.0,485.0,99.74808240489983
29,272.4701,10635.0,10189.0,446.0,94.48515197095581
30,275.1911,10666.0,10203.0,463.0,89.24600306223527
31,277.9114,10583.0,10085.0,498.0,83.8868982141198
32,280.6308,10598.0,10063.0,535.0,78.55619820533246
33,283.3495,10619.0,10120.0,499.0,73.45741174243486
34,286.0674,10587.0,10156.0,431.0,68.76659915000555
35,288.7845,10525.0,10153.0,372.0,64.69491531645127
36,291.5008,10557.0,10174.0,383.0,61.261008010899516
37,294.2163,10667.0,10337.0,330.0,58.4120989481183
38,296.9311,10831.0,10456.0,375.0,56.256629697079426
39,299.645,10753.0,10320.0,433.0,54.860847148123554
40,302.3582,10518.0,10148.0,370.0,54.21492556517558
41,305.0706,10546.0,10165.0,381.0,54.351869246046476
42,307.7822,10703.0,10284.0,419.0,55.058171660623984
43,310.4929,10683.0,10344.0,339.0,56.10631105166575
44,313.2029,10560.0,10242.0,318.0,57.66828904950208
45,315.9121,10603.0,10210.0,393.0,59.90313637226415
46,318.6205,10579.0,10104.0,475.0,63.02471319924932
47,321.3281,10689.0,10174.0,515.0,67.26002249914883
48,324.0349,10829.0,10318.0,511.0,72.21460557487389
49,326.7409,10668.0,10251.0,417.0,77.31611850208193
50,329.4461,10633.0,10261.0,372.0,82.25332280100815
51,332.1504,10583.0,10252.0,331.0,86.64571025579697
52,334.854,10552.0,10255.0,297.0,90.21381833045074
53,337.5567,10642.0,10243.0,399.0,92.84453022157336
54,340.2587,10626.0,10185.0,441.0,94.04474146169231
55,342.9598,10586.0,10204.0,382.0,93.40765113864504
56,345.6601,10507.0,10226.0,281.0,91.17656887077194
57,348.3596,10520.0,10165.0,355.0,87.66182926375438
58,351.0583,10465.0,10029.0,436.0,83.50159640159498
59,353.7562,10671.0,10250.0,421.0,79.42834179463802
60,356.4532,10997.0,10622.0,375.0,75.31255948888416
61,359.1495,10907.0,10525.0,382.0,70.9507733281399
62,361.8449,10602.0,10194.0,408.0,66.2888210872931
63,364.5395,10586.0,10218.0,368.0,61.2199120486284
64,367.2332,10561.0,10203.0,358.0,56.46201438821748
65,369.9262,10462.0,10107.0,355.0,53.04566871674601
66,372.6183,10445.0,10032.0,413.0,51.37349561798679
67,375.3095,10439.0,10045.0,394.0,51.92307937119711
68,378.0,10487.0,10091.0,396.0,55.440329888231915
69,380.6896,10450.0,10047.0,403.0,62.42199406888041
70,383.3784,10297.0,9967.0,330.0,73.90103970095103
71,386.0664,10360.0,10036.0,324.0,90.78614013904722
72,388.7535,10363.0,10000.0,363.0,112.4708660672262
73,391.4398,10237.0,9841.0,396.0,138.03210670643207
74,394.1252,10231.0,9787.0,444.0,166.35179704429936
75,396.8098,10252.0,9809.0,443.0,196.0941481750081
76,399.4936,10326.0,9758.0,568.0,227.0411873642291
77,402.1765,10401.0,9772.0,629.0,259.17859350341627
78,404.8586,10378.0,9770.0,608.0,291.9911915204107
79,407.5399,10213.0,9695.0,518.0,325.0415585437123
80,410.2203,10296.0,9782.0,514.0,357.38850305142125
81,412.8998,10451.0,9747.0,704.0,387.7790580308314
82,415.5785,10466.0,9712.0,754.0,415.7810533840627
83,418.2564,10409.0,9655.0,754.0,440.93679053467406
84,420.9334,10282.0,9503.0,779.0,462.03045067936256
85,423.6096,10428.0,9643.0,785.0,478.0502796503356
86,426.2849,10441.0,9593.0,848.0,487.5584259897924
87,428.9593,10335.0,9362.0,973.0,489.2308553815497
88,431.6329,10348.0,9397.0,951.0,483.68912080563337
89,434.3057,10237.0,9381.0,856.0,472.06985144754435
90,436.9775,10342.0,9499.0,843.0,455.41768790945457
91,439.6486,10228.0,9464.0,764.0,435.0551897822136
92,442.3187,9909.0,9201.0,708.0,411.42903188316086
93,444.9881,9836.0,9096.0,740.0,384.7239618805652
94,447.6565,9638.0,9012.0,626.0,355.82719825576976
95,450.3241,9503.0,8961.0,542.0,325.5654901354803
96,452.9908,9516.0,8988.0,528.0,294.61883481430226
97,455.6567,9544.0,9046.0,498.0,263.815077563618
98,458.3217,9556.0,9092.0,464.0,233.35773662350704
99,460.9858,9449.0,9040.0,409.0,203.41217442457958
100,463.6491,9317.0,8888.0,429.0,175.07001434422847
101,466.3114,9220.0,8798.0,422.0,149.3720906175947
102,468.973,9138.0,8789.0,349.0,127.49198862974256
103,471.6336,9142.0,8774.0,368.0,110.5464201605745
104,474.2934,9152.0,8768.0,384.0,98.17784650445228
105,476.9523,9150.0,8782.0,368.0,89.58033749255046
106,479.6103,9262.0,8855.0,407.0,84.19981049724387
107,482.2675,9161.0,8752.0,409.0,81.27822509350797
108,484.9237,9063.0,8673.0,390.0,80.4463198238812
109,487.5791,8910.0,8606.0,304.0,81.53146706754963
110,490.2336,8927.0,8589.0,338.0,83.8112793092677
111,492.8873,8879.0,8483.0,396.0,86.59342049625263
112,495.54,8806.0,8478.0,328.0,89.6589472029397
113,498.1919,8963.0,8750.0,213.0,92.79746463423669
114,500.8429,8987.0,8743.0,244.0,96.08069442402609
115,503.493,8969.0,8648.0,321.0,99.64150136021848
116,506.1422,9073.0,8771.0,302.0,102.94751731286267
117,508.7905,9029.0,8727.0,302.0,105.4187508926168
