Data Generated by,Optosky
File Version:,1.2
标题,2407261732504 80mw 1000ms
操作员,admin
描述,90度
扫描时间,2024/7/26 17:32:50
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11220.0,10548.0,672.0,251.25086704638503
1,195.9722,11220.0,10548.0,672.0,249.60253905095087
2,198.7144,11220.0,10548.0,672.0,247.5968465003418
3,201.4558,11220.0,10548.0,672.0,245.2077628760513
4,204.1965,11220.0,10548.0,672.0,242.3639746107398
5,206.9364,11220.0,10548.0,672.0,239.01250628019503
6,209.6757,11220.0,10548.0,672.0,235.0661228623348
7,212.4141,11220.0,10548.0,672.0,230.44394117702612
8,215.1519,11220.0,10548.0,672.0,225.2087251719987
9,217.8889,11392.0,10733.0,659.0,219.4621262232764
10,220.6251,11221.0,10570.0,651.0,213.28579617789148
11,223.3606,11093.0,10483.0,610.0,206.78269675106742
12,226.0954,11117.0,10493.0,624.0,200.00514592348887
13,228.8294,11006.0,10424.0,582.0,192.9812910595146
14,231.5626,10890.0,10404.0,486.0,185.80647852690308
15,234.2951,10898.0,10405.0,493.0,178.5697252040443
16,237.0269,10900.0,10397.0,503.0,171.30246889159687
17,239.7578,10860.0,10234.0,626.0,164.0412204225987
18,242.4881,10803.0,10242.0,561.0,156.7742972510065
19,245.2175,10729.0,10228.0,501.0,149.48124021092323
20,247.9463,10665.0,10122.0,543.0,142.25916617162397
21,250.6742,10696.0,10168.0,528.0,135.21490162987857
22,253.4014,10780.0,10193.0,587.0,128.43274336051417
23,256.1278,10743.0,10161.0,582.0,122.00479637517367
24,258.8534,10668.0,10154.0,514.0,115.91070653499887
25,261.5783,10692.0,10193.0,499.0,110.0799356921121
26,264.3024,10804.0,10224.0,580.0,104.53696596454259
27,267.0258,10770.0,10210.0,560.0,99.29091969923752
28,269.7483,10681.0,10176.0,505.0,94.27722568618537
29,272.4701,10640.0,10163.0,477.0,89.45753268109081
30,275.1911,10696.0,10166.0,530.0,84.71454237453112
31,277.9114,10592.0,10096.0,496.0,79.93239818072685
32,280.6308,10581.0,10083.0,498.0,75.2347298078988
33,283.3495,10610.0,10104.0,506.0,70.79340951836295
34,286.0674,10538.0,10115.0,423.0,66.74555354966802
35,288.7845,10512.0,10101.0,411.0,63.25692528564692
36,291.5008,10620.0,10136.0,484.0,60.35385629478044
37,294.2163,10808.0,10179.0,629.0,58.00241691331495
38,296.9311,10945.0,10306.0,639.0,56.30502994675105
39,299.645,10773.0,10265.0,508.0,55.33153412155425
40,302.3582,10562.0,10140.0,422.0,55.05465179510993
41,305.0706,10610.0,10234.0,376.0,55.47317604733629
42,307.7822,10746.0,10331.0,415.0,56.404571318571016
43,310.4929,10796.0,10313.0,483.0,57.648065977694785
44,313.2029,10646.0,10202.0,444.0,59.33551045088269
45,315.9121,10629.0,10200.0,429.0,61.603062474777104
46,318.6205,10627.0,10157.0,470.0,64.58568686263288
47,321.3281,10715.0,10311.0,404.0,68.4318690483564
48,324.0349,10768.0,10398.0,370.0,72.85681052397452
49,326.7409,10597.0,10243.0,354.0,77.4259796892554
50,329.4461,10582.0,10238.0,344.0,81.93896791413816
51,332.1504,10591.0,10212.0,379.0,86.15589119217994
52,334.854,10605.0,10195.0,410.0,89.78136318238808
53,337.5567,10654.0,10227.0,427.0,92.62038415629908
54,340.2587,10582.0,10211.0,371.0,94.28215872914527
55,342.9598,10593.0,10201.0,392.0,94.4260301455391
56,345.6601,10593.0,10180.0,413.0,93.23397557551571
57,348.3596,10582.0,10129.0,453.0,91.02203325385094
58,351.0583,10569.0,10071.0,498.0,88.17957341359339
59,353.7562,10653.0,10271.0,382.0,85.1552847692087
60,356.4532,11058.0,10664.0,394.0,82.12253453046675
61,359.1495,10994.0,10506.0,488.0,79.22736871425806
62,361.8449,10537.0,10116.0,421.0,76.60291897771211
63,364.5395,10568.0,10163.0,405.0,74.38568889602493
