Data Generated by,Optosky
File Version:,1.2
标题,2407261727356 80mw 1000ms
操作员,admin
描述,90度
扫描时间,2024/7/26 17:27:35
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10994.0,10256.0,738.0,302.2991355486475
1,195.9722,10994.0,10256.0,738.0,299.98849669648354
2,198.7144,10994.0,10256.0,738.0,297.2206131738283
3,201.4558,10994.0,10256.0,738.0,293.9643561499224
4,204.1965,10994.0,10256.0,738.0,290.13273227091923
5,206.9364,10994.0,10256.0,738.0,285.66030147156096
6,209.6757,10994.0,10256.0,738.0,280.4421558146614
7,212.4141,10994.0,10256.0,738.0,274.38090205289234
8,215.1519,10994.0,10256.0,738.0,267.55091828372355
9,217.8889,11004.0,10307.0,697.0,260.07397913115483
10,220.6251,10862.0,10193.0,669.0,252.04616107206974
11,223.3606,10807.0,10187.0,620.0,243.58905673201716
12,226.0954,10775.0,10152.0,623.0,234.76792362520305
13,228.8294,10699.0,10082.0,617.0,225.6195481135983
14,231.5626,10668.0,10029.0,639.0,216.2603583746556
15,234.2951,10671.0,10004.0,667.0,206.79986510495712
16,237.0269,10643.0,10023.0,620.0,197.27480269996957
17,239.7578,10573.0,9974.0,599.0,187.72589912231095
18,242.4881,10567.0,9987.0,580.0,178.1412529580166
19,245.2175,10460.0,9910.0,550.0,168.4982753354776
20,247.9463,10385.0,9858.0,527.0,158.90971618906076
21,250.6742,10505.0,9945.0,560.0,149.5010603212758
22,253.4014,10508.0,9909.0,599.0,140.3690768152476
23,256.1278,10383.0,9827.0,556.0,131.61978925880854
24,258.8534,10442.0,9809.0,633.0,123.2369162964325
25,261.5783,10432.0,9889.0,543.0,115.14807523213992
26,264.3024,10502.0,10060.0,442.0,107.38912151878436
27,267.0258,10436.0,9976.0,460.0,99.97929305177918
28,269.7483,10297.0,9769.0,528.0,92.84999398256484
29,272.4701,10361.0,9816.0,545.0,85.96109307920018
30,275.1911,10412.0,9924.0,488.0,79.18585452104523
31,277.9114,10293.0,9786.0,507.0,72.3986379736662
32,280.6308,10266.0,9778.0,488.0,65.74470037004923
33,283.3495,10274.0,9880.0,394.0,59.42510702181751
34,286.0674,10284.0,9860.0,424.0,53.59779811681419
35,288.7845,10302.0,9796.0,506.0,48.45258283769287
36,291.5008,10260.0,9785.0,475.0,44.02813433042643
37,294.2163,10403.0,9939.0,464.0,40.295093766851124
38,296.9311,10587.0,10090.0,497.0,37.37628821357301
39,299.645,10438.0,9980.0,458.0,35.357694754124864
40,302.3582,10235.0,9840.0,395.0,34.20859571504084
41,305.0706,10300.0,9774.0,526.0,33.92332061506687
42,307.7822,10427.0,9927.0,500.0,34.296990050183794
43,310.4929,10405.0,9973.0,432.0,35.103509863778335
44,313.2029,10219.0,9868.0,351.0,36.482921180355554
45,315.9121,10289.0,9922.0,367.0,38.579476107593514
46,318.6205,10292.0,9911.0,381.0,41.53813956900511
47,321.3281,10323.0,9939.0,384.0,45.518417886723896
48,324.0349,10466.0,9984.0,482.0,50.19946273898303
49,326.7409,10397.0,9886.0,511.0,55.09835592019163
50,329.4461,10314.0,9879.0,435.0,59.986454229368796
51,332.1504,10228.0,9843.0,385.0,64.58930177239924
52,334.854,10263.0,9871.0,392.0,68.59069506016317
53,337.5567,10327.0,9860.0,467.0,71.79007445357365
54,340.2587,10236.0,9801.0,435.0,73.751015857551
55,342.9598,10285.0,9851.0,434.0,74.09530623096096
56,345.6601,10330.0,9861.0,469.0,73.02487578053007
57,348.3596,10255.0,9849.0,406.0,70.87425863547357
58,351.0583,10221.0,9790.0,431.0,68.09233764007453
59,353.7562,10356.0,9900.0,456.0,65.19771902497959
60,356.4532,10686.0,10233.0,453.0,62.3207931404562
61,359.1495,10589.0,10158.0,431.0,59.552554544501675
62,361.8449,10223.0,9784.0,439.0,57.00687260700531
