Data Generated by,Optosky
File Version:,1.2
标题,2407261723188 80mw 1000ms
操作员,admin
描述,90度
扫描时间,2024/7/26 17:23:18
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11143.0,10659.0,484.0,262.2307097641539
1,195.9722,11143.0,10659.0,484.0,260.7719708424244
2,198.7144,11143.0,10659.0,484.0,258.90890287121806
3,201.4558,11143.0,10659.0,484.0,256.6082729599341
4,204.1965,11143.0,10659.0,484.0,253.791009713353
5,206.9364,11143.0,10659.0,484.0,250.3997492741361
6,209.6757,11143.0,10659.0,484.0,246.33597082121386
7,212.4141,11143.0,10659.0,484.0,241.50875507710597
8,215.1519,11143.0,10659.0,484.0,235.98723398914197
9,217.8889,11218.0,10725.0,493.0,229.88253746000638
10,220.6251,11066.0,10604.0,462.0,223.2875523063631
11,223.3606,11029.0,10521.0,508.0,216.3190331005845
12,226.0954,10977.0,10552.0,425.0,209.03040824044618
13,228.8294,10829.0,10399.0,430.0,201.44813978575272
14,231.5626,10727.0,10370.0,357.0,193.67358569223126
15,234.2951,10779.0,10436.0,343.0,185.800496367366
16,237.0269,10834.0,10396.0,438.0,177.8677113635744
17,239.7578,10690.0,10288.0,402.0,169.92321595591196
18,242.4881,10596.0,10249.0,347.0,161.9548348559388
19,245.2175,10681.0,10281.0,400.0,153.94168753918598
20,247.9463,10663.0,10276.0,387.0,145.99736838268782
21,250.6742,10607.0,10280.0,327.0,138.24389904099365
22,253.4014,10617.0,10322.0,295.0,130.78404124352102
23,256.1278,10536.0,10284.0,252.0,123.72875687789384
24,258.8534,10566.0,10222.0,344.0,117.04712371786464
25,261.5783,10537.0,10200.0,337.0,110.64898059308895
26,264.3024,10591.0,10288.0,303.0,104.55128186932045
27,267.0258,10586.0,10249.0,337.0,98.7515861638653
28,269.7483,10474.0,10146.0,328.0,93.1758098380988
29,272.4701,10481.0,10185.0,296.0,87.78284658344465
30,275.1911,10516.0,10200.0,316.0,82.43414522356814
31,277.9114,10483.0,10124.0,359.0,76.99489431938008
32,280.6308,10475.0,10146.0,329.0,71.60150918376344
33,283.3495,10445.0,10205.0,240.0,66.4414473715325
34,286.0674,10420.0,10198.0,222.0,61.67725073315438
35,288.7845,10372.0,10132.0,240.0,57.50420250233598
36,291.5008,10437.0,10168.0,269.0,53.93854039699364
37,294.2163,10605.0,10311.0,294.0,50.93027446629669
38,296.9311,10740.0,10472.0,268.0,48.57928750648901
39,299.645,10650.0,10365.0,285.0,46.94687863183461
40,302.3582,10496.0,10174.0,322.0,46.02392737681176
41,305.0706,10480.0,10150.0,330.0,45.8415014171532
42,307.7822,10538.0,10279.0,259.0,46.20395415740885
43,310.4929,10556.0,10326.0,230.0,46.90244835200117
44,313.2029,10327.0,10184.0,143.0,48.09893806066949
45,315.9121,10368.0,10211.0,157.0,49.94491510384593
46,318.6205,10426.0,10225.0,201.0,52.63787385709555
47,321.3281,10511.0,10281.0,230.0,56.3881494129879
48,324.0349,10636.0,10395.0,241.0,60.838045205306386
49,326.7409,10507.0,10284.0,223.0,65.46391718182295
50,329.4461,10472.0,10225.0,247.0,69.9882507181285
51,332.1504,10413.0,10234.0,179.0,74.07118995170204
52,334.854,10449.0,10218.0,231.0,77.44773208674214
53,337.5567,10530.0,10181.0,349.0,80.00312365435012
54,340.2587,10417.0,10180.0,237.0,81.2830622754883
55,342.9598,10466.0,10270.0,196.0,80.91014831828669
56,345.6601,10428.0,10289.0,139.0,79.11380894598737
57,348.3596,10372.0,10241.0,131.0,76.19615281693744
58,351.0583,10403.0,10170.0,233.0,72.7356024953251
59,353.7562,10554.0,10286.0,268.0,69.39684489022557
60,356.4532,10871.0,10567.0,304.0,66.09588796109357
61,359.1495,10776.0,10494.0,282.0,62.68107270459849
62,361.8449,10478.0,10158.0,320.0,59.13207462338567
63,364.5395,10499.0,10225.0,274.0,55.383919642275046
64,367.2332,10403.0,10237.0,166.0,52.074802082890756
65,369.9262,10267.0,10099.0,168.0,50.10222717275367
66,372.6183,10188.0,10069.0,119.0,49.837191142666455
67,375.3095,10273.0,10091.0,182.0,51.71461573762235
68,378.0,10409.0,10100.0,309.0,56.359107030265584
69,380.6896,10347.0,10030.0,317.0,64.17518662487977
70,383.3784,10227.0,9991.0,236.0,76.0443333107886
71,386.0664,10278.0,10046.0,232.0,92.73134407959948
72,388.7535,10196.0,9979.0,217.0,113.72705341421697
73,391.4398,10054.0,9850.0,204.0,138.27490002094405
74,394.1252,10045.0,9789.0,256.0,165.37831999758768
75,396.8098,10089.0,9767.0,322.0,193.85280966708777
76,399.4936,10135.0,9781.0,354.0,223.57427745832834
77,402.1765,10240.0,9819.0,421.0,254.584217580222
78,404.8586,10265.0,9799.0,466.0,286.5037473202823
79,407.5399,10166.0,9730.0,436.0,319.023380211242
80,410.2203,10206.0,9755.0,451.0,351.225800980901
81,412.8998,10349.0,9752.0,597.0,381.8605961938732
82,415.5785,10440.0,9829.0,611.0,410.4762952695917
83,418.2564,10392.0,9787.0,605.0,436.5802291947914
84,420.9334,10207.0,9503.0,704.0,458.9817854767856
85,423.6096,10319.0,9657.0,662.0,476.7006269682589
86,426.2849,10376.0,9724.0,652.0,488.31765369657404
87,428.9593,10270.0,9406.0,864.0,492.5188047510365
88,431.6329,10212.0,9371.0,841.0,489.8906950619237
89,434.3057,10141.0,9413.0,728.0,481.5263822902983
90,436.9775,10229.0,9516.0,713.0,468.4022146360571
91,439.6486,10156.0,9448.0,708.0,451.7634672488167
92,442.3187,9813.0,9195.0,618.0,432.0453493680159
93,444.9881,9684.0,9121.0,563.0,409.42289080741074
94,447.6565,9496.0,8998.0,498.0,384.7552668122303
95,450.3241,9378.0,8938.0,440.0,358.8456615894184
96,452.9908,9388.0,8972.0,416.0,332.27449639528083
97,455.6567,9506.0,9059.0,447.0,305.73373106687137
98,458.3217,9526.0,9088.0,438.0,279.3673880904224
99,460.9858,9358.0,8993.0,365.0,253.274613705194
100,463.6491,9303.0,8891.0,412.0,228.4148364350599
101,466.3114,9270.0,8828.0,442.0,205.71926627695984
102,468.973,9129.0,8727.0,402.0,186.20792282825624
103,471.6336,9087.0,8692.0,395.0,170.8526818654737
104,474.2934,9081.0,8736.0,345.0,159.34534883781228
105,476.9523,9029.0,8787.0,242.0,150.98511084500691
106,479.6103,9077.0,8832.0,245.0,145.29548477943663
107,482.2675,9076.0,8763.0,313.0,141.62360974061232
108,484.9237,8995.0,8720.0,275.0,139.64992006152298
109,487.5791,8846.0,8574.0,272.0,139.22381717279433
110,490.2336,8864.0,8553.0,311.0,139.71834681093125
111,492.8873,8758.0,8518.0,240.0,140.53293099618892
112,495.54,8760.0,8545.0,215.0,141.4729918482509
113,498.1919,8971.0,8716.0,255.0,142.34931114243088
114,500.8429,8983.0,8697.0,286.0,143.22491709615275
115,503.493,8974.0,8666.0,308.0,144.2153155257767
116,506.1422,9059.0,8741.0,318.0,144.8532544690853
117,508.7905,8980.0,8666.0,314.0,144.6336341915214
118,511.438,8835.0,8586.0,249.0,143.09907123526025
119,514.0845,8701.0,8546.0,155.0,139.80490753857268
120,516.7302,8727.0,8533.0,194.0,134.92093208532512
121,519.375,8897.0,8638.0,259.0,128.82647277376304
122,522.0188,8994.0,8755.0,239.0,121.72875391684607
123,524.6618,9007.0,8791.0,216.0,113.91623681445249
124,527.3039,9060.0,8885.0,175.0,105.60430495166216
125,529.9451,9063.0,8948.0,115.0,96.92700138776883
126,532.5854,9040.0,8875.0,165.0,88.25434308785479
127,535.2248,8939.0,8731.0,208.0,79.94531658713191
128,537.8633,8957.0,8763.0,194.0,72.05032745851928
129,540.5009,9034.0,8840.0,194.0,64.58135147146125
130,543.1377,9049.0,8828.0,221.0,57.470629783318756
131,545.7735,9048.0,8865.0,183.0,50.612585716083466
132,548.4084,9315.0,9101.0,214.0,44.19039001804474
133,551.0424,9446.0,9273.0,173.0,38.426538179697296
134,553.6755,9513.0,9340.0,173.0,33.47227554937097
135,556.3077,9580.0,9334.0,246.0,29.47853277744129
136,558.9389,9414.0,9220.0,194.0,26.38855526551667
137,561.5693,9313.0,9120.0,193.0,24.06013135581469
138,564.1988,9363.0,9230.0,133.0,22.44758602468964
139,566.8274,9300.0,9124.0,176.0,21.477508679780556
140,569.455,9158.0,8951.0,207.0,21.042253226510862
141,572.0818,9109.0,9012.0,97.0,21.060146593312282
142,574.7076,9088.0,8960.0,128.0,21.361184700258395
143,577.3325,8921.0,8739.0,182.0,21.77587163459564
144,579.9565,8732.0,8554.0,178.0,22.315440634108253
145,582.5796,8471.0,8313.0,158.0,23.02556178389382
146,585.2018,8374.0,8184.0,190.0,23.949043566283574
147,587.8231,8298.0,8096.0,202.0,25.148890561849544
148,590.4434,8204.0,8031.0,173.0,26.57689242279803
149,593.0628,8360.0,8169.0,191.0,28.15333865292061
150,595.6813,8601.0,8360.0,241.0,29.861126514566486
151,598.2989,8801.0,8580.0,221.0,31.676013743057055
152,600.9156,8929.0,8788.0,141.0,33.57902380470594
153,603.5313,9226.0,9117.0,109.0,35.572389397258966
154,606.1461,9406.0,9274.0,132.0,37.60164109081884
