Data Generated by,Optosky
File Version:,1.2
标题,2407261728258 80mw 1000ms
操作员,admin
描述,90度
扫描时间,2024/7/26 17:28:25
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11058.0,10377.0,681.0,265.57436781402026
1,195.9722,11058.0,10377.0,681.0,265.0555685056707
2,198.7144,11058.0,10377.0,681.0,264.0746017126921
3,201.4558,11058.0,10377.0,681.0,262.59417728837883
4,204.1965,11058.0,10377.0,681.0,260.52230082879066
5,206.9364,11058.0,10377.0,681.0,257.7899062210299
6,209.6757,11058.0,10377.0,681.0,254.28617987090584
7,212.4141,11058.0,10377.0,681.0,249.9082208752817
8,215.1519,11058.0,10377.0,681.0,244.729426710063
9,217.8889,11123.0,10499.0,624.0,238.87168577812784
10,220.6251,11051.0,10350.0,701.0,232.43137577286203
11,223.3606,10934.0,10275.0,659.0,225.5311526426952
12,226.0954,10895.0,10208.0,687.0,218.23522525869762
13,228.8294,10833.0,10146.0,687.0,210.57876976155984
14,231.5626,10753.0,10085.0,668.0,202.67830606667965
15,234.2951,10813.0,10123.0,690.0,194.64341573997294
16,237.0269,10749.0,10181.0,568.0,186.51054855853678
17,239.7578,10683.0,10098.0,585.0,178.32048525903355
18,242.4881,10714.0,10027.0,687.0,170.06040480542603
19,245.2175,10608.0,9988.0,620.0,161.70685511518013
20,247.9463,10532.0,9951.0,581.0,153.37348702147008
21,250.6742,10630.0,10010.0,620.0,145.18676876259394
22,253.4014,10673.0,10069.0,604.0,137.24492517914567
23,256.1278,10533.0,9969.0,564.0,129.65549994716153
24,258.8534,10494.0,9886.0,608.0,122.4013676957983
25,261.5783,10550.0,9971.0,579.0,115.40886226815525
26,264.3024,10653.0,10121.0,532.0,108.71292468017295
27,267.0258,10558.0,10030.0,528.0,102.33161303611287
28,269.7483,10418.0,9870.0,548.0,96.19681188373848
29,272.4701,10471.0,9937.0,534.0,90.2694451666452
30,275.1911,10503.0,10051.0,452.0,84.42234442475468
31,277.9114,10408.0,9922.0,486.0,78.5299195505491
32,280.6308,10415.0,9945.0,470.0,72.73788069014186
33,283.3495,10499.0,10017.0,482.0,67.247186309929
34,286.0674,10531.0,9924.0,607.0,62.2187341898186
35,288.7845,10349.0,9915.0,434.0,57.845183410417796
36,291.5008,10300.0,9973.0,327.0,54.163665131183656
37,294.2163,10501.0,10060.0,441.0,51.14388652232188
38,296.9311,10695.0,10240.0,455.0,48.90549334171597
39,299.645,10573.0,10084.0,489.0,47.530658452071755
40,302.3582,10416.0,9867.0,549.0,46.99484888055216
41,305.0706,10346.0,9902.0,444.0,47.300168100702095
42,307.7822,10440.0,10026.0,414.0,48.24477536000676
43,310.4929,10551.0,10074.0,477.0,49.607738988858856
44,313.2029,10410.0,9946.0,464.0,51.5281964371428
45,315.9121,10426.0,10021.0,405.0,54.144183822464164
46,318.6205,10427.0,9959.0,468.0,57.61080148485959
47,321.3281,10432.0,9949.0,483.0,62.096271613841566
48,324.0349,10507.0,10083.0,424.0,67.26726451595547
49,326.7409,10491.0,10027.0,464.0,72.63251307986268
50,329.4461,10455.0,9942.0,513.0,77.94308700504912
51,332.1504,10365.0,9943.0,422.0,82.89837376347637
