Data Generated by,Optosky
File Version:,1.2
标题,2407261728114 80mw 1000ms
操作员,admin
描述,90度
扫描时间,2024/7/26 17:28:11
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11016.0,10366.0,650.0,274.40781596555826
1,195.9722,11016.0,10366.0,650.0,272.5924489016623
2,198.7144,11016.0,10366.0,650.0,270.33984638982014
3,201.4558,11016.0,10366.0,650.0,267.6201428839876
4,204.1965,11016.0,10366.0,650.0,264.3471259616957
5,206.9364,11016.0,10366.0,650.0,260.4556037164406
6,209.6757,11016.0,10366.0,650.0,255.8417618602022
7,212.4141,11016.0,10366.0,650.0,250.40898631563348
8,215.1519,11016.0,10366.0,650.0,244.2308518267957
9,217.8889,11172.0,10455.0,717.0,237.427949348869
10,220.6251,11067.0,10366.0,701.0,230.09432263526494
11,223.3606,10935.0,10321.0,614.0,222.34930762537167
12,226.0954,10902.0,10352.0,550.0,214.2571637556368
13,228.8294,10776.0,10293.0,483.0,205.85357115587533
14,231.5626,10716.0,10257.0,459.0,197.25437681424168
15,234.2951,10781.0,10243.0,538.0,188.5682775182897
16,237.0269,10775.0,10220.0,555.0,179.8289104996857
17,239.7578,10643.0,10122.0,521.0,171.07371995018835
18,242.4881,10618.0,10100.0,518.0,162.2866788334229
19,245.2175,10592.0,10044.0,548.0,153.440921985552
20,247.9463,10494.0,10005.0,489.0,144.64835732672148
21,250.6742,10511.0,10038.0,473.0,136.03409995727085
22,253.4014,10539.0,10057.0,482.0,127.69404842306888
23,256.1278,10471.0,10002.0,469.0,119.73414331303634
24,258.8534,10464.0,10034.0,430.0,112.13491359878023
25,261.5783,10547.0,10018.0,529.0,104.8198060183819
26,264.3024,10571.0,10147.0,424.0,97.82510722060402
27,267.0258,10503.0,10074.0,429.0,91.17000042735735
28,269.7483,10417.0,9889.0,528.0,84.78409938708579
29,272.4701,10510.0,9953.0,557.0,78.62754349830337
30,275.1911,10497.0,10001.0,496.0,72.56755150899052
31,277.9114,10329.0,9903.0,426.0,66.4738053573612
32,280.6308,10341.0,9901.0,440.0,60.49996465247123
33,283.3495,10380.0,9988.0,392.0,54.85611504960576
34,286.0674,10409.0,9988.0,421.0,49.715364991434946
35,288.7845,10396.0,9956.0,440.0,45.28404327272132
36,291.5008,10380.0,9971.0,409.0,41.59652996200783
37,294.2163,10440.0,10056.0,384.0,38.61691623781873
38,296.9311,10580.0,10266.0,314.0,36.465524633189254
39,299.645,10532.0,10148.0,384.0,35.221535712290176
40,302.3582,10328.0,9920.0,408.0,34.867379692539366
41,305.0706,10372.0,10003.0,369.0,35.41790772392016
42,307.7822,10462.0,10184.0,278.0,36.65989255371988
43,310.4929,10542.0,10201.0,341.0,38.36310829973069
44,313.2029,10372.0,9994.0,378.0,40.67817300780104
45,315.9121,10358.0,10016.0,342.0,43.746464617744124
46,318.6205,10360.0,9955.0,405.0,47.752015841924646
47,321.3281,10399.0,10032.0,367.0,52.89108682951508
48,324.0349,10511.0,10178.0,333.0,58.78470182995438
49,326.7409,10436.0,10099.0,337.0,64.88768085515844
50,329.4461,10389.0,9992.0,397.0,70.9014703466812
51,332.1504,10422.0,9945.0,477.0,76.46331718176344
52,334.854,10481.0,10012.0,469.0,81.29858340836988
53,337.5567,10459.0,9969.0,490.0,85.28743167206211
54,340.2587,10444.0,9927.0,517.0,87.95498287866758
55,342.9598,10426.0,9962.0,464.0,88.90766644307925
56,345.6601,10435.0,10036.0,399.0,88.36519056428229
57,348.3596,10410.0,9962.0,448.0,86.61136897861442
58,351.0583,10255.0,9900.0,355.0,84.23859682800688
59,353.7562,10434.0,10103.0,331.0,81.92813394939894
60,356.4532,10819.0,10409.0,410.0,79.55055757131568
61,359.1495,10755.0,10332.0,423.0,76.90772777976144
62,361.8449,10387.0,9943.0,444.0,73.94027086602445
63,364.5395,10419.0,9950.0,469.0,70.53994990331515
64,367.2332,10425.0,10003.0,422.0,67.37866186638443
65,369.9262,10297.0,9906.0,391.0,65.42239064247354
66,372.6183,10195.0,9858.0,337.0,65.04846007353616
67,375.3095,10215.0,9867.0,348.0,66.70583947528758
68,378.0,10321.0,9921.0,400.0,71.08801096741794
69,380.6896,10248.0,9901.0,347.0,78.65276775416424
70,383.3784,10126.0,9753.0,373.0,90.3678307236155
71,386.0664,10191.0,9787.0,404.0,107.08265311807727
72,388.7535,10205.0,9823.0,382.0,128.22444663887904
73,391.4398,10054.0,9648.0,406.0,152.92714409505646
74,394.1252,10054.0,9632.0,422.0,180.12826624813246
75,396.8098,10033.0,9630.0,403.0,208.56114298103932
76,399.4936,10041.0,9585.0,456.0,238.03110985916274
77,402.1765,10204.0,9649.0,555.0,268.5342423988813
78,404.8586,10319.0,9678.0,641.0,299.5998436110484
79,407.5399,10197.0,9550.0,647.0,330.831821338838
80,410.2203,10186.0,9589.0,597.0,361.32614515626756
81,412.8998,10234.0,9596.0,638.0,389.8754282098226
82,415.5785,10270.0,9624.0,646.0,416.0611629933463
83,418.2564,10243.0,9531.0,712.0,439.4375278659926
84,420.9334,10162.0,9271.0,891.0,458.8470538335534
85,423.6096,10323.0,9364.0,959.0,473.3336546112203
86,426.2849,10281.0,9392.0,889.0,481.52097660245005
87,428.9593,10117.0,9222.0,895.0,482.1440209804191
88,431.6329,10139.0,9271.0,868.0,475.8094935967183
89,434.3057,10169.0,9275.0,894.0,463.6155834777089
90,436.9775,10267.0,9368.0,899.0,446.5846172285238
91,439.6486,10124.0,9312.0,812.0,426.0065104075799
92,442.3187,9742.0,9065.0,677.0,402.3080290982644
93,444.9881,9625.0,8997.0,628.0,375.6637822371299
94,447.6565,9458.0,8825.0,633.0,346.92276941708457
95,450.3241,9343.0,8730.0,613.0,316.87430238344217
96,452.9908,9390.0,8760.0,630.0,286.19421354505477
97,455.6567,9503.0,8918.0,585.0,255.70986901711595
98,458.3217,9488.0,9006.0,482.0,225.63182445535156
99,460.9858,9313.0,8882.0,431.0,196.13620096148776
100,463.6491,9205.0,8799.0,406.0,168.2944644988736
101,466.3114,9111.0,8736.0,375.0,143.1220197502641
102,468.973,9029.0,8627.0,402.0,121.77518672252148
103,471.6336,8990.0,8565.0,425.0,105.35272454403716
104,474.2934,8992.0,8589.0,403.0,93.49720547697142
105,476.9523,8982.0,8589.0,393.0,85.41055533672841
106,479.6103,9023.0,8668.0,355.0,80.53610417817231
107,482.2675,9078.0,8679.0,399.0,78.11529689485191
108,484.9237,8937.0,8576.0,361.0,77.78323778633056
109,487.5791,8740.0,8450.0,290.0,79.36920622881865
110,490.2336,8771.0,8456.0,315.0,82.16043902665972
111,492.8873,8703.0,8376.0,327.0,85.4740934657917
112,495.54,8729.0,8429.0,300.0,89.08221817854569
113,498.1919,8936.0,8656.0,280.0,92.76149308497861
114,500.8429,8912.0,8641.0,271.0,96.57187411520668
115,503.493,8913.0,8582.0,331.0,100.63249545380322
116,506.1422,9017.0,8662.0,355.0,104.40711923382824
117,508.7905,8882.0,8600.0,282.0,107.3151264168524
118,511.438,8772.0,8498.0,274.0,108.8334058208791
119,514.0845,8698.0,8456.0,242.0,108.45178658811535
120,516.7302,8668.0,8423.0,245.0,106.34118235063208
121,519.375,8812.0,8553.0,259.0,102.90703864760818
122,522.0188,8965.0,8646.0,319.0,98.35748663997104
123,524.6618,9032.0,8629.0,403.0,92.990540043766
124,527.3039,9047.0,8686.0,361.0,87.03520752483054
125,529.9451,9060.0,8733.0,327.0,80.6310869343324
126,532.5854,9052.0,8770.0,282.0,74.17863782923298
127,535.2248,8940.0,8661.0,279.0,68.06759772807253
128,537.8633,8970.0,8630.0,340.0,62.33264503234554
129,540.5009,9017.0,8677.0,340.0,56.960478026704095
130,543.1377,9040.0,8718.0,322.0,51.86147002613298
131,545.7735,9068.0,8713.0,355.0,46.90378225565929
132,548.4084,9246.0,8964.0,282.0,42.266780411066684
133,551.0424,9453.0,9211.0,242.0,38.177288686454276
134,553.6755,9502.0,9224.0,278.0,34.77894378915069
135,556.3077,9532.0,9231.0,301.0,32.21645964616673
136,558.9389,9456.0,9134.0,322.0,30.431808392032178
137,561.5693,9319.0,9024.0,295.0,29.282001462806
138,564.1988,9342.0,9057.0,285.0,28.723685931243338
139,566.8274,9317.0,8958.0,359.0,28.687141444162343
140,569.455,9114.0,8783.0,331.0,29.06596817405385
141,572.0818,9020.0,8733.0,287.0,29.779443780613647
142,574.7076,8957.0,8716.0,241.0,30.65922167565566
143,577.3325,8787.0,8608.0,179.0,31.53848782005307
144,579.9565,8660.0,8453.0,207.0,32.43089688618506
145,582.5796,8467.0,8209.0,258.0,33.38376969540733
146,585.2018,8304.0,8060.0,244.0,34.44720705278311
147,587.8231,8222.0,8028.0,194.0,35.69173531314186
148,590.4434,8155.0,7984.0,171.0,37.06958008458684
149,593.0628,8268.0,8064.0,204.0,38.50301807112101
150,595.6813,8493.0,8248.0,245.0,39.97437571611596
151,598.2989,8750.0,8480.0,270.0,41.45904223701385
152,600.9156,8911.0,8672.0,239.0,42.954750818784504
153,603.5313,9233.0,9000.0,233.0,44.485028291481164
154,606.1461,9372.0,9106.0,266.0,46.01102529331786
155,608.76,9446.0,9146.0,300.0,47.49601426184823
156,611.373,9509.0,9226.0,283.0,48.985612368444876
157,613.9851,9289.0,8980.0,309.0,50.52174862905961
158,616.5962,9326.0,9082.0,244.0,52.16603796230698
159,619.2064,9438.0,9263.0,175.0,53.98366476393914
160,621.8157,9545.0,9297.0,248.0,55.90699417201209
161,624.424,9374.0,9107.0,267.0,57.83023325161125
162,627.0314,9218.0,8928.0,290.0,59.69803347002835
163,629.6379,9053.0,8799.0,254.0,61.44089660306385
164,632.2434,9007.0,8785.0,222.0,63.008496011655275
165,634.8481,9070.0,8820.0,250.0,64.38135105300002
166,637.4517,9191.0,8867.0,324.0,65.47284769292105
167,640.0545,9237.0,8934.0,303.0,66.20768953798928
168,642.6563,9176.0,8923.0,253.0,66.629166864161
169,645.2572,9173.0,8894.0,279.0,66.79660662457256
170,647.8571,9183.0,8842.0,341.0,66.80352313580696
171,650.4561,8991.0,8699.0,292.0,66.76092327217982
172,653.0542,8800.0,8567.0,233.0,66.65555422560635
173,655.6514,8614.0,8399.0,215.0,66.45461794281833
174,658.2475,8576.0,8395.0,181.0,66.17009162626113
175,660.8428,8627.0,8403.0,224.0,65.8047106503842
176,663.4371,8677.0,8405.0,272.0,65.43277650833537
177,666.0305,8762.0,8497.0,265.0,65.1702352151795
178,668.6229,8851.0,8601.0,250.0,65.03902478050954
179,671.2144,8858.0,8597.0,261.0,65.06321834114381
180,673.8049,8867.0,8531.0,336.0,65.3632816002243
181,676.3945,8724.0,8450.0,274.0,66.04083707601501
182,678.9832,8755.0,8522.0,233.0,67.2236897846286
183,681.5709,8895.0,8626.0,269.0,69.0331812072674
184,684.1577,8787.0,8576.0,211.0,71.38422480056886
185,686.7435,8751.0,8577.0,174.0,74.118226276033
186,689.3283,8922.0,8697.0,225.0,77.13811367405997
187,691.9122,8915.0,8679.0,236.0,80.32087365743965
188,694.4952,8957.0,8803.0,154.0,83.5296822515315
189,697.0772,9065.0,8916.0,149.0,86.65314053986094
190,699.6583,8965.0,8716.0,249.0,89.52797582039996
191,702.2384,8853.0,8586.0,267.0,91.9829321936275
192,704.8175,8965.0,8659.0,306.0,93.99138521209277
193,707.3957,9032.0,8759.0,273.0,95.57692228820373
194,709.973,8922.0,8670.0,252.0,96.6766055534193
195,712.5493,8782.0,8466.0,316.0,97.25378079511339
196,715.1246,8772.0,8487.0,285.0,97.32435748989404
197,717.699,8716.0,8451.0,265.0,96.86907555842124
198,720.2724,8780.0,8573.0,207.0,95.98688325505672
199,722.8449,8869.0,8637.0,232.0,94.79034188298357
200,725.4164,8911.0,8677.0,234.0,93.10965275809879
201,727.9869,8956.0,8759.0,197.0,90.742827108544
202,730.5565,8946.0,8685.0,261.0,87.57015115006833
203,733.1252,8836.0,8592.0,244.0,83.42894598746504
204,735.6928,8898.0,8692.0,206.0,78.38623249016536
205,738.2595,8879.0,8598.0,281.0,72.63337979182621
206,740.8253,8724.0,8433.0,291.0,66.01964069404073
207,743.3901,8763.0,8564.0,199.0,58.476862287162675
208,745.9539,8862.0,8616.0,246.0,50.257056895598545
209,748.5167,8907.0,8648.0,259.0,41.51544893689163
210,751.0786,8917.0,8661.0,256.0,32.913076572400236
211,753.6395,8896.0,8646.0,250.0,25.163449937624563
212,756.1995,9021.0,8752.0,269.0,17.84387481056031
213,758.7585,9071.0,8742.0,329.0,10.468753735077124
214,761.3165,9027.0,8792.0,235.0,2.7039453344254913
215,763.8735,8962.0,8816.0,146.0,-5.923474034122993
216,766.4296,8844.0,8711.0,133.0,-14.610068426745517
217,768.9847,9012.0,8890.0,122.0,-22.02542774529273
218,771.5389,9059.0,8911.0,148.0,-28.108333203278672
219,774.092,8897.0,8682.0,215.0,-32.62447275404049
220,776.6442,8921.0,8640.0,281.0,-34.49953971689411
221,779.1955,8930.0,8689.0,241.0,-33.08356947414646
222,781.7457,8940.0,8689.0,251.0,-26.484643284074412
223,784.295,9055.0,8813.0,242.0,-12.982254472883739
224,786.8433,9148.0,8895.0,253.0,5.799869269460557
225,789.3906,9072.0,8786.0,286.0,27.70012773177868
226,791.937,9097.0,8828.0,269.0,50.23076060464553
227,794.4824,9094.0,8756.0,338.0,70.54645510435056
228,797.0268,9051.0,8702.0,349.0,88.83005322921673
229,799.5702,8994.0,8659.0,335.0,105.85112738784912
230,802.1127,9074.0,8765.0,309.0,121.18541860218514
231,804.6542,9180.0,8882.0,298.0,135.17284475235218
232,807.1947,9233.0,8870.0,363.0,146.45364018435546
233,809.7342,9117.0,8841.0,276.0,152.88675040315303
234,812.2727,8965.0,8743.0,222.0,156.9402927705736
235,814.8103,9045.0,8760.0,285.0,160.46080208052413
236,817.3468,9088.0,8825.0,263.0,162.38880915745696
237,819.8824,9060.0,8771.0,289.0,163.74281819393943
238,822.4171,9144.0,8810.0,334.0,158.40068580956483
239,824.9507,9148.0,8757.0,391.0,140.3885548201405
240,827.4833,9098.0,8756.0,342.0,119.84632096162181
241,830.015,9102.0,8750.0,352.0,107.11598353587632
242,832.5457,9162.0,8825.0,337.0,113.35221670688685
243,835.0754,9178.0,8817.0,361.0,153.10771293773178
