Data Generated by,Optosky
File Version:,1.2
标题,2407261441121 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:41:12
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14150.0,13451.0,699.0,339.6101239138538
1,195.9722,14150.0,13451.0,699.0,337.83727163244504
2,198.7144,14150.0,13451.0,699.0,335.59607825314623
3,201.4558,14150.0,13451.0,699.0,332.86919157819415
4,204.1965,14150.0,13451.0,699.0,329.5806758528604
5,206.9364,14150.0,13451.0,699.0,325.66517121539414
6,209.6757,14150.0,13451.0,699.0,321.0446715454519
7,212.4141,14150.0,13451.0,699.0,315.64499806346976
8,215.1519,14150.0,13451.0,699.0,309.513088004335
9,217.8889,14363.0,13698.0,665.0,302.7377864997782
10,220.6251,14199.0,13593.0,606.0,295.37052283735426
11,223.3606,14066.0,13459.0,607.0,287.4807079995524
12,226.0954,14135.0,13384.0,751.0,279.1393352818549
13,228.8294,14105.0,13323.0,782.0,270.4003941302281
14,231.5626,13913.0,13311.0,602.0,261.36877447121867
15,234.2951,13863.0,13226.0,637.0,252.15002372116234
16,237.0269,13789.0,13191.0,598.0,242.7552292435605
17,239.7578,13665.0,13078.0,587.0,233.1776856290445
18,242.4881,13576.0,12999.0,577.0,223.42006952512713
19,245.2175,13552.0,12961.0,591.0,213.4743010231516
20,247.9463,13503.0,12991.0,512.0,203.3840652015239
21,250.6742,13518.0,13141.0,377.0,193.2139694691466
22,253.4014,13568.0,13045.0,523.0,182.98575476017018
23,256.1278,13502.0,12945.0,557.0,172.72785207329107
24,258.8534,13416.0,12974.0,442.0,162.49742833091284
25,261.5783,13433.0,12885.0,548.0,152.34546991570335
26,264.3024,13621.0,13030.0,591.0,142.3586695958545
27,267.0258,13430.0,13096.0,334.0,132.62832068567383
28,269.7483,13315.0,12954.0,361.0,123.16755770652925
29,272.4701,13406.0,12931.0,475.0,113.98243137416426
30,275.1911,13382.0,12930.0,452.0,105.09009313716392
31,277.9114,13292.0,12871.0,421.0,96.5000135896138
32,280.6308,13383.0,12890.0,493.0,88.29487660172317
33,283.3495,13339.0,12863.0,476.0,80.5882256611164
34,286.0674,13367.0,12945.0,422.0,73.42663399873383
35,288.7845,13261.0,12877.0,384.0,66.8607601302284
36,291.5008,13256.0,12819.0,437.0,60.988499199369926
