Data Generated by,Optosky
File Version:,1.2
标题,2407261442341 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:42:34
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14128.0,13386.0,742.0,359.8369323596748
1,195.9722,14128.0,13386.0,742.0,357.1383689157322
2,198.7144,14128.0,13386.0,742.0,353.92578313311316
3,201.4558,14128.0,13386.0,742.0,350.18103065133425
4,204.1965,14128.0,13386.0,742.0,345.82013470595115
5,206.9364,14128.0,13386.0,742.0,340.77185816735926
6,209.6757,14128.0,13386.0,742.0,334.947769392465
7,212.4141,14128.0,13386.0,742.0,328.2639517906204
8,215.1519,14128.0,13386.0,742.0,320.7775039342272
9,217.8889,14309.0,13560.0,749.0,312.5925116929541
10,220.6251,14165.0,13456.0,709.0,303.7726196559905
11,223.3606,14018.0,13277.0,741.0,294.4024060651765
12,226.0954,13942.0,13271.0,671.0,284.5597903381402
13,228.8294,13886.0,13239.0,647.0,274.30182520297905
14,231.5626,13842.0,13166.0,676.0,263.7473219399946
15,234.2951,13734.0,13136.0,598.0,253.01427964342017
16,237.0269,13671.0,13078.0,593.0,242.11741131187
17,239.7578,13525.0,12965.0,560.0,231.05523660045873
18,242.4881,13481.0,12995.0,486.0,219.82516984737873
19,245.2175,13545.0,12959.0,586.0,208.41254228064878
20,247.9463,13425.0,12906.0,519.0,196.87785381353942
21,250.6742,13383.0,13007.0,376.0,185.3038291674825
22,253.4014,13510.0,12916.0,594.0,173.7275686726432
23,256.1278,13298.0,12819.0,479.0,162.19479212662685
24,258.8534,13280.0,12837.0,443.0,150.75391987469823
25,261.5783,13356.0,12825.0,531.0,139.4368885377308
26,264.3024,13479.0,12917.0,562.0,128.3323376721337
27,267.0258,13371.0,12894.0,477.0,117.52984063004905
28,269.7483,13171.0,12737.0,434.0,107.02876965874238
29,272.4701,13164.0,12808.0,356.0,96.82881338686825
30,275.1911,13260.0,12888.0,372.0,86.91882082272795
31,277.9114,13251.0,12864.0,387.0,77.28191679627844
32,280.6308,13283.0,12809.0,474.0,68.02973672232342
33,283.3495,13185.0,12756.0,429.0,59.313109911774724
34,286.0674,13120.0,12748.0,372.0,51.21836660339815
35,288.7845,13176.0,12672.0,504.0,43.842746052546104
36,291.5008,13163.0,12672.0,491.0,37.2811699137329
37,294.2163,13267.0,12900.0,367.0,31.594152696727967
38,296.9311,13450.0,13138.0,312.0,26.90679405888173
39,299.645,13356.0,13016.0,340.0,23.327746813956768
40,302.3582,13164.0,12760.0,404.0,20.815173139286433
41,305.0706,13145.0,12826.0,319.0,19.296216166375814
42,307.7822,13207.0,12852.0,355.0,18.664785308784985
43,310.4929,13293.0,12927.0,366.0,18.791341416056277
44,313.2029,13124.0,12812.0,312.0,19.66348256332276
45,315.9121,13200.0,12730.0,470.0,21.283765585064298
46,318.6205,13140.0,12789.0,351.0,23.614396042085932
47,321.3281,13245.0,12822.0,423.0,26.62109957426177
48,324.0349,13322.0,12893.0,429.0,30.18986261028446
49,326.7409,13232.0,12792.0,440.0,34.17234122432879
50,329.4461,13184.0,12691.0,493.0,38.48962126647497
51,332.1504,13052.0,12718.0,334.0,43.054070622738365
52,334.854,13156.0,12801.0,355.0,47.7436682091731
53,337.5567,13199.0,12774.0,425.0,52.46155914125699
54,340.2587,13100.0,12662.0,438.0,57.047501238184964
55,342.9598,13166.0,12731.0,435.0,61.35741267293089
56,345.6601,13108.0,12727.0,381.0,65.41375007881634
57,348.3596,13056.0,12734.0,322.0,69.26895834622083
58,351.0583,12985.0,12631.0,354.0,73.02055405779511
59,353.7562,13160.0,12735.0,425.0,76.78922298324792
60,356.4532,13533.0,13077.0,456.0,80.53880159241449
61,359.1495,13436.0,13063.0,373.0,84.21551401184139
62,361.8449,13088.0,12711.0,377.0,87.80568634148553
63,364.5395,13052.0,12659.0,393.0,91.28737681568124
64,367.2332,13008.0,12683.0,325.0,94.76836799593302
65,369.9262,12854.0,12504.0,350.0,98.40744580052524
66,372.6183,12846.0,12437.0,409.0,102.25538056954998
67,375.3095,12896.0,12465.0,431.0,106.37596074961735
68,378.0,12954.0,12561.0,393.0,110.87944952611046
69,380.6896,12902.0,12449.0,453.0,115.83336958218523
70,383.3784,12781.0,12344.0,437.0,121.40592179053066
71,386.0664,12823.0,12338.0,485.0,127.74080844692426
72,388.7535,12782.0,12402.0,380.0,134.7169824783117
73,391.4398,12645.0,12248.0,397.0,142.16568653296446
74,394.1252,12599.0,12182.0,417.0,149.8578607691014
75,396.8098,12624.0,12166.0,458.0,157.5273525652856
76,399.4936,12567.0,12083.0,484.0,165.14990397234325
77,402.1765,12641.0,12185.0,456.0,172.73576958436308
78,404.8586,12768.0,12194.0,574.0,180.21595504809898
79,407.5399,12579.0,12059.0,520.0,187.5388289399732
80,410.2203,12500.0,12043.0,457.0,194.49007577527087
81,412.8998,12467.0,12063.0,404.0,200.7787817798862
82,415.5785,12486.0,12044.0,442.0,206.29736091249936
83,418.2564,12534.0,11959.0,575.0,210.92694034145467
84,420.9334,12275.0,11683.0,592.0,214.41792609379326
85,423.6096,12294.0,11725.0,569.0,216.5786109353291
86,426.2849,12323.0,11711.0,612.0,217.09798176902768
87,428.9593,12181.0,11544.0,637.0,215.69591680090642
88,431.6329,12137.0,11545.0,592.0,212.53183446610743
89,434.3057,12151.0,11509.0,642.0,207.8721890463436
90,436.9775,12123.0,11622.0,501.0,201.99477788398278
91,439.6486,11967.0,11583.0,384.0,195.241099771325
92,442.3187,11702.0,11238.0,464.0,187.70462366686948
93,444.9881,11718.0,11252.0,466.0,179.42027892408274
94,447.6565,11547.0,11080.0,467.0,170.57735462610955
95,450.3241,11295.0,10923.0,372.0,161.34837296021183
96,452.9908,11411.0,10919.0,492.0,151.94469807742306
97,455.6567,11505.0,11035.0,470.0,142.63473047977087
98,458.3217,11513.0,11124.0,389.0,133.506485729188
99,460.9858,11369.0,10968.0,401.0,124.64597669922382
100,463.6491,11183.0,10779.0,404.0,116.35542627548143
101,466.3114,11175.0,10723.0,452.0,108.90698708067453
102,468.973,11018.0,10645.0,373.0,102.63937142761468
103,471.6336,10892.0,10586.0,306.0,97.87083205747551
104,474.2934,10938.0,10608.0,330.0,94.49233722621797
105,476.9523,10969.0,10611.0,358.0,92.27282840589564
106,479.6103,10991.0,10631.0,360.0,91.02944938165486
107,482.2675,10923.0,10622.0,301.0,90.51923999801868
108,484.9237,10854.0,10559.0,295.0,90.64826838088747
109,487.5791,10729.0,10380.0,349.0,91.3796983359708
110,490.2336,10740.0,10399.0,341.0,92.52002505265582
111,492.8873,10671.0,10289.0,382.0,93.8861749374036
112,495.54,10625.0,10273.0,352.0,95.38412434364128
113,498.1919,10897.0,10533.0,364.0,96.90663687282127
114,500.8429,10902.0,10580.0,322.0,98.45144322575973
115,503.493,10842.0,10453.0,389.0,100.02935644819476
116,506.1422,10887.0,10644.0,243.0,101.45632167941926
117,508.7905,10934.0,10554.0,380.0,102.54548474727608
118,511.438,10802.0,10376.0,426.0,103.10624475708218
119,514.0845,10613.0,10336.0,277.0,102.95505964458383
120,516.7302,10625.0,10288.0,337.0,102.15859310849306
121,519.375,10713.0,10376.0,337.0,100.86329132234475
122,522.0188,10945.0,10547.0,398.0,99.1594689449332
123,524.6618,10989.0,10604.0,385.0,97.17134381011128
124,527.3039,11048.0,10738.0,310.0,94.9724384263101
125,529.9451,11068.0,10746.0,322.0,92.60145514604135
126,532.5854,11098.0,10792.0,306.0,90.19476936645258
127,535.2248,11020.0,10749.0,271.0,87.88469064526879
