Data Generated by,Optosky
File Version:,1.2
标题,2407261440084 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:40:08
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14096.0,13291.0,805.0,381.2395233968127
1,195.9722,14096.0,13291.0,805.0,378.1427717961067
2,198.7144,14096.0,13291.0,805.0,374.5427135139004
3,201.4558,14096.0,13291.0,805.0,370.42321424802805
4,204.1965,14096.0,13291.0,805.0,365.7051088334797
5,206.9364,14096.0,13291.0,805.0,360.3207368354761
6,209.6757,14096.0,13291.0,805.0,354.1876726865865
7,212.4141,14096.0,13291.0,805.0,347.2276657759676
8,215.1519,14096.0,13291.0,805.0,339.49400172329183
9,217.8889,14248.0,13486.0,762.0,331.0844852151021
10,220.6251,14110.0,13397.0,713.0,322.0579838835385
11,223.3606,14016.0,13270.0,746.0,312.4928910288641
12,226.0954,14083.0,13309.0,774.0,302.4644781341594
13,228.8294,13950.0,13247.0,703.0,292.02894568245455
14,231.5626,13800.0,13095.0,705.0,281.2992734615274
15,234.2951,13659.0,13060.0,599.0,270.3882205941885
16,237.0269,13634.0,13073.0,561.0,259.3098031670075
17,239.7578,13669.0,13014.0,655.0,248.0613690420453
18,242.4881,13587.0,12979.0,608.0,236.64327112535324
19,245.2175,13510.0,12857.0,653.0,225.0444541305382
20,247.9463,13439.0,12810.0,629.0,213.31902855079863
21,250.6742,13385.0,12858.0,527.0,201.54254371659218
22,253.4014,13466.0,12937.0,529.0,189.74668635000356
23,256.1278,13429.0,12907.0,522.0,177.9708926587859
24,258.8534,13309.0,12896.0,413.0,166.26723434184123
25,261.5783,13273.0,12815.0,458.0,154.67557950319303
26,264.3024,13398.0,12845.0,553.0,143.28344843140698
27,267.0258,13371.0,12854.0,517.0,132.18068280711364
28,269.7483,13274.0,12697.0,577.0,121.37335121057122
29,272.4701,13308.0,12884.0,424.0,110.86502596818434
30,275.1911,13258.0,12891.0,367.0,100.6568607969695
31,277.9114,13203.0,12680.0,523.0,90.74375721947648
32,280.6308,13187.0,12729.0,458.0,81.22549430644543
33,283.3495,13255.0,12762.0,493.0,72.23697028697049
34,286.0674,13272.0,12684.0,588.0,63.84961698192551
35,288.7845,13239.0,12745.0,494.0,56.14290402320614
36,291.5008,13203.0,12806.0,397.0,49.21204103044932
37,294.2163,13295.0,12866.0,429.0,43.123677903091654
38,296.9311,13511.0,13049.0,462.0,37.995727136209545
39,299.645,13338.0,12934.0,404.0,33.93355503291106
40,302.3582,13087.0,12660.0,427.0,30.895018670419972
41,305.0706,13095.0,12719.0,376.0,28.80215579390493
42,307.7822,13245.0,12783.0,462.0,27.56761127829589
43,310.4929,13381.0,12926.0,455.0,27.081230960139433
44,313.2029,13099.0,12775.0,324.0,27.314917265185684
45,315.9121,13169.0,12718.0,451.0,28.257976604222566
46,318.6205,13079.0,12713.0,366.0,29.850810424455908
47,321.3281,13152.0,12705.0,447.0,32.03668196561638
48,324.0349,13328.0,12793.0,535.0,34.74059348447896
49,326.7409,13133.0,12733.0,400.0,37.869158328455434
50,329.4461,13112.0,12713.0,399.0,41.377694544900585
51,332.1504,13073.0,12622.0,451.0,45.21987494178073
52,334.854,13098.0,12662.0,436.0,49.296018608163145
53,337.5567,13134.0,12758.0,376.0,53.515151009271804
54,340.2587,13080.0,12686.0,394.0,57.76093317199966
55,342.9598,13150.0,12750.0,400.0,61.92390142430061
56,345.6601,13112.0,12795.0,317.0,66.00884985401228
57,348.3596,13159.0,12719.0,440.0,70.04880354025312
58,351.0583,12983.0,12655.0,328.0,74.08015323498316
59,353.7562,13180.0,12825.0,355.0,78.15466726845744
60,356.4532,13595.0,13115.0,480.0,82.25875859813354
61,359.1495,13458.0,13035.0,423.0,86.3654364475406
62,361.8449,12975.0,12645.0,330.0,90.48122728860207
63,364.5395,12983.0,12617.0,366.0,94.60914682331453
64,367.2332,13024.0,12618.0,406.0,98.77591643082962
65,369.9262,12897.0,12421.0,476.0,103.02337290877756
66,372.6183,12831.0,12415.0,416.0,107.35036053037174
67,375.3095,12823.0,12470.0,353.0,111.75802232613073
68,378.0,12889.0,12512.0,377.0,116.28196929838117
69,380.6896,12880.0,12445.0,435.0,120.94560019052312
70,383.3784,12650.0,12336.0,314.0,125.80513023972058
71,386.0664,12685.0,12395.0,290.0,130.90767447183154
72,388.7535,12739.0,12311.0,428.0,136.1947792738797
73,391.4398,12602.0,12068.0,534.0,141.58800786878305
74,394.1252,12684.0,12100.0,584.0,146.98747787306277
75,396.8098,12593.0,12104.0,489.0,152.27913619685845
76,399.4936,12518.0,12043.0,475.0,157.4432132124592
77,402.1765,12687.0,12179.0,508.0,162.47355922876267
78,404.8586,12621.0,12150.0,471.0,167.3337014790696
79,407.5399,12504.0,12018.0,486.0,171.99442752095285
80,410.2203,12610.0,12022.0,588.0,176.36205372135566
81,412.8998,12567.0,12093.0,474.0,180.3133260194214
82,415.5785,12491.0,12043.0,448.0,183.7983417673901
83,418.2564,12486.0,11927.0,559.0,186.7631405046616
84,420.9334,12288.0,11659.0,629.0,189.10424885356247
85,423.6096,12307.0,11769.0,538.0,190.7426034481294
86,426.2849,12377.0,11818.0,559.0,191.55024768735288
87,428.9593,12193.0,11611.0,582.0,191.41313300378724
88,431.6329,12163.0,11577.0,586.0,190.39404631923597
89,434.3057,12108.0,11631.0,477.0,188.59818596525068
90,436.9775,12087.0,11670.0,417.0,186.14136729739366
91,439.6486,12100.0,11629.0,471.0,183.1655726634089
92,442.3187,11790.0,11317.0,473.0,179.70625968747208
93,444.9881,11715.0,11136.0,579.0,175.77679510678797
94,447.6565,11532.0,10997.0,535.0,171.45051177807022
95,450.3241,11363.0,10859.0,504.0,166.794437563361
96,452.9908,11394.0,10880.0,514.0,161.90662395169724
97,455.6567,11529.0,11036.0,493.0,156.91218888001248
98,458.3217,11539.0,11128.0,411.0,151.85962987989564
99,460.9858,11320.0,11004.0,316.0,146.79886796281784
100,463.6491,11155.0,10853.0,302.0,141.86160853917787
101,466.3114,11105.0,10698.0,407.0,137.1637605893307
102,468.973,11074.0,10586.0,488.0,132.85804673298566
103,471.6336,10977.0,10536.0,441.0,129.08692669403308
104,474.2934,10976.0,10562.0,414.0,125.8093026404122
105,476.9523,10943.0,10562.0,381.0,122.93546011442109
106,479.6103,11008.0,10581.0,427.0,120.38388840394093
107,482.2675,10971.0,10589.0,382.0,118.04733067402007
108,484.9237,10964.0,10506.0,458.0,115.9029662891661
109,487.5791,10794.0,10363.0,431.0,113.95208315958023
110,490.2336,10687.0,10375.0,312.0,112.13175915776785
111,492.8873,10570.0,10298.0,272.0,110.38476290528436
112,495.54,10577.0,10270.0,307.0,108.66079760998552
113,498.1919,10868.0,10523.0,345.0,106.89445505223742
114,500.8429,10885.0,10529.0,356.0,105.08056413721523
115,503.493,10735.0,10441.0,294.0,103.21630954681673
116,506.1422,10839.0,10551.0,288.0,101.21655978182262
117,508.7905,10826.0,10513.0,313.0,99.00328164182362
118,511.438,10730.0,10467.0,263.0,96.47854440233095
119,514.0845,10622.0,10354.0,268.0,93.55122344332536
120,516.7302,10603.0,10296.0,307.0,90.27474029145576
