Data Generated by,Optosky
File Version:,1.2
标题,2407261448279 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:48:27
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10497.0,9710.0,787.0,400.462051640909
1,195.9722,10497.0,9710.0,787.0,399.05971911765795
2,198.7144,10497.0,9710.0,787.0,396.89096276119653
3,201.4558,10497.0,9710.0,787.0,393.8439421783567
4,204.1965,10497.0,9710.0,787.0,389.52794790434933
5,206.9364,10497.0,9710.0,787.0,383.64355698548815
6,209.6757,10497.0,9710.0,787.0,375.76502697681553
7,212.4141,10497.0,9710.0,787.0,365.45051547306076
8,215.1519,10497.0,9710.0,787.0,353.05136112202587
9,217.8889,10595.0,9798.0,797.0,339.1196550818135
10,220.6251,10436.0,9680.0,756.0,323.814476575215
11,223.3606,10327.0,9639.0,688.0,307.5291900455808
12,226.0954,10279.0,9685.0,594.0,290.4196958301989
13,228.8294,10168.0,9597.0,571.0,272.5777059445052
14,231.5626,10081.0,9497.0,584.0,255.40431939122394
15,234.2951,10044.0,9502.0,542.0,239.3200664916598
16,237.0269,10049.0,9513.0,536.0,224.37274556285857
17,239.7578,10019.0,9438.0,581.0,213.0841514241218
18,242.4881,10028.0,9434.0,594.0,201.35043175923326
19,245.2175,9998.0,9400.0,598.0,180.72731066341592
20,247.9463,9860.0,9399.0,461.0,159.71934762485682
21,250.6742,9872.0,9424.0,448.0,152.1902990247061
22,253.4014,9957.0,9425.0,532.0,149.64546699268516
23,256.1278,9922.0,9391.0,531.0,138.74168182159238
24,258.8534,9875.0,9368.0,507.0,124.4481811798858
25,261.5783,9846.0,9375.0,471.0,114.50695306503238
26,264.3024,9940.0,9452.0,488.0,106.66588414743332
27,267.0258,9888.0,9436.0,452.0,98.17572841967782
28,269.7483,9695.0,9377.0,318.0,90.0877704722344
29,272.4701,9731.0,9412.0,319.0,83.18465765756794
30,275.1911,9787.0,9361.0,426.0,78.44968108485261
31,277.9114,9702.0,9294.0,408.0,76.7975716930649
32,280.6308,9732.0,9316.0,416.0,77.15504245595636
33,283.3495,9817.0,9314.0,503.0,78.28431183296732
34,286.0674,9771.0,9292.0,479.0,78.23407724653104
35,288.7845,9691.0,9266.0,425.0,75.03989146106223
36,291.5008,9713.0,9305.0,408.0,69.61077200119139
37,294.2163,9824.0,9408.0,416.0,63.38184930374496
38,296.9311,9930.0,9599.0,331.0,57.84015723333271
39,299.645,9845.0,9484.0,361.0,54.6123713725
40,302.3582,9751.0,9291.0,460.0,53.08745120491647
41,305.0706,9708.0,9278.0,430.0,52.12735832087866
42,307.7822,9820.0,9414.0,406.0,50.963923570720965
43,310.4929,9919.0,9481.0,438.0,48.7387696812766
44,313.2029,9748.0,9330.0,418.0,45.78402307532837
45,315.9121,9745.0,9359.0,386.0,42.77926229532354
46,318.6205,9680.0,9343.0,337.0,40.07093407526618
47,321.3281,9776.0,9393.0,383.0,38.04483867603793
48,324.0349,9889.0,9480.0,409.0,36.61489426574068
49,326.7409,9756.0,9335.0,421.0,35.52712629756055
50,329.4461,9694.0,9289.0,405.0,34.702883802790815
51,332.1504,9704.0,9275.0,429.0,34.050960675651545
52,334.854,9764.0,9310.0,454.0,33.61847917392575
53,337.5567,9738.0,9304.0,434.0,33.50556089054247
54,340.2587,9712.0,9335.0,377.0,33.755534534555764
55,342.9598,9697.0,9380.0,317.0,34.40991809981775
56,345.6601,9650.0,9349.0,301.0,35.44367286061103
57,348.3596,9684.0,9333.0,351.0,36.815869199949184
58,351.0583,9655.0,9332.0,323.0,38.49709184677541
59,353.7562,9800.0,9463.0,337.0,40.44527734264569
60,356.4532,10166.0,9758.0,408.0,42.69371369083118
61,359.1495,10019.0,9642.0,377.0,45.29810013033031
62,361.8449,9588.0,9244.0,344.0,48.229563527149644
63,364.5395,9629.0,9274.0,355.0,51.47200086477132
64,367.2332,9694.0,9361.0,333.0,55.027156078333675
65,369.9262,9571.0,9229.0,342.0,58.8447011862767
66,372.6183,9559.0,9135.0,424.0,63.012307071093716
67,375.3095,9622.0,9138.0,484.0,67.62544256350533
68,378.0,9624.0,9237.0,387.0,72.47720797253702
69,380.6896,9547.0,9192.0,355.0,77.3411855518817
70,383.3784,9483.0,9104.0,379.0,82.05274371110966
71,386.0664,9575.0,9195.0,380.0,86.41388993443582
72,388.7535,9509.0,9111.0,398.0,90.53872509513585
73,391.4398,9354.0,9000.0,354.0,94.7094338829258
74,394.1252,9343.0,9002.0,341.0,98.86023824863379
75,396.8098,9363.0,8974.0,389.0,102.95118394479269
76,399.4936,9411.0,8987.0,424.0,107.3319640482524
77,402.1765,9450.0,9017.0,433.0,112.2878114899374
78,404.8586,9411.0,8990.0,421.0,118.22747815595692
79,407.5399,9315.0,8905.0,410.0,125.56960520011881
80,410.2203,9385.0,9023.0,362.0,133.9026698281238
