Data Generated by,Optosky
File Version:,1.2
标题,2407261450139 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:50:13
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9103.0,8313.0,790.0,379.6758191151905
1,195.9722,9103.0,8313.0,790.0,376.53220643613366
2,198.7144,9103.0,8313.0,790.0,372.86274063526713
3,201.4558,9103.0,8313.0,790.0,368.6522741233507
4,204.1965,9103.0,8313.0,790.0,363.82028586192695
5,206.9364,9103.0,8313.0,790.0,358.29655556202795
6,209.6757,9103.0,8313.0,790.0,351.99968965989507
7,212.4141,9103.0,8313.0,790.0,344.85209849033777
8,215.1519,9103.0,8313.0,790.0,336.90442229955954
9,217.8889,9230.0,8458.0,772.0,328.252587376999
10,220.6251,9074.0,8378.0,696.0,318.95051786152123
11,223.3606,8966.0,8288.0,678.0,309.0711656592239
12,226.0954,8933.0,8275.0,658.0,298.6935283148529
13,228.8294,8789.0,8228.0,561.0,287.87879412629815
14,231.5626,8735.0,8171.0,564.0,276.7419786453594
15,234.2951,8795.0,8169.0,626.0,265.3992082178613
16,237.0269,8813.0,8160.0,653.0,253.86140598540157
17,239.7578,8774.0,8121.0,653.0,242.11863503759602
18,242.4881,8796.0,8148.0,648.0,230.17474630972586
19,245.2175,8735.0,8111.0,624.0,218.02179868982847
20,247.9463,8655.0,8070.0,585.0,205.70426272902367
21,250.6742,8676.0,8086.0,590.0,193.29005371161531
22,253.4014,8703.0,8124.0,579.0,180.79936359005976
23,256.1278,8654.0,8110.0,544.0,168.25974507135828
24,258.8534,8569.0,8103.0,466.0,155.7382333705431
25,261.5783,8607.0,8129.0,478.0,143.29787987501223
26,264.3024,8722.0,8193.0,529.0,131.0375843658045
27,267.0258,8589.0,8090.0,499.0,119.06237344758871
28,269.7483,8529.0,8001.0,528.0,107.39238746920664
29,272.4701,8580.0,8093.0,487.0,96.03855021701452
30,275.1911,8545.0,8146.0,399.0,85.02771336153761
31,277.9114,8513.0,8080.0,433.0,74.37829219037162
32,280.6308,8534.0,8107.0,427.0,64.18036894173187
33,283.3495,8518.0,8098.0,420.0,54.556161687712496
34,286.0674,8536.0,8062.0,474.0,45.5557669564107
35,288.7845,8516.0,8081.0,435.0,37.23261361898585
36,291.5008,8502.0,8172.0,330.0,29.6965990680069
37,294.2163,8605.0,8265.0,340.0,23.03636504292127
38,296.9311,8727.0,8319.0,408.0,17.373388604126564
39,299.645,8542.0,8157.0,385.0,12.822671585864377
40,302.3582,8412.0,8018.0,394.0,9.33164442574267
41,305.0706,8389.0,8040.0,349.0,6.796320042736642
42,307.7822,8530.0,8184.0,346.0,5.151149133374876
43,310.4929,8611.0,8201.0,410.0,4.304653966057703
44,313.2029,8471.0,8104.0,367.0,4.1923222151418305
45,315.9121,8462.0,8095.0,367.0,4.776714277191982
46,318.6205,8446.0,8050.0,396.0,5.939951044038853
47,321.3281,8479.0,8098.0,381.0,7.566140043156884
48,324.0349,8539.0,8184.0,355.0,9.650241426355558
