Data Generated by,Optosky
File Version:,1.2
标题,2407261441248 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:41:24
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14210.0,13326.0,884.0,467.97485282681123
1,195.9722,14210.0,13326.0,884.0,464.449605110488
2,198.7144,14210.0,13326.0,884.0,460.21666558125924
3,201.4558,14210.0,13326.0,884.0,455.17263515672744
4,204.1965,14210.0,13326.0,884.0,449.224683322872
5,206.9364,14210.0,13326.0,884.0,442.3328921020262
6,209.6757,14210.0,13326.0,884.0,434.3304375623318
7,212.4141,14210.0,13326.0,884.0,425.0772805915027
8,215.1519,14210.0,13326.0,884.0,414.67567647334755
9,217.8889,14327.0,13527.0,800.0,403.24321325197576
10,220.6251,14200.0,13430.0,770.0,391.0002907096197
11,223.3606,14008.0,13293.0,715.0,378.2145977128386
12,226.0954,13978.0,13284.0,694.0,364.79409579962334
13,228.8294,13985.0,13289.0,696.0,350.59529113461025
14,231.5626,13829.0,13069.0,760.0,335.65456204849613
15,234.2951,13796.0,13093.0,703.0,319.96828239151864
16,237.0269,13818.0,13162.0,656.0,303.73531176644207
17,239.7578,13701.0,13010.0,691.0,287.3292177614981
18,242.4881,13592.0,13044.0,548.0,270.6950598977574
19,245.2175,13518.0,12966.0,552.0,253.79976828708763
20,247.9463,13472.0,12890.0,582.0,237.20310807341284
21,250.6742,13491.0,12991.0,500.0,221.42050866039463
22,253.4014,13448.0,12979.0,469.0,207.10323339954996
23,256.1278,13332.0,12820.0,512.0,194.9150339897913
24,258.8534,13359.0,12845.0,514.0,184.47536914544838
25,261.5783,13378.0,12853.0,525.0,175.05885681425255
26,264.3024,13541.0,12965.0,576.0,166.35081395164264
27,267.0258,13498.0,12869.0,629.0,157.94434502162989
28,269.7483,13374.0,12696.0,678.0,149.38980317929762
29,272.4701,13377.0,12844.0,533.0,140.43202033527064
30,275.1911,13365.0,12896.0,469.0,130.52228567992475
31,277.9114,13260.0,12742.0,518.0,119.12506021217467
32,280.6308,13283.0,12776.0,507.0,106.6067168123789
33,283.3495,13353.0,12892.0,461.0,93.63151901328227
34,286.0674,13282.0,12936.0,346.0,80.52039608984506
