Data Generated by,Optosky
File Version:,1.2
标题,2407261445030 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:45:03
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11099.0,10290.0,809.0,413.7838505473055
1,195.9722,11099.0,10290.0,809.0,411.2858268397903
2,198.7144,11099.0,10290.0,809.0,408.2428983174568
3,201.4558,11099.0,10290.0,809.0,404.63231044134227
4,204.1965,11099.0,10290.0,809.0,400.36978200968264
5,206.9364,11099.0,10290.0,809.0,395.3844585220016
6,209.6757,11099.0,10290.0,809.0,389.5872446858547
7,212.4141,11099.0,10290.0,809.0,382.8939614417452
8,215.1519,11099.0,10290.0,809.0,375.35854889750425
9,217.8889,11271.0,10475.0,796.0,367.0807279780848
10,220.6251,11033.0,10281.0,752.0,358.1228168846844
11,223.3606,10891.0,10177.0,714.0,348.5677447244534
12,226.0954,10950.0,10183.0,767.0,338.4900641750003
13,228.8294,10817.0,10105.0,712.0,327.94450950273415
14,231.5626,10679.0,10069.0,610.0,317.04471129837657
15,234.2951,10716.0,10038.0,678.0,305.9039119216672
16,237.0269,10739.0,10008.0,731.0,294.53962205218255
17,239.7578,10641.0,10007.0,634.0,282.9542723944399
18,242.4881,10632.0,10022.0,610.0,271.1500899455855
19,245.2175,10587.0,9954.0,633.0,259.11823365090777
20,247.9463,10552.0,9913.0,639.0,246.91766149861309
21,250.6742,10531.0,9966.0,565.0,234.62795792768563
22,253.4014,10496.0,9953.0,543.0,222.28704419658968
23,256.1278,10468.0,9815.0,653.0,209.9401979136235
24,258.8534,10407.0,9875.0,532.0,197.63780263963938
25,261.5783,10418.0,9910.0,508.0,185.41629829492925
26,264.3024,10583.0,9949.0,634.0,173.359639342013
27,267.0258,10486.0,9966.0,520.0,161.55314263982427
28,269.7483,10310.0,9925.0,385.0,150.00281615402744
29,272.4701,10353.0,9851.0,502.0,138.7132473463821
30,275.1911,10371.0,9843.0,528.0,127.68426660474255
31,277.9114,10275.0,9794.0,481.0,116.90981373259783
32,280.6308,10335.0,9841.0,494.0,106.48771893774376
33,283.3495,10427.0,9912.0,515.0,96.55006463886234
34,286.0674,10326.0,9895.0,431.0,87.16846434838953
35,288.7845,10259.0,9859.0,400.0,78.42262308196459
36,291.5008,10339.0,9871.0,468.0,70.40517859941367
37,294.2163,10397.0,10030.0,367.0,63.1809426980463
38,296.9311,10553.0,10146.0,407.0,56.86451869492931
39,299.645,10493.0,9953.0,540.0,51.55853179288987
40,302.3582,10227.0,9811.0,416.0,47.22506709442614
41,305.0706,10275.0,9877.0,398.0,43.7921463007251
42,307.7822,10486.0,10017.0,469.0,41.17881040120849
43,310.4929,10512.0,10055.0,457.0,39.28232887545233
44,313.2029,10288.0,9912.0,376.0,38.07795234283313
45,315.9121,10311.0,10013.0,298.0,37.55756702768932
46,318.6205,10263.0,9942.0,321.0,37.666330776772554
47,321.3281,10277.0,9920.0,357.0,38.35206149047946
48,324.0349,10376.0,10033.0,343.0,39.545897328849556
49,326.7409,10226.0,9970.0,256.0,41.16165190093951
50,329.4461,10187.0,9936.0,251.0,43.15895079363166
51,332.1504,10193.0,9869.0,324.0,45.495899355556894
52,334.854,10242.0,9906.0,336.0,48.07983875246836
53,337.5567,10246.0,9856.0,390.0,50.826050225713416
54,340.2587,10237.0,9793.0,444.0,53.62630578398762
55,342.9598,10247.0,9860.0,387.0,56.37870151565598
56,345.6601,10218.0,9918.0,300.0,59.088483741946604
57,348.3596,10179.0,9897.0,282.0,61.78749917499817
58,351.0583,10111.0,9784.0,327.0,64.5102475329885
59,353.7562,10328.0,9934.0,394.0,67.30557985062194
60,356.4532,10629.0,10282.0,347.0,70.16182528354383
61,359.1495,10533.0,10201.0,332.0,73.05474238353044
62,361.8449,10209.0,9838.0,371.0,75.99135384411018
63,364.5395,10237.0,9796.0,441.0,78.97543212426534
64,367.2332,10264.0,9807.0,457.0,82.03208855858968
65,369.9262,10172.0,9751.0,421.0,85.20013737112534
66,372.6183,10100.0,9702.0,398.0,88.47889632442845
67,375.3095,10058.0,9723.0,335.0,91.8697650468518
68,378.0,10156.0,9818.0,338.0,95.40550625101892
69,380.6896,10094.0,9751.0,343.0,99.10756453904258
70,383.3784,10012.0,9655.0,357.0,103.02797092205866
71,386.0664,10094.0,9675.0,419.0,107.21018641300904
72,388.7535,10069.0,9671.0,398.0,111.60056148694626
73,391.4398,9934.0,9547.0,387.0,116.12745936563745
74,394.1252,9911.0,9495.0,416.0,120.69808744613327
75,396.8098,9898.0,9491.0,407.0,125.20657185709273
76,399.4936,9915.0,9507.0,408.0,129.63623516486592
77,402.1765,10018.0,9517.0,501.0,133.98286298164967
78,404.8586,10063.0,9485.0,578.0,138.21439904537496
79,407.5399,9881.0,9419.0,462.0,142.3056393473703
80,410.2203,9887.0,9495.0,392.0,146.16837608113522
81,412.8998,9917.0,9531.0,386.0,149.68581769377965
82,415.5785,9957.0,9568.0,389.0,152.81111893534006
83,418.2564,9929.0,9490.0,439.0,155.49328329346454
84,420.9334,9710.0,9195.0,515.0,157.63450442010682
85,423.6096,9799.0,9293.0,506.0,159.16037761243987
86,426.2849,9826.0,9289.0,537.0,159.9493152454589
87,428.9593,9670.0,9106.0,564.0,159.89277264036622
88,431.6329,9654.0,9157.0,497.0,159.05121561115797
89,434.3057,9677.0,9183.0,494.0,157.52548763948286
90,436.9775,9795.0,9342.0,453.0,155.4258413977201
91,439.6486,9737.0,9210.0,527.0,152.88744257793007
92,442.3187,9473.0,8959.0,514.0,149.94376525251874
