Data Generated by,Optosky
File Version:,1.2
标题,2407261445594 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:45:59
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14155.0,13192.0,963.0,388.57580524951396
1,195.9722,14155.0,13192.0,963.0,385.0571951337571
2,198.7144,14155.0,13192.0,963.0,381.11911408821805
3,201.4558,14155.0,13192.0,963.0,376.7464676583343
4,204.1965,14155.0,13192.0,963.0,371.82523745507666
5,206.9364,14155.0,13192.0,963.0,366.2591582540492
6,209.6757,14155.0,13192.0,963.0,359.92459490282295
7,212.4141,14155.0,13192.0,963.0,352.7002370314245
8,215.1519,14155.0,13192.0,963.0,344.6751884010081
9,217.8889,14236.0,13476.0,760.0,336.0106351156997
10,220.6251,14150.0,13338.0,812.0,326.7897147484166
11,223.3606,14079.0,13191.0,888.0,317.12316062583386
12,226.0954,14017.0,13191.0,826.0,307.1344209267465
13,228.8294,13871.0,13182.0,689.0,296.91209513732315
14,231.5626,13776.0,13118.0,658.0,286.63152141995585
15,234.2951,13829.0,13057.0,772.0,276.46484135688314
16,237.0269,13765.0,12959.0,806.0,266.39077369314515
17,239.7578,13602.0,12793.0,809.0,256.34371578007404
18,242.4881,13597.0,12855.0,742.0,246.28006497308237
19,245.2175,13632.0,12831.0,801.0,236.132774960404
20,247.9463,13578.0,12716.0,862.0,225.9162057609397
21,250.6742,13436.0,12703.0,733.0,215.68050875925147
22,253.4014,13497.0,12782.0,715.0,205.40135439220762
23,256.1278,13390.0,12701.0,689.0,195.0640914654901
24,258.8534,13436.0,12717.0,719.0,184.71470274759218
25,261.5783,13467.0,12730.0,737.0,174.39931629559288
26,264.3024,13476.0,12783.0,693.0,164.2098662849423
27,267.0258,13406.0,12689.0,717.0,154.24575238168185
28,269.7483,13295.0,12684.0,611.0,144.51064389573486
29,272.4701,13360.0,12760.0,600.0,135.00104688981173
30,275.1911,13401.0,12755.0,646.0,125.71346909743689
31,277.9114,13232.0,12629.0,603.0,116.64028677275208
32,280.6308,13255.0,12542.0,713.0,107.87523591035202
33,283.3495,13335.0,12680.0,655.0,99.53830644389338
34,286.0674,13278.0,12688.0,590.0,91.70799193484187
35,288.7845,13262.0,12599.0,663.0,84.4718862322567
36,291.5008,13196.0,12718.0,478.0,77.88487659579343
37,294.2163,13299.0,12813.0,486.0,71.9720048730516
38,296.9311,13457.0,12906.0,551.0,66.82163752400635
39,299.645,13461.0,12904.0,557.0,62.50248087066114
40,302.3582,13235.0,12665.0,570.0,58.99354577624371
41,305.0706,13238.0,12679.0,559.0,56.27037413049865
42,307.7822,13275.0,12798.0,477.0,54.22397475608068
43,310.4929,13414.0,12855.0,559.0,52.73061523233507
44,313.2029,13254.0,12706.0,548.0,51.832034832253825
45,315.9121,13227.0,12566.0,661.0,51.571425292958466
46,318.6205,13171.0,12521.0,650.0,51.99027823870187
47,321.3281,13201.0,12627.0,574.0,53.134950631270414
48,324.0349,13385.0,12741.0,644.0,54.832825137021736
49,326.7409,13297.0,12675.0,622.0,56.84316821405454
50,329.4461,13199.0,12713.0,486.0,59.033827306910524
51,332.1504,13131.0,12596.0,535.0,61.247994022986575
52,334.854,13124.0,12621.0,503.0,63.34200138002804
53,337.5567,13244.0,12630.0,614.0,65.23280451225496
54,340.2587,13096.0,12593.0,503.0,66.69560709949964
55,342.9598,13165.0,12616.0,549.0,67.53899894597582
56,345.6601,13173.0,12622.0,551.0,67.8417176476737
57,348.3596,13174.0,12638.0,536.0,67.71657279987421
58,351.0583,13084.0,12557.0,527.0,67.39584319910969
59,353.7562,13254.0,12742.0,512.0,67.15025316472297
