Data Generated by,Optosky
File Version:,1.2
标题,2407261448421 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:48:42
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10968.0,10034.0,934.0,381.7963274519501
1,195.9722,10968.0,10034.0,934.0,378.6697784287327
2,198.7144,10968.0,10034.0,934.0,374.9911265711547
3,201.4558,10968.0,10034.0,934.0,370.7281013132398
4,204.1965,10968.0,10034.0,934.0,365.7797112090887
5,206.9364,10968.0,10034.0,934.0,360.065062815131
6,209.6757,10968.0,10034.0,934.0,353.4696220030945
7,212.4141,10968.0,10034.0,934.0,345.88701173614635
8,215.1519,10968.0,10034.0,934.0,337.3903322523224
9,217.8889,11048.0,10152.0,896.0,328.10631185908176
10,220.6251,10869.0,10038.0,831.0,318.130372273095
11,223.3606,10707.0,9945.0,762.0,307.58439545690686
12,226.0954,10745.0,9911.0,834.0,296.54789560462484
13,228.8294,10666.0,9867.0,799.0,285.0742686780789
14,231.5626,10570.0,9786.0,784.0,273.29095153892735
15,234.2951,10594.0,9781.0,813.0,261.3220009393976
16,237.0269,10551.0,9754.0,797.0,249.210984601314
17,239.7578,10498.0,9693.0,805.0,236.99666857774764
18,242.4881,10505.0,9749.0,756.0,224.689628150038
19,245.2175,10369.0,9733.0,636.0,212.28987094177938
20,247.9463,10343.0,9662.0,681.0,199.8940704617135
21,250.6742,10347.0,9627.0,720.0,187.613327102259
22,253.4014,10319.0,9654.0,665.0,175.52897349396142
23,256.1278,10256.0,9660.0,596.0,163.72716063432952
24,258.8534,10226.0,9658.0,568.0,152.23239397345816
25,261.5783,10325.0,9681.0,644.0,141.03600535512282
26,264.3024,10407.0,9751.0,656.0,130.18876656109796
27,267.0258,10277.0,9689.0,588.0,119.7332088607003
28,269.7483,10168.0,9584.0,584.0,109.65137733090101
29,272.4701,10205.0,9593.0,612.0,99.93472916410728
30,275.1911,10220.0,9588.0,632.0,90.5402732634376
