Data Generated by,Optosky
File Version:,1.2
标题,2407261449526 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:49:52
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9060.0,8377.0,683.0,289.6365622633587
1,195.9722,9060.0,8377.0,683.0,287.68302176134495
2,198.7144,9060.0,8377.0,683.0,285.31353725686637
3,201.4558,9060.0,8377.0,683.0,282.51311175244956
4,204.1965,9060.0,8377.0,683.0,279.2155737125241
5,206.9364,9060.0,8377.0,683.0,275.36421600234814
6,209.6757,9060.0,8377.0,683.0,270.8906126739727
7,212.4141,9060.0,8377.0,683.0,265.7297525326396
8,215.1519,9060.0,8377.0,683.0,259.9236362963352
9,217.8889,9090.0,8470.0,620.0,253.55089345004555
10,220.6251,9003.0,8398.0,605.0,246.65783029535666
11,223.3606,8992.0,8331.0,661.0,239.30666835895502
12,226.0954,8927.0,8303.0,624.0,231.55910850330534
13,228.8294,8798.0,8216.0,582.0,223.46161456220585
14,231.5626,8701.0,8143.0,558.0,215.1062551080086
15,234.2951,8707.0,8119.0,588.0,206.58532528079505
16,237.0269,8744.0,8113.0,631.0,197.90922877659673
17,239.7578,8743.0,8111.0,632.0,189.07373230489077
18,242.4881,8741.0,8146.0,595.0,180.08001185791912
19,245.2175,8644.0,8135.0,509.0,170.91992185942726
20,247.9463,8597.0,8077.0,520.0,161.6346431235646
21,250.6742,8656.0,8062.0,594.0,152.28332559064265
22,253.4014,8695.0,8117.0,578.0,142.88863321288267
23,256.1278,8550.0,8097.0,453.0,133.47938104779112
24,258.8534,8542.0,8055.0,487.0,124.10208202178451
25,261.5783,8542.0,8076.0,466.0,114.79576224406416
26,264.3024,8608.0,8165.0,443.0,105.63439580254139
27,267.0258,8559.0,8120.0,439.0,96.69491734090745
28,269.7483,8439.0,8022.0,417.0,87.98675714059094
29,272.4701,8533.0,8041.0,492.0,79.51541396998026
30,275.1911,8541.0,8066.0,475.0,71.28968884724588
31,277.9114,8440.0,8018.0,422.0,63.312779093040966
32,280.6308,8467.0,8102.0,365.0,55.662384923688535
33,283.3495,8527.0,8149.0,378.0,48.44349749106937
34,286.0674,8502.0,8110.0,392.0,41.707974827056596
35,288.7845,8454.0,8053.0,401.0,35.51267174733177
36,291.5008,8462.0,8091.0,371.0,29.938667519098143
37,294.2163,8571.0,8223.0,348.0,25.046408477228898
38,296.9311,8705.0,8342.0,363.0,20.931377504547076
39,299.645,8593.0,8147.0,446.0,17.680668934238053
40,302.3582,8465.0,7982.0,483.0,15.258650879135068
41,305.0706,8435.0,8001.0,434.0,13.5963040353116
42,307.7822,8577.0,8141.0,436.0,12.630801067974346
43,310.4929,8546.0,8163.0,383.0,12.28047381409662
44,313.2029,8444.0,8089.0,355.0,12.510978472588299
45,315.9121,8476.0,8087.0,389.0,13.30367120009138
46,318.6205,8413.0,8026.0,387.0,14.594760375215266
47,321.3281,8502.0,8118.0,384.0,16.32208579688167
48,324.0349,8533.0,8219.0,314.0,18.443858819295084
49,326.7409,8442.0,8080.0,362.0,20.912943508120097
50,329.4461,8426.0,8021.0,405.0,23.70846878562768
51,332.1504,8382.0,7987.0,395.0,26.81214403125346
52,334.854,8429.0,8009.0,420.0,30.154806904548366
53,337.5567,8440.0,8047.0,393.0,33.66512694988817
54,340.2587,8417.0,8036.0,381.0,37.27192049912071
55,342.9598,8445.0,8052.0,393.0,40.905006047860006
56,345.6601,8445.0,8075.0,370.0,44.55355419528319
57,348.3596,8390.0,8052.0,338.0,48.22660235934731
58,351.0583,8358.0,8009.0,349.0,51.91817337537634
59,353.7562,8530.0,8146.0,384.0,55.629898328935354
60,356.4532,8924.0,8480.0,444.0,59.35631585089033
61,359.1495,8792.0,8327.0,465.0,63.08507697003402
62,361.8449,8377.0,8018.0,359.0,66.82312897555515
63,364.5395,8397.0,8020.0,377.0,70.57749732021578
64,367.2332,8459.0,8025.0,434.0,74.33073712621093
65,369.9262,8368.0,7954.0,414.0,78.06093487928672
66,372.6183,8324.0,7943.0,381.0,81.74510043866714
67,375.3095,8362.0,7985.0,377.0,85.35830736869578
68,378.0,8412.0,8014.0,398.0,88.8882103791184
69,380.6896,8289.0,7952.0,337.0,92.32568442627927
70,383.3784,8242.0,7895.0,347.0,95.66071686062763
71,386.0664,8400.0,7961.0,439.0,98.88233823361958
