Data Generated by,Optosky
File Version:,1.2
标题,2407261442198 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:42:19
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14102.0,13365.0,737.0,338.1750610879238
1,195.9722,14102.0,13365.0,737.0,337.1264841354908
2,198.7144,14102.0,13365.0,737.0,335.59476594280505
3,201.4558,14102.0,13365.0,737.0,333.55289693250836
4,204.1965,14102.0,13365.0,737.0,330.91963074400405
5,206.9364,14102.0,13365.0,737.0,327.62902622049853
6,209.6757,14102.0,13365.0,737.0,323.5913592922869
7,212.4141,14102.0,13365.0,737.0,318.7223553023871
8,215.1519,14102.0,13365.0,737.0,313.07613317792925
9,217.8889,14317.0,13417.0,900.0,306.74985962114874
10,220.6251,14142.0,13332.0,810.0,299.8097111866833
11,223.3606,14076.0,13290.0,786.0,292.3425452955705
12,226.0954,14053.0,13279.0,774.0,284.41327216864624
13,228.8294,13977.0,13234.0,743.0,276.065967839063
14,231.5626,13858.0,13186.0,672.0,267.40536047791613
15,234.2951,13765.0,13176.0,589.0,258.53403223999595
16,237.0269,13740.0,13111.0,629.0,249.4728763419118
17,239.7578,13664.0,12953.0,711.0,240.2343778982339
18,242.4881,13640.0,13063.0,577.0,230.81591766086052
19,245.2175,13585.0,12973.0,612.0,221.20490580274242
20,247.9463,13474.0,12854.0,620.0,211.47042027147117
21,250.6742,13420.0,12911.0,509.0,201.69832490621337
22,253.4014,13526.0,12948.0,578.0,191.9402991692877
23,256.1278,13408.0,12859.0,549.0,182.2553485266649
24,258.8534,13304.0,12794.0,510.0,172.67071959848585
25,261.5783,13303.0,12787.0,516.0,163.18917542174492
26,264.3024,13444.0,12891.0,553.0,153.87379734918164
27,267.0258,13419.0,12866.0,553.0,144.7838102866043
28,269.7483,13322.0,12693.0,629.0,135.90503869831764
29,272.4701,13386.0,12783.0,603.0,127.23070709806113
30,275.1911,13321.0,12931.0,390.0,118.72591793283962
31,277.9114,13210.0,12727.0,483.0,110.35271623820394
32,280.6308,13243.0,12677.0,566.0,102.2143491680268
33,283.3495,13361.0,12788.0,573.0,94.45068391356443
34,286.0674,13379.0,12789.0,590.0,87.15375473610304
35,288.7845,13244.0,12825.0,419.0,80.42951117359623
36,291.5008,13149.0,12859.0,290.0,74.34627391537269
37,294.2163,13327.0,12964.0,363.0,68.9360733281995
38,296.9311,13534.0,13054.0,480.0,64.30356879630618
39,299.645,13453.0,13028.0,425.0,60.535253803059604
40,302.3582,13230.0,12788.0,442.0,57.603147880351734
41,305.0706,13218.0,12749.0,469.0,55.466216027971214
42,307.7822,13293.0,12884.0,409.0,54.01923335953817
43,310.4929,13459.0,12831.0,628.0,53.13825214679812
44,313.2029,13280.0,12666.0,614.0,52.84790506107962
45,315.9121,13229.0,12806.0,423.0,53.182034656321555
46,318.6205,13167.0,12710.0,457.0,54.15195868121825
47,321.3281,13254.0,12764.0,490.0,55.77308564262748
48,324.0349,13279.0,12931.0,348.0,57.90770118792102
49,326.7409,13188.0,12799.0,389.0,60.36286190406822
50,329.4461,13234.0,12745.0,489.0,63.03642071282289
51,332.1504,13229.0,12759.0,470.0,65.81117896960971
52,334.854,13177.0,12782.0,395.0,68.54783898216866
53,337.5567,13207.0,12837.0,370.0,71.144743229562
54,340.2587,13178.0,12773.0,405.0,73.41698451826026
55,342.9598,13143.0,12752.0,391.0,75.20445590037434
56,345.6601,13150.0,12793.0,357.0,76.54734708484092
57,348.3596,13124.0,12783.0,341.0,77.53250478391486
58,351.0583,12995.0,12604.0,391.0,78.31455176545357
59,353.7562,13215.0,12758.0,457.0,79.06393845517023
60,356.4532,13581.0,13164.0,417.0,79.80626377752957
61,359.1495,13507.0,13028.0,479.0,80.55852885313685
62,361.8449,12998.0,12583.0,415.0,81.27345527804553
63,364.5395,13003.0,12644.0,359.0,81.93563869309527
64,367.2332,13087.0,12683.0,404.0,82.72007626394812
65,369.9262,12926.0,12536.0,390.0,83.81115313834674
66,372.6183,12957.0,12528.0,429.0,85.58125415605036
67,375.3095,12963.0,12517.0,446.0,88.35835835090215
68,378.0,13015.0,12554.0,461.0,92.10847133182799
69,380.6896,13013.0,12489.0,524.0,96.79177025565878
70,383.3784,12813.0,12302.0,511.0,102.02505266431483
71,386.0664,12816.0,12366.0,450.0,107.43281963326598
72,388.7535,12799.0,12390.0,409.0,113.34661969566218
73,391.4398,12597.0,12247.0,350.0,120.10800743759124
74,394.1252,12650.0,12222.0,428.0,128.3217754234286
75,396.8098,12638.0,12219.0,419.0,138.5417279799636
76,399.4936,12600.0,12213.0,387.0,150.21447950035022
77,402.1765,12721.0,12129.0,592.0,162.58040971513648
78,404.8586,12718.0,12155.0,563.0,174.6996708692668
79,407.5399,12585.0,12081.0,504.0,185.59844973683659
80,410.2203,12631.0,12019.0,612.0,195.27309847350887
81,412.8998,12654.0,12020.0,634.0,203.8744845393026
82,415.5785,12570.0,11996.0,574.0,211.6890556431874
83,418.2564,12535.0,11919.0,616.0,219.04629719897088
84,420.9334,12318.0,11682.0,636.0,225.33139679840625
85,423.6096,12405.0,11859.0,546.0,229.82356074517094
86,426.2849,12443.0,11824.0,619.0,231.84231837356631
87,428.9593,12207.0,11512.0,695.0,230.71968023195532
88,431.6329,12205.0,11499.0,706.0,226.79643732313886
89,434.3057,12151.0,11501.0,650.0,220.72673515531648
90,436.9775,12206.0,11629.0,577.0,212.9418499459221
91,439.6486,12147.0,11722.0,425.0,203.984536736388
92,442.3187,11785.0,11292.0,493.0,194.13168101479238
93,444.9881,11644.0,11187.0,457.0,183.51912657263884
94,447.6565,11465.0,11064.0,401.0,172.6004222071054
95,450.3241,11399.0,10886.0,513.0,161.80704501994327
96,452.9908,11405.0,10891.0,514.0,151.29603225120843
97,455.6567,11422.0,11046.0,376.0,141.20209315297328
98,458.3217,11550.0,11049.0,501.0,131.5245765626271
99,460.9858,11452.0,10984.0,468.0,122.2217783912542
100,463.6491,11275.0,10879.0,396.0,113.54649641434824
101,466.3114,11186.0,10655.0,531.0,105.77011438318748
102,468.973,11117.0,10597.0,520.0,99.13332742440822
103,471.6336,11039.0,10596.0,443.0,93.858043478788
104,474.2934,10992.0,10590.0,402.0,89.87134452392229
105,476.9523,10967.0,10575.0,392.0,87.00948583800748
106,479.6103,11039.0,10673.0,366.0,85.13196516736606
107,482.2675,10964.0,10668.0,296.0,84.05366052993514
108,484.9237,10931.0,10620.0,311.0,83.71299831245861
109,487.5791,10698.0,10333.0,365.0,84.07857595682809
110,490.2336,10703.0,10355.0,348.0,85.00662972281242
111,492.8873,10707.0,10350.0,357.0,86.3613265169995
112,495.54,10666.0,10294.0,372.0,88.00103627365013
113,498.1919,10937.0,10562.0,375.0,89.74353904237604
114,500.8429,10893.0,10606.0,287.0,91.54068946624136
115,503.493,10821.0,10513.0,308.0,93.34522485640991
116,506.1422,11009.0,10637.0,372.0,94.9191140300442
117,508.7905,10909.0,10597.0,312.0,96.041977770992
118,511.438,10794.0,10419.0,375.0,96.44880967837163
119,514.0845,10708.0,10289.0,419.0,95.88683746815664
120,516.7302,10690.0,10216.0,474.0,94.44883455014812
121,519.375,10774.0,10400.0,374.0,92.33111589966386
122,522.0188,10926.0,10586.0,340.0,89.66859832205188
123,524.6618,11111.0,10681.0,430.0,86.64306949149884
124,527.3039,11126.0,10790.0,336.0,83.34736965238511
125,529.9451,11099.0,10780.0,319.0,79.82562125005315
126,532.5854,11085.0,10790.0,295.0,76.25063279930005
127,535.2248,11013.0,10677.0,336.0,72.78726045373365
128,537.8633,11079.0,10726.0,353.0,69.4759667182349
129,540.5009,11091.0,10801.0,290.0,66.34926550622673
130,543.1377,11215.0,10816.0,399.0,63.38137896923613
131,545.7735,11230.0,10859.0,371.0,60.530056054735105
132,548.4084,11476.0,11088.0,388.0,57.90205000231566
133,551.0424,11659.0,11349.0,310.0,55.61777681933561
134,553.6755,11607.0,11352.0,255.0,53.77603375972405
135,556.3077,11709.0,11386.0,323.0,52.473436730706524
136,558.9389,11601.0,11287.0,314.0,51.67016471750961
137,561.5693,11360.0,11064.0,296.0,51.277673550057955
138,564.1988,11363.0,10996.0,367.0,51.25166087242324
139,566.8274,11307.0,10860.0,447.0,51.52954960078289
140,569.455,11008.0,10681.0,327.0,52.057378663098014
141,572.0818,10942.0,10627.0,315.0,52.79927841314498
142,574.7076,10844.0,10530.0,314.0,53.663507804755355
143,577.3325,10651.0,10312.0,339.0,54.560743280253504
144,579.9565,10465.0,10100.0,365.0,55.48182113309868
145,582.5796,10242.0,9918.0,324.0,56.42745249667758
146,585.2018,10071.0,9765.0,306.0,57.416701211988936
147,587.8231,10014.0,9741.0,273.0,58.47837024335811
