Data Generated by,Optosky
File Version:,1.2
标题,2407261443026 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:43:02
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10214.0,9579.0,635.0,345.7645660680187
1,195.9722,10214.0,9579.0,635.0,342.6452006308593
2,198.7144,10214.0,9579.0,635.0,339.1359680922566
3,201.4558,10214.0,9579.0,635.0,335.22446348268426
4,204.1965,10214.0,9579.0,635.0,330.8533022752587
5,206.9364,10214.0,9579.0,635.0,325.97411478490636
6,209.6757,10214.0,9579.0,635.0,320.52619257558183
7,212.4141,10214.0,9579.0,635.0,314.45219715170475
8,215.1519,10214.0,9579.0,635.0,307.7924554667866
9,217.8889,10309.0,9660.0,649.0,300.6195728769287
10,220.6251,10152.0,9607.0,545.0,292.9795423769614
11,223.3606,10078.0,9557.0,521.0,284.9328842658817
12,226.0954,10018.0,9569.0,449.0,276.53363220712896
13,228.8294,9913.0,9499.0,414.0,267.82159579653506
14,231.5626,9854.0,9402.0,452.0,258.87874683807854
15,234.2951,9938.0,9441.0,497.0,249.78651374352157
16,237.0269,9889.0,9412.0,477.0,240.5585212721214
17,239.7578,9767.0,9364.0,403.0,231.19812408780547
18,242.4881,9836.0,9397.0,439.0,221.70688197731798
19,245.2175,9837.0,9275.0,562.0,212.07841159948612
20,247.9463,9721.0,9264.0,457.0,202.3570283425171
21,250.6742,9722.0,9342.0,380.0,192.6015108403285
22,253.4014,9751.0,9330.0,421.0,182.84112009567443
23,256.1278,9668.0,9280.0,388.0,173.11051224748076
24,258.8534,9628.0,9341.0,287.0,163.44372431198647
25,261.5783,9648.0,9328.0,320.0,153.86331808473244
26,264.3024,9753.0,9351.0,402.0,144.42848614324834
27,267.0258,9703.0,9295.0,408.0,135.1987494106592
28,269.7483,9566.0,9174.0,392.0,126.17591982489063
29,272.4701,9592.0,9208.0,384.0,117.36197559685401
30,275.1911,9628.0,9222.0,406.0,108.75209259362859
31,277.9114,9574.0,9165.0,409.0,100.337535216751
32,280.6308,9587.0,9143.0,444.0,92.19150013317076
33,283.3495,9563.0,9245.0,318.0,84.4126593030764
34,286.0674,9584.0,9274.0,310.0,77.0570985081166
35,288.7845,9530.0,9139.0,391.0,70.1877587215996
36,291.5008,9499.0,9244.0,255.0,63.869204869632505
37,294.2163,9651.0,9375.0,276.0,58.14417782774474
38,296.9311,9795.0,9456.0,339.0,53.095925675642064
39,299.645,9678.0,9365.0,313.0,48.79779357401479
40,302.3582,9485.0,9199.0,286.0,45.223550064576955
41,305.0706,9491.0,9220.0,271.0,42.32537702723039
42,307.7822,9605.0,9383.0,222.0,40.03931330268417
43,310.4929,9593.0,9392.0,201.0,38.285867916298436
44,313.2029,9477.0,9210.0,267.0,37.05566349020728
45,315.9121,9518.0,9247.0,271.0,36.350325424643344
46,318.6205,9473.0,9268.0,205.0,36.14120877799703
47,321.3281,9572.0,9301.0,271.0,36.402150145476426
48,324.0349,9666.0,9356.0,310.0,37.07039018280628
49,326.7409,9564.0,9309.0,255.0,38.06373709276719
50,329.4461,9545.0,9273.0,272.0,39.34303496985975
51,332.1504,9522.0,9196.0,326.0,40.865312261357765
52,334.854,9504.0,9330.0,174.0,42.55488626358278
53,337.5567,9475.0,9336.0,139.0,44.3482289819224
54,340.2587,9488.0,9200.0,288.0,46.15043650179745
55,342.9598,9516.0,9212.0,304.0,47.87421522927895
56,345.6601,9481.0,9292.0,189.0,49.53468442604976
57,348.3596,9506.0,9231.0,275.0,51.16900610167948
58,351.0583,9447.0,9178.0,269.0,52.82712503407361
59,353.7562,9584.0,9358.0,226.0,54.572950972479994
60,356.4532,9898.0,9688.0,210.0,56.395657533797745
61,359.1495,9782.0,9546.0,236.0,58.272032360446964
62,361.8449,9425.0,9139.0,286.0,60.20823731240508
63,364.5395,9431.0,9207.0,224.0,62.20593673675687
64,367.2332,9440.0,9253.0,187.0,64.30867864336318
65,369.9262,9423.0,9108.0,315.0,66.58075418780703
66,372.6183,9425.0,9045.0,380.0,69.03476412612214
