Data Generated by,Optosky
File Version:,1.2
标题,2407261447028 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:47:02
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14201.0,13466.0,735.0,357.9263269489984
1,195.9722,14201.0,13466.0,735.0,355.83188742776935
2,198.7144,14201.0,13466.0,735.0,353.2481375086692
3,201.4558,14201.0,13466.0,735.0,350.15446702030994
4,204.1965,14201.0,13466.0,735.0,346.4710088642775
5,206.9364,14201.0,13466.0,735.0,342.1307893207373
6,209.6757,14201.0,13466.0,735.0,337.04882745259056
7,212.4141,14201.0,13466.0,735.0,331.1447451487171
8,215.1519,14201.0,13466.0,735.0,324.47143967255226
9,217.8889,14281.0,13624.0,657.0,317.12560449198605
10,220.6251,14172.0,13474.0,698.0,309.1679339870397
11,223.3606,14093.0,13383.0,710.0,300.67895699821906
12,226.0954,13915.0,13372.0,543.0,291.72968555164886
13,228.8294,13916.0,13273.0,643.0,282.37154575245404
14,231.5626,13894.0,13154.0,740.0,272.71375809980975
15,234.2951,13830.0,13131.0,699.0,262.86469603184673
16,237.0269,13730.0,13155.0,575.0,252.8402227063166
17,239.7578,13665.0,13054.0,611.0,242.64237425711872
18,242.4881,13586.0,13056.0,530.0,232.27023937585682
19,245.2175,13561.0,12995.0,566.0,221.71202269756293
20,247.9463,13475.0,12829.0,646.0,211.02613002308274
21,250.6742,13449.0,12985.0,464.0,200.2907825227699
22,253.4014,13504.0,12991.0,513.0,189.54362769016782
23,256.1278,13461.0,12828.0,633.0,178.82987650771122
24,258.8534,13432.0,12869.0,563.0,168.19295181785705
25,261.5783,13433.0,12934.0,499.0,157.66006487148877
26,264.3024,13498.0,12940.0,558.0,147.31002303315674
27,267.0258,13390.0,12857.0,533.0,137.22196508619422
28,269.7483,13218.0,12796.0,422.0,127.39458864017942
29,272.4701,13278.0,12822.0,456.0,117.82721257632637
30,275.1911,13330.0,12845.0,485.0,108.50878805696753
31,277.9114,13329.0,12780.0,549.0,99.42295914010664
32,280.6308,13221.0,12804.0,417.0,90.6695549574007
33,283.3495,13187.0,12862.0,325.0,82.38414109006185
34,286.0674,13225.0,12875.0,350.0,74.643243200121
35,288.7845,13183.0,12768.0,415.0,67.53330990185015
36,291.5008,13216.0,12722.0,494.0,61.14082290358091
37,294.2163,13338.0,12904.0,434.0,55.52132820759037
38,296.9311,13525.0,13125.0,400.0,50.78849478283961
39,299.645,13380.0,13051.0,329.0,47.04184969449014
40,302.3582,13159.0,12812.0,347.0,44.242359666815865
41,305.0706,13220.0,12791.0,429.0,42.321940244261704
42,307.7822,13361.0,12904.0,457.0,41.186967972704444
43,310.4929,13400.0,12970.0,430.0,40.72219798385463
44,313.2029,13186.0,12843.0,343.0,40.91533495320092
45,315.9121,13153.0,12854.0,299.0,41.769439906454394
46,318.6205,13106.0,12803.0,303.0,43.24575160252379
47,321.3281,13154.0,12806.0,348.0,45.309299465975414
48,324.0349,13320.0,12915.0,405.0,47.86682786121758
49,326.7409,13257.0,12871.0,386.0,50.79540750804121
50,329.4461,13200.0,12857.0,343.0,54.03623252955692
51,332.1504,13183.0,12757.0,426.0,57.52471543873026
52,334.854,13167.0,12811.0,356.0,61.14901932130349
53,337.5567,13216.0,12811.0,405.0,64.81579807271736
54,340.2587,13264.0,12793.0,471.0,68.38587853845445
55,342.9598,13182.0,12800.0,382.0,71.73148360700002
56,345.6601,13083.0,12752.0,331.0,74.87606555523067
57,348.3596,13109.0,12751.0,358.0,77.87696998572174
58,351.0583,12976.0,12723.0,253.0,80.80886493041082
59,353.7562,13132.0,12796.0,336.0,83.76671092858354
60,356.4532,13589.0,13190.0,399.0,86.74164891481546
61,359.1495,13567.0,13142.0,425.0,89.70780659121368
62,361.8449,13042.0,12591.0,451.0,92.67785881998276
63,364.5395,13030.0,12577.0,453.0,95.65892041312311
64,367.2332,13166.0,12640.0,526.0,98.71830322430615
65,369.9262,12992.0,12585.0,407.0,101.94917100756349
66,372.6183,12909.0,12555.0,354.0,105.37929263406575
