Data Generated by,Optosky
File Version:,1.2
标题,2407261440421 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:40:42
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14258.0,13322.0,936.0,519.3612020318626
1,195.9722,14258.0,13322.0,936.0,515.2589600174063
2,198.7144,14258.0,13322.0,936.0,510.43553291836247
3,201.4558,14258.0,13322.0,936.0,504.8378155570428
4,204.1965,14258.0,13322.0,936.0,498.1269253028036
5,206.9364,14258.0,13322.0,936.0,490.018203425551
6,209.6757,14258.0,13322.0,936.0,480.1374521835167
7,212.4141,14258.0,13322.0,936.0,468.1169513799787
8,215.1519,14258.0,13322.0,936.0,454.21381804949687
9,217.8889,14357.0,13533.0,824.0,438.8990255543774
10,220.6251,14148.0,13378.0,770.0,422.416006601388
11,223.3606,14035.0,13328.0,707.0,405.0856636460246
12,226.0954,14134.0,13305.0,829.0,387.26855494845506
13,228.8294,13897.0,13221.0,676.0,369.224813606681
14,231.5626,13744.0,13082.0,662.0,351.44300969936876
15,234.2951,13822.0,13081.0,741.0,334.40355673590216
16,237.0269,13767.0,13196.0,571.0,318.03955008176854
17,239.7578,13635.0,13138.0,497.0,302.1387202223157
18,242.4881,13580.0,13076.0,504.0,286.5878613066097
19,245.2175,13582.0,12943.0,639.0,271.20651589768704
20,247.9463,13465.0,12886.0,579.0,255.94379473561298
21,250.6742,13431.0,12946.0,485.0,240.83945712530698
22,253.4014,13527.0,12903.0,624.0,225.7464281277916
23,256.1278,13482.0,12814.0,668.0,210.52512773543535
24,258.8534,13397.0,12807.0,590.0,195.3006978781581
25,261.5783,13280.0,12845.0,435.0,180.25217584853573
26,264.3024,13451.0,12977.0,474.0,165.53886665450833
27,267.0258,13401.0,12849.0,552.0,151.3515583036472
28,269.7483,13297.0,12667.0,630.0,137.76920480763454
29,272.4701,13352.0,12879.0,473.0,124.81693167510173
30,275.1911,13324.0,12860.0,464.0,112.61134209141092
31,277.9114,13181.0,12670.0,511.0,101.2567419899752
32,280.6308,13154.0,12806.0,348.0,90.7532567085219
33,283.3495,13222.0,12877.0,345.0,81.0820207451768
34,286.0674,13172.0,12819.0,353.0,72.20532174825487
35,288.7845,13214.0,12732.0,482.0,64.06708798940848
36,291.5008,13240.0,12785.0,455.0,56.676901658576476
37,294.2163,13307.0,13027.0,280.0,50.05944522361375
38,296.9311,13489.0,13154.0,335.0,44.20155210584895
39,299.645,13396.0,13019.0,377.0,39.09245863747625
40,302.3582,13101.0,12758.0,343.0,34.71802049258184
41,305.0706,13146.0,12712.0,434.0,31.055404278688314
42,307.7822,13249.0,12907.0,342.0,28.108612906341847
43,310.4929,13384.0,13021.0,363.0,25.877867512885878
44,313.2029,13266.0,12887.0,379.0,24.334275260351834
45,315.9121,13268.0,12879.0,389.0,23.45318887726003
46,318.6205,13229.0,12766.0,463.0,23.177965714869973
47,321.3281,13228.0,12761.0,467.0,23.450876169994253
48,324.0349,13342.0,12920.0,422.0,24.287947626919788
49,326.7409,13251.0,12849.0,402.0,25.705609401420688
50,329.4461,13294.0,12765.0,529.0,27.726412599788933
51,332.1504,13192.0,12737.0,455.0,30.385755416974526
52,334.854,13062.0,12754.0,308.0,33.60687040738432
53,337.5567,13115.0,12710.0,405.0,37.28039969139262
54,340.2587,13113.0,12698.0,415.0,41.392508161555845
55,342.9598,13093.0,12762.0,331.0,45.90920408087898
56,345.6601,13082.0,12774.0,308.0,50.77933208031847
57,348.3596,13099.0,12797.0,302.0,56.011394134972015
58,351.0583,13073.0,12643.0,430.0,61.44749818897549
59,353.7562,13272.0,12771.0,501.0,66.91559087468879
60,356.4532,13520.0,13189.0,331.0,72.59382634326235
61,359.1495,13447.0,13065.0,382.0,78.68196185606988
62,361.8449,13081.0,12602.0,479.0,85.29304644977778
63,364.5395,13072.0,12701.0,371.0,92.57500459623233
64,367.2332,13090.0,12759.0,331.0,100.32615656174657
65,369.9262,12926.0,12516.0,410.0,108.14105057905826
66,372.6183,12855.0,12476.0,379.0,116.01964992692764
67,375.3095,12918.0,12555.0,363.0,123.93772590916836
68,378.0,13002.0,12592.0,410.0,131.3669279976171
69,380.6896,12993.0,12505.0,488.0,137.83719227155083
70,383.3784,12797.0,12332.0,465.0,142.79840732226475
71,386.0664,12841.0,12352.0,489.0,145.67841961554183
72,388.7535,12845.0,12351.0,494.0,146.8436897828815
73,391.4398,12609.0,12114.0,495.0,147.02671834491943
74,394.1252,12542.0,12184.0,358.0,146.42819440063892
75,396.8098,12610.0,12212.0,398.0,145.3509802374409
76,399.4936,12606.0,12216.0,390.0,144.45467470839012
77,402.1765,12616.0,12303.0,313.0,144.2316580970186
78,404.8586,12578.0,12275.0,303.0,145.51486050300207
79,407.5399,12513.0,12044.0,469.0,149.13264220449219
80,410.2203,12551.0,12074.0,477.0,154.63162859034017
81,412.8998,12569.0,12142.0,427.0,161.1588185046304
82,415.5785,12584.0,12131.0,453.0,168.2823240052049
83,418.2564,12509.0,12029.0,480.0,175.41958936256742
84,420.9334,12246.0,11698.0,548.0,182.0159594327877
85,423.6096,12423.0,11759.0,664.0,187.74497381989025
86,426.2849,12386.0,11817.0,569.0,191.8102321141007
87,428.9593,12272.0,11637.0,635.0,193.4461256487822
88,431.6329,12188.0,11586.0,602.0,192.94553734393347
89,434.3057,12095.0,11571.0,524.0,190.87527415324632
90,436.9775,12239.0,11691.0,548.0,187.6470327608047
91,439.6486,12189.0,11694.0,495.0,183.8070452943685
92,442.3187,11712.0,11348.0,364.0,179.60505834537153
93,444.9881,11668.0,11183.0,485.0,175.1132589508314
94,447.6565,11491.0,11013.0,478.0,170.76787836817292
95,450.3241,11351.0,10929.0,422.0,166.9813554811672
96,452.9908,11440.0,10935.0,505.0,163.69988670093096
97,455.6567,11584.0,11064.0,520.0,160.78038576403134
98,458.3217,11620.0,11153.0,467.0,158.0604251755629
99,460.9858,11437.0,11016.0,421.0,155.31489120411024
100,463.6491,11339.0,10916.0,423.0,152.56045172097183
101,466.3114,11172.0,10779.0,393.0,149.89139537979025
102,468.973,11072.0,10694.0,378.0,147.26024552615002
103,471.6336,11016.0,10634.0,382.0,144.62492758596088
104,474.2934,10954.0,10552.0,402.0,142.001668001741
105,476.9523,10997.0,10584.0,413.0,139.4065460695958
106,479.6103,11088.0,10723.0,365.0,136.86991145272242
107,482.2675,10992.0,10623.0,369.0,134.43083581990015
108,484.9237,10968.0,10567.0,401.0,132.09128289278507
109,487.5791,10825.0,10396.0,429.0,129.83423524841368
110,490.2336,10784.0,10342.0,442.0,127.66365407877026
111,492.8873,10722.0,10313.0,409.0,125.58190634150387
112,495.54,10688.0,10309.0,379.0,123.54480808889457
113,498.1919,10878.0,10503.0,375.0,121.49169030462211
114,500.8429,10876.0,10496.0,380.0,119.39295434114152
115,503.493,10796.0,10431.0,365.0,117.21233872262582
116,506.1422,10933.0,10652.0,281.0,114.89353435049277
117,508.7905,10904.0,10574.0,330.0,112.39649891756424
118,511.438,10799.0,10423.0,376.0,109.6474579806515
119,514.0845,10792.0,10386.0,406.0,106.57963975086028
120,516.7302,10708.0,10315.0,393.0,103.2355983268185
121,519.375,10770.0,10420.0,350.0,99.6848211225479
122,522.0188,10940.0,10671.0,269.0,95.99463899493266
123,524.6618,11115.0,10713.0,402.0,92.24809076851297
124,527.3039,11182.0,10765.0,417.0,88.4729615871575
125,529.9451,11116.0,10825.0,291.0,84.68048491981635
126,532.5854,11117.0,10788.0,329.0,80.92327260890323
127,535.2248,11010.0,10697.0,313.0,77.24917485994871
128,537.8633,11035.0,10734.0,301.0,73.69717535292409
129,540.5009,11113.0,10860.0,253.0,70.3152047120565
130,543.1377,11162.0,10920.0,242.0,67.11145684999703
131,545.7735,11154.0,10860.0,294.0,64.0911469934976
132,548.4084,11407.0,11050.0,357.0,61.31796122097466
133,551.0424,11601.0,11313.0,288.0,58.8522873060263
134,553.6755,11618.0,11330.0,288.0,56.7608508751336
135,556.3077,11745.0,11370.0,375.0,55.10743871271392
136,558.9389,11653.0,11274.0,379.0,53.863744259799674
137,561.5693,11439.0,11161.0,278.0,52.97218725373968
138,564.1988,11388.0,11052.0,336.0,52.39677080156516
139,566.8274,11247.0,10897.0,350.0,52.08842512362633
140,569.455,11032.0,10731.0,301.0,52.014105273951046
141,572.0818,10958.0,10661.0,297.0,52.154129278159964
142,574.7076,10847.0,10554.0,293.0,52.45009406130603
143,577.3325,10630.0,10336.0,294.0,52.845459423724286
144,579.9565,10535.0,10170.0,365.0,53.331430916373314
145,582.5796,10264.0,9969.0,295.0,53.90317636019884
146,585.2018,10047.0,9802.0,245.0,54.57010499239865
147,587.8231,9999.0,9749.0,250.0,55.3477757041412
148,590.4434,9949.0,9690.0,259.0,56.19814692507194
149,593.0628,10131.0,9895.0,236.0,57.074794756919495
150,595.6813,10380.0,10184.0,196.0,57.94878495793141
151,598.2989,10727.0,10467.0,260.0,58.78833493085154
152,600.9156,11007.0,10678.0,329.0,59.59429450041486
153,603.5313,11338.0,11009.0,329.0,60.38568441714487
154,606.1461,11505.0,11249.0,256.0,61.14767290007851
155,608.76,11440.0,11250.0,190.0,61.86939819799901
156,611.373,11699.0,11365.0,334.0,62.5753616458401
157,613.9851,11433.0,11079.0,354.0,63.28467606548601
158,616.5962,11499.0,11236.0,263.0,64.03392914506738
159,619.2064,11638.0,11448.0,190.0,64.86144432969434
160,621.8157,11722.0,11449.0,273.0,65.72893904292569
161,624.424,11497.0,11160.0,337.0,66.57722502647857
162,627.0314,11324.0,10985.0,339.0,67.373900073224
163,629.6379,11109.0,10906.0,203.0,68.07825859911708
164,632.2434,10987.0,10840.0,147.0,68.66379747320339
165,634.8481,11129.0,10888.0,241.0,69.12225466198961
166,637.4517,11190.0,11000.0,190.0,69.4063908882285
167,640.0545,11164.0,10952.0,212.0,69.47560984001039
168,642.6563,11226.0,10957.0,269.0,69.35598187073636
169,645.2572,11191.0,10920.0,271.0,69.08211091004848
170,647.8571,11094.0,10812.0,282.0,68.70878410926831
171,650.4561,10899.0,10566.0,333.0,68.30091059219889
172,653.0542,10740.0,10494.0,246.0,67.85130639601893
