Data Generated by,Optosky
File Version:,1.2
标题,2407261440139 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:40:13
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14052.0,13389.0,663.0,309.68836376859315
1,195.9722,14052.0,13389.0,663.0,304.7996259024614
2,198.7144,14052.0,13389.0,663.0,298.91859066651614
3,201.4558,14052.0,13389.0,663.0,291.906261733789
4,204.1965,14052.0,13389.0,663.0,285.59409875946767
5,206.9364,14052.0,13389.0,663.0,281.6353229561911
6,209.6757,14052.0,13389.0,663.0,281.9170598032692
7,212.4141,14052.0,13389.0,663.0,288.42993417211665
8,215.1519,14052.0,13389.0,663.0,299.7176745709318
9,217.8889,14297.0,13544.0,753.0,312.92507526677576
10,220.6251,14145.0,13398.0,747.0,327.28241959639627
11,223.3606,14127.0,13289.0,838.0,341.694179571622
12,226.0954,14099.0,13246.0,853.0,353.44754279589336
13,228.8294,13902.0,13098.0,804.0,360.418954307334
14,231.5626,13762.0,13062.0,700.0,359.50964656588326
15,234.2951,13780.0,13035.0,745.0,347.59815172847277
16,237.0269,13777.0,13058.0,719.0,326.42286457456663
17,239.7578,13637.0,12993.0,644.0,299.4626383423698
18,242.4881,13649.0,12925.0,724.0,268.0266730047288
19,245.2175,13601.0,12879.0,722.0,234.0159609180886
20,247.9463,13480.0,12913.0,567.0,200.39577583859372
21,250.6742,13440.0,12959.0,481.0,169.30984977525895
22,253.4014,13398.0,12978.0,420.0,144.690750156333
23,256.1278,13312.0,12952.0,360.0,130.46160628270775
24,258.8534,13230.0,12869.0,361.0,125.026738415021
25,261.5783,13314.0,12780.0,534.0,125.23225672852946
26,264.3024,13440.0,12903.0,537.0,129.56912744662193
27,267.0258,13301.0,12791.0,510.0,135.61394352082812
28,269.7483,13256.0,12638.0,618.0,141.7430484931946
29,272.4701,13455.0,12818.0,637.0,148.00220550230375
30,275.1911,13441.0,12798.0,643.0,150.71651095848108
31,277.9114,13212.0,12625.0,587.0,145.04938061494613
32,280.6308,13152.0,12745.0,407.0,134.34942662974717
33,283.3495,13244.0,12783.0,461.0,124.36315469088316
