Data Generated by,Optosky
File Version:,1.2
标题,2407261440027 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:40:02
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14219.0,13445.0,774.0,368.70696048108084
1,195.9722,14219.0,13445.0,774.0,365.2094488123349
2,198.7144,14219.0,13445.0,774.0,361.3461263277621
3,201.4558,14219.0,13445.0,774.0,357.1058013956435
4,204.1965,14219.0,13445.0,774.0,352.4349621929985
5,206.9364,14219.0,13445.0,774.0,347.2889376143761
6,209.6757,14219.0,13445.0,774.0,341.61046043549953
7,212.4141,14219.0,13445.0,774.0,335.3455828634486
8,215.1519,14219.0,13445.0,774.0,328.53407826244603
9,217.8889,14293.0,13624.0,669.0,321.2462465069944
10,220.6251,14000.0,13442.0,558.0,313.5279559630869
11,223.3606,13944.0,13249.0,695.0,305.4389727569158
12,226.0954,13878.0,13271.0,607.0,297.03058367578006
13,228.8294,13781.0,13268.0,513.0,288.3402881633608
14,231.5626,13774.0,13170.0,604.0,279.4460316084706
15,234.2951,13766.0,13159.0,607.0,270.4249846768431
16,237.0269,13750.0,13164.0,586.0,261.2918912782419
17,239.7578,13679.0,13027.0,652.0,252.05265907170744
18,242.4881,13636.0,12924.0,712.0,242.70942219491357
19,245.2175,13459.0,12889.0,570.0,233.25678045908109
20,247.9463,13391.0,12815.0,576.0,223.7392790216035
21,250.6742,13445.0,12872.0,573.0,214.21465126869478
22,253.4014,13401.0,12941.0,460.0,204.71305269706903
23,256.1278,13364.0,12812.0,552.0,195.26958404181536
24,258.8534,13335.0,12798.0,537.0,185.9142635876209
25,261.5783,13323.0,12859.0,464.0,176.66444233593035
26,264.3024,13408.0,12884.0,524.0,167.57390480836898
27,267.0258,13340.0,12850.0,490.0,158.69610683536058
28,269.7483,13176.0,12794.0,382.0,150.02855599864205
29,272.4701,13249.0,12705.0,544.0,141.56945877078812
30,275.1911,13309.0,12775.0,534.0,133.30928319157914
31,277.9114,13266.0,12712.0,554.0,125.23434493038596
32,280.6308,13218.0,12719.0,499.0,117.41330911923421
33,283.3495,13260.0,12751.0,509.0,109.94049343491487
34,286.0674,13236.0,12764.0,472.0,102.86630944390724
35,288.7845,13162.0,12785.0,377.0,96.24858335459504
36,291.5008,13165.0,12856.0,309.0,90.14817360890449
37,294.2163,13279.0,12871.0,408.0,84.60335569563084
38,296.9311,13528.0,13035.0,493.0,79.69653744345773
39,299.645,13414.0,12990.0,424.0,75.50130293034697
40,302.3582,13069.0,12740.0,329.0,71.9838496638769
41,305.0706,13126.0,12726.0,400.0,69.08922303288367
42,307.7822,13259.0,12807.0,452.0,66.75044801875515
43,310.4929,13238.0,12899.0,339.0,64.88285395451642
44,313.2029,13085.0,12703.0,382.0,63.48250868991071
45,315.9121,13068.0,12820.0,248.0,62.56361927411737
46,318.6205,13157.0,12821.0,336.0,62.08829426223758
47,321.3281,13289.0,12757.0,532.0,62.02331096103521
48,324.0349,13347.0,12899.0,448.0,62.32408299030027
49,326.7409,13188.0,12843.0,345.0,62.91864369406096
50,329.4461,13200.0,12742.0,458.0,63.79718649419566
51,332.1504,13242.0,12710.0,532.0,64.95448744247788
52,334.854,13202.0,12798.0,404.0,66.27270626087645
53,337.5567,13201.0,12829.0,372.0,67.62915746071704
54,340.2587,13236.0,12689.0,547.0,68.93054745428759
55,342.9598,13178.0,12779.0,399.0,70.08051427807494
56,345.6601,13093.0,12811.0,282.0,71.09553402101693
57,348.3596,13055.0,12705.0,350.0,72.06500908061858
58,351.0583,12938.0,12560.0,378.0,72.97710187807381
59,353.7562,13156.0,12776.0,380.0,73.82517935538765
60,356.4532,13593.0,13185.0,408.0,74.77490933351122
61,359.1495,13440.0,13077.0,363.0,75.99780582499835
62,361.8449,12969.0,12624.0,345.0,77.61539620147575
63,364.5395,12989.0,12682.0,307.0,79.77197246264623
64,367.2332,13094.0,12742.0,352.0,82.4285366189937
65,369.9262,13032.0,12588.0,444.0,85.41146757278378
66,372.6183,12876.0,12514.0,362.0,88.80947066397883
67,375.3095,12848.0,12520.0,328.0,92.70116594311588
68,378.0,12868.0,12509.0,359.0,96.74906135094983
69,380.6896,12895.0,12437.0,458.0,100.62484155336409
70,383.3784,12800.0,12324.0,476.0,104.02134113554169
71,386.0664,12806.0,12461.0,345.0,106.58742113290573
72,388.7535,12782.0,12388.0,394.0,108.56611148900487
73,391.4398,12622.0,12202.0,420.0,110.48172491022787
74,394.1252,12605.0,12230.0,375.0,112.32774946851762
75,396.8098,12458.0,12192.0,266.0,114.15178961886727
76,399.4936,12437.0,12256.0,181.0,116.53733632150633
