Data Generated by,Optosky
File Version:,1.2
标题,2407261448350 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:48:35
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9501.0,8880.0,621.0,320.3503303910649
1,195.9722,9501.0,8880.0,621.0,317.9538852595281
2,198.7144,9501.0,8880.0,621.0,315.14958696213984
3,201.4558,9501.0,8880.0,621.0,311.9225149687106
4,204.1965,9501.0,8880.0,621.0,308.2092811075693
5,206.9364,9501.0,8880.0,621.0,303.956271972149
6,209.6757,9501.0,8880.0,621.0,299.09689740137907
7,212.4141,9501.0,8880.0,621.0,293.5681891652965
8,215.1519,9501.0,8880.0,621.0,287.41239679519407
9,217.8889,9599.0,9027.0,572.0,280.70697913911744
10,220.6251,9432.0,8923.0,509.0,273.4999922743514
11,223.3606,9416.0,8826.0,590.0,265.85512478344043
12,226.0954,9397.0,8802.0,595.0,257.831263917079
13,228.8294,9216.0,8726.0,490.0,249.47224295864774
14,231.5626,9199.0,8695.0,504.0,240.86651131934846
15,234.2951,9250.0,8749.0,501.0,232.10237737753346
16,237.0269,9194.0,8727.0,467.0,223.19340870575934
17,239.7578,9126.0,8685.0,441.0,214.1408272273926
18,242.4881,9156.0,8685.0,471.0,204.9474570985021
19,245.2175,9139.0,8645.0,494.0,195.6073954513059
20,247.9463,9077.0,8598.0,479.0,186.16477764544487
21,250.6742,9123.0,8615.0,508.0,176.67991414318297
22,253.4014,9065.0,8660.0,405.0,167.17983334010717
23,256.1278,8934.0,8608.0,326.0,157.6970740032279
24,258.8534,8961.0,8558.0,403.0,148.27290755512868
25,261.5783,9002.0,8601.0,401.0,138.9388625402307
26,264.3024,9099.0,8731.0,368.0,129.76148977824434
27,267.0258,8992.0,8638.0,354.0,120.80904364812926
28,269.7483,8893.0,8546.0,347.0,112.08640163474584
29,272.4701,8998.0,8633.0,365.0,103.59582147485223
30,275.1911,9007.0,8612.0,395.0,95.34004688379169
31,277.9114,8901.0,8525.0,376.0,87.3163071529612
32,280.6308,8916.0,8545.0,371.0,79.59734256789434
33,283.3495,8958.0,8581.0,377.0,72.28292864762234
34,286.0674,8913.0,8562.0,351.0,65.42065968652228
35,288.7845,8871.0,8522.0,349.0,59.063835924824005
36,291.5008,8912.0,8610.0,302.0,53.287958587506274
37,294.2163,8992.0,8680.0,312.0,48.14740209761223
38,296.9311,9093.0,8770.0,323.0,43.73465998009531
39,299.645,8986.0,8673.0,313.0,40.134813821586036
40,302.3582,8821.0,8555.0,266.0,37.3083804259446
