Data Generated by,Optosky
File Version:,1.2
标题,2407261443239 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:43:23
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10706.0,9956.0,750.0,299.1853665087733
1,195.9722,10706.0,9956.0,750.0,298.0154319612988
2,198.7144,10706.0,9956.0,750.0,296.43468858088175
3,201.4558,10706.0,9956.0,750.0,294.4235495401821
4,204.1965,10706.0,9956.0,750.0,291.91398913221116
5,206.9364,10706.0,9956.0,750.0,288.84929571710774
6,209.6757,10706.0,9956.0,750.0,285.15669873603724
7,212.4141,10706.0,9956.0,750.0,280.7674302819542
8,215.1519,10706.0,9956.0,750.0,275.7251204681121
9,217.8889,10814.0,10019.0,795.0,270.1100584152256
10,220.6251,10637.0,9914.0,723.0,263.9730151611208
11,223.3606,10546.0,9825.0,721.0,257.38152848380935
12,226.0954,10620.0,9825.0,795.0,250.39380377636886
13,228.8294,10473.0,9782.0,691.0,243.051529147207
14,231.5626,10293.0,9679.0,614.0,235.4451169698171
15,234.2951,10296.0,9631.0,665.0,227.66418643161913
16,237.0269,10359.0,9664.0,695.0,219.7220745855607
17,239.7578,10306.0,9614.0,692.0,211.62108483915213
18,242.4881,10270.0,9593.0,677.0,203.3599819738897
19,245.2175,10266.0,9563.0,703.0,194.92857798367191
20,247.9463,10208.0,9519.0,689.0,186.37631724915508
21,250.6742,10161.0,9574.0,587.0,177.76893624934573
22,253.4014,10213.0,9639.0,574.0,169.13908253698472
23,256.1278,10157.0,9550.0,607.0,160.5257157562689
24,258.8534,10175.0,9527.0,648.0,151.96355422716164
25,261.5783,10212.0,9605.0,607.0,143.47320634670945
26,264.3024,10230.0,9711.0,519.0,135.11887449690448
27,267.0258,10130.0,9593.0,537.0,126.96465764199445
28,269.7483,9994.0,9457.0,537.0,119.00900139439955
29,272.4701,10039.0,9527.0,512.0,111.25158959464123
30,275.1911,10050.0,9566.0,484.0,103.68154365942041
31,277.9114,9973.0,9503.0,470.0,96.28394007158742
32,280.6308,9999.0,9538.0,461.0,89.14241480562703
33,283.3495,10011.0,9542.0,469.0,82.37002625111126
34,286.0674,10013.0,9453.0,560.0,76.03296757834927
35,288.7845,9963.0,9439.0,524.0,70.20596068797575
