Data Generated by,Optosky
File Version:,1.2
标题,2407261448562 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:48:56
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9788.0,9174.0,614.0,291.30296368106036
1,195.9722,9788.0,9174.0,614.0,289.5316983265852
2,198.7144,9788.0,9174.0,614.0,287.3332006476084
3,201.4558,9788.0,9174.0,614.0,284.6754058525815
4,204.1965,9788.0,9174.0,614.0,281.49090928875705
5,206.9364,9788.0,9174.0,614.0,277.73298553760884
6,209.6757,9788.0,9174.0,614.0,273.3125812389277
7,212.4141,9788.0,9174.0,614.0,268.14781837875273
8,215.1519,9788.0,9174.0,614.0,262.3012858941357
9,217.8889,9893.0,9277.0,616.0,255.86378912338128
10,220.6251,9795.0,9140.0,655.0,248.91981822371272
11,223.3606,9718.0,9096.0,622.0,241.5833807339089
12,226.0954,9648.0,9101.0,547.0,233.86270157319575
13,228.8294,9552.0,8985.0,567.0,225.7379788675409
14,231.5626,9536.0,8954.0,582.0,217.3162348553845
15,234.2951,9499.0,9020.0,479.0,208.67130495116876
16,237.0269,9477.0,8968.0,509.0,199.85641432770433
17,239.7578,9436.0,8920.0,516.0,190.97437335746187
18,242.4881,9400.0,8922.0,478.0,181.86229756378674
19,245.2175,9376.0,8889.0,487.0,172.39615179037145
20,247.9463,9273.0,8866.0,407.0,162.7989830798523
21,250.6742,9268.0,8910.0,358.0,153.25541711332846
22,253.4014,9324.0,8956.0,368.0,144.28014132371968
23,256.1278,9248.0,8873.0,375.0,136.35801053491446
24,258.8534,9282.0,8834.0,448.0,129.1595757709567
25,261.5783,9312.0,8883.0,429.0,122.27582123114672
26,264.3024,9378.0,8993.0,385.0,115.09049499603778
27,267.0258,9318.0,8888.0,430.0,106.9712553031844
28,269.7483,9214.0,8762.0,452.0,98.273708101646
29,272.4701,9253.0,8827.0,426.0,89.54090235745059
30,275.1911,9172.0,8857.0,315.0,81.30246825293133
31,277.9114,9051.0,8774.0,277.0,74.13059755640958
32,280.6308,9153.0,8832.0,321.0,67.86396355541301
33,283.3495,9229.0,8865.0,364.0,62.16051136404653
34,286.0674,9214.0,8863.0,351.0,56.79796712894886
35,288.7845,9200.0,8830.0,370.0,51.52286260944661
36,291.5008,9181.0,8809.0,372.0,46.45653521361479
37,294.2163,9308.0,8902.0,406.0,41.82472781177592
38,296.9311,9450.0,9018.0,432.0,37.757749530076666
39,299.645,9263.0,8933.0,330.0,34.38926075615157
40,302.3582,9136.0,8801.0,335.0,31.67733202183994
41,305.0706,9154.0,8770.0,384.0,29.52674047436515
42,307.7822,9230.0,8909.0,321.0,27.862878723301613
43,310.4929,9259.0,8979.0,280.0,26.601245816265198
44,313.2029,9203.0,8842.0,361.0,25.76593784794476
45,315.9121,9198.0,8860.0,338.0,25.397237090703324
46,318.6205,9085.0,8847.0,238.0,25.513700557231193
47,321.3281,9179.0,8900.0,279.0,26.135326353318806
48,324.0349,9257.0,8963.0,294.0,27.172958902282254
49,326.7409,9167.0,8841.0,326.0,28.50019611401533
50,329.4461,9149.0,8798.0,351.0,30.046603849154895
51,332.1504,9104.0,8801.0,303.0,31.729668144217694
52,334.854,9145.0,8850.0,295.0,33.47102537756012
53,337.5567,9162.0,8819.0,343.0,35.220796815710564
54,340.2587,9143.0,8820.0,323.0,36.86158814439028
55,342.9598,9158.0,8883.0,275.0,38.291014397492
56,345.6601,9178.0,8870.0,308.0,39.53476748286426
57,348.3596,9150.0,8813.0,337.0,40.63522581050742
58,351.0583,9055.0,8719.0,336.0,41.68899726024938
59,353.7562,9237.0,8886.0,351.0,42.81069461397287
60,356.4532,9593.0,9239.0,354.0,43.96368410820741
61,359.1495,9401.0,9107.0,294.0,45.09782927852805
62,361.8449,9035.0,8744.0,291.0,46.190195346159896
63,364.5395,9067.0,8731.0,336.0,47.20968487031878
64,367.2332,9094.0,8759.0,335.0,48.268084577162575
65,369.9262,8992.0,8709.0,283.0,49.52973672730883
66,372.6183,9010.0,8659.0,351.0,51.05497598682679
67,375.3095,9083.0,8698.0,385.0,52.91818879164496
68,378.0,9121.0,8819.0,302.0,55.22900903107827
69,380.6896,8999.0,8725.0,274.0,58.05333100308413
70,383.3784,8888.0,8616.0,272.0,61.55634399031548
71,386.0664,8973.0,8709.0,264.0,65.87990688543647
72,388.7535,8969.0,8669.0,300.0,70.91333883717577
73,391.4398,8834.0,8553.0,281.0,76.49988199883683
74,394.1252,8845.0,8544.0,301.0,82.42762981213065
75,396.8098,8928.0,8542.0,386.0,88.44884288578208
76,399.4936,8876.0,8574.0,302.0,94.54085658864588
77,402.1765,8896.0,8578.0,318.0,100.71416108114077
78,404.8586,8983.0,8606.0,377.0,106.90193425132775
79,407.5399,8818.0,8534.0,284.0,113.0531603706613
80,410.2203,8822.0,8567.0,255.0,118.9723162622815
81,412.8998,8928.0,8547.0,381.0,124.39365104692332
82,415.5785,8980.0,8565.0,415.0,129.21993880761224
83,418.2564,8893.0,8499.0,394.0,133.34400161864355
84,420.9334,8721.0,8301.0,420.0,136.53304389501392
85,423.6096,8813.0,8383.0,430.0,138.60552893074805
86,426.2849,8832.0,8407.0,425.0,139.27364619081246
87,428.9593,8732.0,8314.0,418.0,138.27668492784008
88,431.6329,8786.0,8331.0,455.0,135.7565991531915
89,434.3057,8746.0,8342.0,404.0,131.9548593553898
90,436.9775,8874.0,8465.0,409.0,127.11703451571903
91,439.6486,8838.0,8385.0,453.0,121.5467415036719
92,442.3187,8552.0,8193.0,359.0,115.32950215210673
93,444.9881,8503.0,8153.0,350.0,108.49668367300706
94,447.6565,8441.0,8059.0,382.0,101.22217109771486
95,450.3241,8373.0,7986.0,387.0,93.66484947037014
96,452.9908,8347.0,8038.0,309.0,86.00441216619285
97,455.6567,8406.0,8148.0,258.0,78.46811682118724
98,458.3217,8461.0,8164.0,297.0,71.12522466253843
99,460.9858,8358.0,8073.0,285.0,64.0415830626302
100,463.6491,8284.0,8003.0,281.0,57.48093370831595
101,466.3114,8257.0,8007.0,250.0,51.68328387203357
102,468.973,8185.0,7942.0,243.0,46.94137011812573
103,471.6336,8160.0,7882.0,278.0,43.530864610606855
104,474.2934,8149.0,7880.0,269.0,41.354183526285816
105,476.9523,8128.0,7907.0,221.0,40.20521007850231
106,479.6103,8186.0,7969.0,217.0,39.92590151628154
107,482.2675,8178.0,7945.0,233.0,40.3058489981197
108,484.9237,8146.0,7895.0,251.0,41.2553001853854
109,487.5791,8050.0,7816.0,234.0,42.73436409111261
110,490.2336,8112.0,7859.0,253.0,44.56567122615874
111,492.8873,8073.0,7794.0,279.0,46.580387224498246
112,495.54,8053.0,7828.0,225.0,48.70049839834863
113,498.1919,8195.0,8005.0,190.0,50.84087039565447
114,500.8429,8145.0,7904.0,241.0,53.00089536454731
115,503.493,8110.0,7831.0,279.0,55.19268987290681
116,506.1422,8200.0,7893.0,307.0,57.259978142510626
117,508.7905,8142.0,7828.0,314.0,59.04084149914006
118,511.438,8035.0,7760.0,275.0,60.376722776084605
119,514.0845,8028.0,7784.0,244.0,61.11441720735263
120,516.7302,8023.0,7793.0,230.0,61.30182905173926
121,519.375,8066.0,7804.0,262.0,61.05280163621586
122,522.0188,8093.0,7872.0,221.0,60.432962557189896
123,524.6618,8123.0,7928.0,195.0,59.53491011253511
124,527.3039,8212.0,7940.0,272.0,58.416974157722834
125,529.9451,8195.0,7954.0,241.0,57.111125813748
126,532.5854,8175.0,7972.0,203.0,55.72495515427702
127,535.2248,8138.0,7934.0,204.0,54.36253489519685
128,537.8633,8149.0,7956.0,193.0,53.04166026896744
129,540.5009,8188.0,8010.0,178.0,51.77165397673082
130,543.1377,8217.0,7991.0,226.0,50.53239117177145
131,545.7735,8219.0,7986.0,233.0,49.29339409445262
132,548.4084,8393.0,8141.0,252.0,48.11413070674357
133,551.0424,8436.0,8202.0,234.0,47.06432216679406
134,553.6755,8416.0,8211.0,205.0,46.19800666921416
