Data Generated by,Optosky
File Version:,1.2
标题,2407261442270 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:42:27
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14103.0,13410.0,693.0,297.08009974607523
1,195.9722,14103.0,13410.0,693.0,296.9077944490856
2,198.7144,14103.0,13410.0,693.0,296.2766480406507
3,201.4558,14103.0,13410.0,693.0,295.15943483402765
4,204.1965,14103.0,13410.0,693.0,293.47995102142943
5,206.9364,14103.0,13410.0,693.0,291.175658867397
6,209.6757,14103.0,13410.0,693.0,288.16400621679134
7,212.4141,14103.0,13410.0,693.0,284.3673469258066
8,215.1519,14103.0,13410.0,693.0,279.83145767364203
9,217.8889,14261.0,13605.0,656.0,274.6416252364906
10,220.6251,14215.0,13439.0,776.0,268.85379358308313
11,223.3606,14134.0,13288.0,846.0,262.5424113893764
12,226.0954,14069.0,13301.0,768.0,255.7676210637566
13,228.8294,13951.0,13197.0,754.0,248.57175382062528
14,231.5626,13808.0,13090.0,718.0,241.0495923301888
15,234.2951,13853.0,13151.0,702.0,233.2950735941665
16,237.0269,13759.0,13096.0,663.0,225.3254919993436
17,239.7578,13554.0,13010.0,544.0,217.14787651910615
18,242.4881,13595.0,12954.0,641.0,208.7634852026607
19,245.2175,13644.0,12887.0,757.0,200.16457887557257
20,247.9463,13550.0,12929.0,621.0,191.40640617470933
21,250.6742,13525.0,12952.0,573.0,182.560470028012
22,253.4014,13559.0,12929.0,630.0,173.66574700476022
23,256.1278,13451.0,12841.0,610.0,164.76722918531829
24,258.8534,13396.0,12843.0,553.0,155.9009274678974
25,261.5783,13363.0,12832.0,531.0,147.08733732844487
26,264.3024,13404.0,12890.0,514.0,138.39038359677443
27,267.0258,13323.0,12912.0,411.0,129.87335301681463
28,269.7483,13221.0,12802.0,419.0,121.53583126349177
29,272.4701,13346.0,12787.0,559.0,113.3788129418122
30,275.1911,13303.0,12814.0,489.0,105.39265216738919
31,277.9114,13106.0,12603.0,503.0,97.56347930154159
32,280.6308,13147.0,12634.0,513.0,89.9738292619783
33,283.3495,13294.0,12793.0,501.0,82.73561747883977
34,286.0674,13331.0,12791.0,540.0,75.91344000744877
35,288.7845,13263.0,12853.0,410.0,69.58010280609894
36,291.5008,13301.0,12869.0,432.0,63.8072889149902
37,294.2163,13347.0,12913.0,434.0,58.641572751663496
38,296.9311,13499.0,13018.0,481.0,54.1759445365032
39,299.645,13453.0,13003.0,450.0,50.49223151742102
40,302.3582,13265.0,12802.0,463.0,47.561698482876594
41,305.0706,13164.0,12788.0,376.0,45.33179615376799
42,307.7822,13219.0,12864.0,355.0,43.73125905164874
43,310.4929,13437.0,12901.0,536.0,42.6715688804043
44,313.2029,13252.0,12729.0,523.0,42.14250560794776
45,315.9121,13210.0,12823.0,387.0,42.14589949304099
46,318.6205,13126.0,12696.0,430.0,42.65073962116795
47,321.3281,13223.0,12802.0,421.0,43.62860012581616
48,324.0349,13340.0,12976.0,364.0,45.0089719310428
49,326.7409,13188.0,12780.0,408.0,46.69988223970495
50,329.4461,13117.0,12753.0,364.0,48.656020651357466
51,332.1504,13089.0,12710.0,379.0,50.827633074401014
52,334.854,13163.0,12713.0,450.0,53.13197827662538
53,337.5567,13204.0,12794.0,410.0,55.5001465375964
54,340.2587,13170.0,12742.0,428.0,57.82750298344093
55,342.9598,13206.0,12736.0,470.0,60.01832571993866
56,345.6601,13170.0,12735.0,435.0,62.08760437682856
57,348.3596,13063.0,12700.0,363.0,64.07323539148088
58,351.0583,13100.0,12583.0,517.0,66.03136628683107
59,353.7562,13239.0,12785.0,454.0,68.03331352457363
60,356.4532,13623.0,13188.0,435.0,70.06356292078323
61,359.1495,13563.0,13021.0,542.0,72.09393118288385
62,361.8449,13077.0,12600.0,477.0,74.12607449562387
63,364.5395,13096.0,12625.0,471.0,76.15680294320107
64,367.2332,13001.0,12632.0,369.0,78.24019057945156
65,369.9262,12927.0,12532.0,395.0,80.4557682113848
66,372.6183,12943.0,12442.0,501.0,82.82364338781044
67,375.3095,12942.0,12504.0,438.0,85.3693918030409
68,378.0,13004.0,12558.0,446.0,88.15301870974693
69,380.6896,12888.0,12500.0,388.0,91.21367248908629
70,383.3784,12781.0,12400.0,381.0,94.64052930496868
71,386.0664,12809.0,12367.0,442.0,98.51009904250829
72,388.7535,12777.0,12420.0,357.0,102.75379097636463
73,391.4398,12610.0,12285.0,325.0,107.27526326437976
74,394.1252,12612.0,12186.0,426.0,111.95035326173348
75,396.8098,12630.0,12172.0,458.0,116.63469779095936
76,399.4936,12628.0,12203.0,425.0,121.30876902947495
77,402.1765,12622.0,12214.0,408.0,125.9720870221791
78,404.8586,12681.0,12206.0,475.0,130.57972864759154
79,407.5399,12574.0,12129.0,445.0,135.0959739026337
80,410.2203,12557.0,12072.0,485.0,139.40720486678663
81,412.8998,12578.0,12089.0,489.0,143.3612270534645
82,415.5785,12507.0,12115.0,392.0,146.90149355573138
83,418.2564,12500.0,12025.0,475.0,149.96647952329678
84,420.9334,12245.0,11694.0,551.0,152.42210267915272
85,423.6096,12292.0,11790.0,502.0,154.1633183269226
86,426.2849,12341.0,11902.0,439.0,155.02567804633557
87,428.9593,12189.0,11703.0,486.0,154.86056250864306
88,431.6329,12184.0,11564.0,620.0,153.74885891644468
89,434.3057,12156.0,11535.0,621.0,151.8284240952416
90,436.9775,12172.0,11605.0,567.0,149.24006894334744
