Data Generated by,Optosky
File Version:,1.2
标题,2407261442484 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:42:48
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,12384.0,12097.0,287.0,275.1009356211582
1,195.9722,12384.0,12097.0,287.0,273.82060515215517
2,198.7144,12384.0,12097.0,287.0,272.247764053511
3,201.4558,12384.0,12097.0,287.0,270.3649059892746
4,204.1965,12384.0,12097.0,287.0,268.12650463368743
5,206.9364,12384.0,12097.0,287.0,265.49693879994345
6,209.6757,12384.0,12097.0,287.0,262.42417546179473
7,212.4141,12384.0,12097.0,287.0,258.8598474754069
8,215.1519,12384.0,12097.0,287.0,254.83633493151055
9,217.8889,12461.0,12178.0,283.0,250.4098717117507
10,220.6251,12272.0,12015.0,257.0,245.62250718760237
11,223.3606,12200.0,11930.0,270.0,240.52840897287226
12,226.0954,12153.0,11899.0,254.0,235.16220752484796
13,228.8294,12058.0,11836.0,222.0,229.54634730522935
14,231.5626,11988.0,11723.0,265.0,223.73839688031632
15,234.2951,11962.0,11711.0,251.0,217.79414634501177
16,237.0269,11936.0,11699.0,237.0,211.7309806222179
17,239.7578,11886.0,11643.0,243.0,205.56469332448415
18,242.4881,11795.0,11564.0,231.0,199.29630796550327
19,245.2175,11686.0,11615.0,71.0,192.92192556424095
20,247.9463,11619.0,11521.0,98.0,186.4878224027341
21,250.6742,11674.0,11523.0,151.0,180.0476785200151
22,253.4014,11763.0,11543.0,220.0,173.64021938720788
23,256.1278,11741.0,11498.0,243.0,167.3077111056091
24,258.8534,11633.0,11513.0,120.0,161.05928137583714
25,261.5783,11647.0,11546.0,101.0,154.88642502609244
26,264.3024,11695.0,11631.0,64.0,148.81647774802155
27,267.0258,11607.0,11561.0,46.0,142.87249412345386
28,269.7483,11454.0,11421.0,33.0,137.04255576288338
29,272.4701,11494.0,11440.0,54.0,131.32173108526786
30,275.1911,11599.0,11417.0,182.0,125.68227643105959
31,277.9114,11567.0,11345.0,222.0,120.09564140904655
32,280.6308,11557.0,11410.0,147.0,114.61831069958129
33,283.3495,11559.0,11456.0,103.0,109.32673873528036
34,286.0674,11539.0,11470.0,69.0,104.27623287834659
35,288.7845,11549.0,11384.0,165.0,99.53110103161147
36,291.5008,11587.0,11378.0,209.0,95.1218612251852
37,294.2163,11636.0,11507.0,129.0,91.05792296080398
38,296.9311,11761.0,11656.0,105.0,87.39241343659018
39,299.645,11689.0,11599.0,90.0,84.16758666407456
40,302.3582,11518.0,11440.0,78.0,81.37418426609717
41,305.0706,11469.0,11431.0,38.0,79.00175792238531
42,307.7822,11570.0,11549.0,21.0,76.99268630648268
43,310.4929,11670.0,11624.0,46.0,75.28086506556495
44,313.2029,11470.0,11403.0,67.0,73.8938253706126
45,315.9121,11497.0,11388.0,109.0,72.86143182252583
46,318.6205,11520.0,11385.0,135.0,72.21019070741146
47,321.3281,11591.0,11522.0,69.0,71.96977113224081
48,324.0349,11505.0,11670.0,-165.0,72.05374240852301
49,326.7409,11429.0,11491.0,-62.0,72.33858532403978
50,329.4461,11454.0,11412.0,42.0,72.76093264585141
51,332.1504,11382.0,11412.0,-30.0,73.24456887379596
52,334.854,11391.0,11491.0,-100.0,73.71539105222041
53,337.5567,11426.0,11467.0,-41.0,74.13101475088003
54,340.2587,11460.0,11317.0,143.0,74.37507848621105
55,342.9598,11447.0,11378.0,69.0,74.34792509768049
56,345.6601,11459.0,11412.0,47.0,74.09742647891838
57,348.3596,11447.0,11505.0,-58.0,73.69180867637868
58,351.0583,11327.0,11369.0,-42.0,73.25541580562815
59,353.7562,11436.0,11510.0,-74.0,72.93349287987958
60,356.4532,11855.0,11887.0,-32.0,72.70392428085155
61,359.1495,11841.0,11738.0,103.0,72.5271135872394
62,361.8449,11417.0,11340.0,77.0,72.40033922171637
