Data Generated by,Optosky
File Version:,1.2
标题,2407261446275 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:46:27
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14477.0,13744.0,733.0,342.7856017407919
1,195.9722,14477.0,13744.0,733.0,340.572013528421
2,198.7144,14477.0,13744.0,733.0,337.8853924524059
3,201.4558,14477.0,13744.0,733.0,334.67835015374555
4,204.1965,14477.0,13744.0,733.0,330.8505657673531
5,206.9364,14477.0,13744.0,733.0,326.3280790606544
6,209.6757,14477.0,13744.0,733.0,320.98657066046565
7,212.4141,14477.0,13744.0,733.0,314.71328766352906
8,215.1519,14477.0,13744.0,733.0,307.5850519745084
9,217.8889,14590.0,13932.0,658.0,299.72772917629896
10,220.6251,14444.0,13748.0,696.0,291.2585891892371
11,223.3606,14246.0,13693.0,553.0,282.3227727288208
12,226.0954,14236.0,13621.0,615.0,272.9793355541341
13,228.8294,14188.0,13474.0,714.0,263.2601414507474
14,231.5626,14117.0,13382.0,735.0,253.27065489795783
15,234.2951,14046.0,13424.0,622.0,243.10980319359635
16,237.0269,13987.0,13396.0,591.0,232.852495324925
17,239.7578,13976.0,13348.0,628.0,222.58811788547874
18,242.4881,13950.0,13305.0,645.0,212.34249899634372
19,245.2175,13810.0,13343.0,467.0,202.13625962535207
20,247.9463,13855.0,13240.0,615.0,192.09670449993763
21,250.6742,13833.0,13220.0,613.0,182.3498629334519
22,253.4014,13788.0,13324.0,464.0,173.02501247439255
23,256.1278,13701.0,13262.0,439.0,164.2497557147562
24,258.8534,13655.0,13277.0,378.0,156.00353519480313
25,261.5783,13637.0,13166.0,471.0,148.21499703876418
26,264.3024,13730.0,13290.0,440.0,140.86389258265118
27,267.0258,13638.0,13250.0,388.0,133.9093370205268
28,269.7483,13592.0,13065.0,527.0,127.31256182703328
29,272.4701,13579.0,13136.0,443.0,121.05776503790712
30,275.1911,13622.0,13127.0,495.0,115.06189785835444
31,277.9114,13565.0,12953.0,612.0,109.24398189029512
32,280.6308,13407.0,13033.0,374.0,103.6399801791301
33,283.3495,13428.0,13110.0,318.0,98.30351884437117
34,286.0674,13577.0,13070.0,507.0,93.29441430375272
35,288.7845,13479.0,13141.0,338.0,88.68592128391963
36,291.5008,13416.0,13076.0,340.0,84.45853744475548
37,294.2163,13625.0,13158.0,467.0,80.56839605770652
38,296.9311,13812.0,13413.0,399.0,77.01997935932071
39,299.645,13710.0,13201.0,509.0,73.80692191919059
40,302.3582,13451.0,12950.0,501.0,70.93585315262675
41,305.0706,13422.0,12976.0,446.0,68.43546072432238
42,307.7822,13624.0,13155.0,469.0,66.26157581876143
43,310.4929,13668.0,13210.0,458.0,64.3699998700626
44,313.2029,13493.0,12976.0,517.0,62.81336939810557
45,315.9121,13441.0,13025.0,416.0,61.63667148171586
46,318.6205,13401.0,12994.0,407.0,60.90986597583101
47,321.3281,13530.0,13085.0,445.0,60.70507343264605
48,324.0349,13700.0,13247.0,453.0,60.92331952489191
49,326.7409,13510.0,13220.0,290.0,61.418674618833556
50,329.4461,13526.0,13080.0,446.0,62.1049871299884
51,332.1504,13482.0,12965.0,517.0,62.87657624774285
52,334.854,13463.0,13078.0,385.0,63.66691566706179
53,337.5567,13466.0,13015.0,451.0,64.45173813434015
54,340.2587,13419.0,12978.0,441.0,65.11027872484225
55,342.9598,13505.0,13162.0,343.0,65.54215442808396
56,345.6601,13535.0,13116.0,419.0,65.79433212844602
57,348.3596,13491.0,13071.0,420.0,65.92599304880244
58,351.0583,13355.0,13005.0,350.0,66.07905053016583
59,353.7562,13555.0,13131.0,424.0,66.41663517418425
60,356.4532,13900.0,13523.0,377.0,66.89367256662614
61,359.1495,13777.0,13430.0,347.0,67.44833644720832
62,361.8449,13397.0,12947.0,450.0,68.04991322087088
63,364.5395,13441.0,13046.0,395.0,68.65524474870082
64,367.2332,13417.0,13093.0,324.0,69.42676519605314
65,369.9262,13240.0,12927.0,313.0,70.60257734670517
66,372.6183,13264.0,12847.0,417.0,72.27248058035221
67,375.3095,13222.0,12813.0,409.0,74.54519079087231
68,378.0,13246.0,12879.0,367.0,77.58450620525028
69,380.6896,13228.0,12818.0,410.0,81.49324854768712
70,383.3784,13034.0,12629.0,405.0,86.50566246917978
71,386.0664,13024.0,12757.0,267.0,92.82559493152658
72,388.7535,13003.0,12642.0,361.0,100.30051894866871
73,391.4398,12837.0,12457.0,380.0,108.70557572131789
74,394.1252,12902.0,12465.0,437.0,117.76196438992655
75,396.8098,12903.0,12424.0,479.0,127.13976945558333
76,399.4936,12854.0,12408.0,446.0,136.7839236649936
77,402.1765,12837.0,12527.0,310.0,146.68666181541585
78,404.8586,12966.0,12524.0,442.0,156.7257741931937
79,407.5399,12855.0,12366.0,489.0,166.7978264894056
80,410.2203,12801.0,12348.0,453.0,176.66057030148082
81,412.8998,12803.0,12308.0,495.0,185.993419340495
82,415.5785,12800.0,12239.0,561.0,194.67578525579967
83,418.2564,12781.0,12204.0,577.0,202.57912194177203
84,420.9334,12485.0,11875.0,610.0,209.40347602019085
85,423.6096,12622.0,12002.0,620.0,214.90260495054298
86,426.2849,12615.0,12044.0,571.0,218.71844519573594
87,428.9593,12366.0,11871.0,495.0,220.52309925531853
88,431.6329,12366.0,11806.0,560.0,220.46284397820554
89,434.3057,12456.0,11799.0,657.0,218.80619260047408
90,436.9775,12457.0,11871.0,586.0,215.81367687465035
91,439.6486,12339.0,11838.0,501.0,211.8140313768037
92,442.3187,12051.0,11471.0,580.0,206.90257786828946
93,444.9881,11945.0,11417.0,528.0,201.1125305557195
94,447.6565,11680.0,11263.0,417.0,194.64379459629396
95,450.3241,11560.0,11179.0,381.0,187.68132104262105
96,452.9908,11657.0,11211.0,446.0,180.40996020755088
97,455.6567,11783.0,11289.0,494.0,173.06049518374223
98,458.3217,11748.0,11302.0,446.0,165.6989592359991
99,460.9858,11560.0,11133.0,427.0,158.3864901274476
100,463.6491,11402.0,10975.0,427.0,151.40183416494753
101,466.3114,11350.0,10841.0,509.0,145.0024181798094
102,468.973,11251.0,10764.0,487.0,139.4998235734625
103,471.6336,11174.0,10795.0,379.0,135.18736725322805
104,474.2934,11164.0,10850.0,314.0,131.96670352238183
105,476.9523,11155.0,10791.0,364.0,129.6283263154238
106,479.6103,11253.0,10860.0,393.0,128.00459269730928
107,482.2675,11265.0,10846.0,419.0,126.87363970596883
108,484.9237,11117.0,10727.0,390.0,126.1580497940183
109,487.5791,10932.0,10507.0,425.0,125.83247817609006
110,490.2336,10963.0,10491.0,472.0,125.73016812606292
111,492.8873,10860.0,10460.0,400.0,125.69515163990629
112,495.54,10876.0,10531.0,345.0,125.6379731490196
113,498.1919,11198.0,10755.0,443.0,125.45272252511958
114,500.8429,11132.0,10671.0,461.0,125.1399146685743
115,503.493,11047.0,10669.0,378.0,124.7106892602623
116,506.1422,11184.0,10842.0,342.0,123.99685086321804
117,508.7905,11112.0,10779.0,333.0,122.83325196362502
118,511.438,10987.0,10621.0,366.0,121.03939708909691
119,514.0845,10896.0,10493.0,403.0,118.44448212876328
120,516.7302,10819.0,10482.0,337.0,115.134182969556
121,519.375,10934.0,10645.0,289.0,111.27135732213164
122,522.0188,11102.0,10853.0,249.0,106.97662433998072
123,524.6618,11137.0,10848.0,289.0,102.40544222034828
124,527.3039,11264.0,10894.0,370.0,97.6369974985093
125,529.9451,11219.0,10935.0,284.0,92.71538327727838
126,532.5854,11285.0,10908.0,377.0,87.78131129780675
127,535.2248,11271.0,10800.0,471.0,82.9679550807195
128,537.8633,11296.0,10916.0,380.0,78.33616699961489
129,540.5009,11310.0,11023.0,287.0,73.95018269596143
130,543.1377,11405.0,11067.0,338.0,69.80952909730702
131,545.7735,11422.0,11080.0,342.0,65.90272849973202
132,548.4084,11593.0,11270.0,323.0,62.34807064480734
133,551.0424,11854.0,11548.0,306.0,59.26723608634168
134,553.6755,11959.0,11707.0,252.0,56.77619392851682
135,556.3077,11982.0,11643.0,339.0,54.986793869259785
136,558.9389,11791.0,11436.0,355.0,53.85358758818071
137,561.5693,11600.0,11273.0,327.0,53.27725408257386
138,564.1988,11573.0,11274.0,299.0,53.203419152935076
139,566.8274,11479.0,11107.0,372.0,53.55572582416935
140,569.455,11231.0,10907.0,324.0,54.27197012078103
141,572.0818,11075.0,10860.0,215.0,55.31131211415917
142,574.7076,10976.0,10742.0,234.0,56.568428231354424
143,577.3325,10798.0,10551.0,247.0,57.94008961478198
144,579.9565,10609.0,10339.0,270.0,59.41481081624885
145,582.5796,10409.0,10057.0,352.0,60.99285564939318
146,585.2018,10261.0,9912.0,349.0,62.690397030248114
147,587.8231,10162.0,9865.0,297.0,64.53461250140876
148,590.4434,10111.0,9839.0,272.0,66.47022679665302
149,593.0628,10268.0,10037.0,231.0,68.42652241699966
150,595.6813,10568.0,10308.0,260.0,70.36313222233294
151,598.2989,10912.0,10676.0,236.0,72.23601943028491
152,600.9156,11137.0,10880.0,257.0,74.04058069357137
153,603.5313,11481.0,11163.0,318.0,75.79585795073889
154,606.1461,11716.0,11418.0,298.0,77.47765915437547
155,608.76,11788.0,11444.0,344.0,79.06649992917426
156,611.373,11950.0,11548.0,402.0,80.58949882589735
157,613.9851,11664.0,11350.0,314.0,82.0684399726867
158,616.5962,11746.0,11487.0,259.0,83.54501628760089
159,619.2064,11932.0,11613.0,319.0,85.06353560791518
160,621.8157,11952.0,11578.0,374.0,86.57649611520422
161,624.424,11711.0,11392.0,319.0,88.01063211790797
162,627.0314,11540.0,11197.0,343.0,89.32620457139316
163,629.6379,11361.0,11041.0,320.0,90.47419384326192
164,632.2434,11292.0,10982.0,310.0,91.4187847792187
165,634.8481,11326.0,10995.0,331.0,92.14525696233275
166,637.4517,11429.0,11132.0,297.0,92.59640645197098
167,640.0545,11446.0,11160.0,286.0,92.72208853250963
168,642.6563,11388.0,11148.0,240.0,92.5516966279626
169,645.2572,11316.0,11121.0,195.0,92.12792423413786
170,647.8571,11257.0,11053.0,204.0,91.50881631245834
171,650.4561,11114.0,10834.0,280.0,90.76454300754247
