Data Generated by,Optosky
File Version:,1.2
标题,2407261445452 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:45:45
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10945.0,9938.0,1007.0,360.92587260021855
1,195.9722,10945.0,9938.0,1007.0,359.0522205819523
2,198.7144,10945.0,9938.0,1007.0,356.6824970352669
3,201.4558,10945.0,9938.0,1007.0,353.79678121941026
4,204.1965,10945.0,9938.0,1007.0,350.3137078328991
5,206.9364,10945.0,9938.0,1007.0,346.16431153890454
6,209.6757,10945.0,9938.0,1007.0,341.26301763850694
7,212.4141,10945.0,9938.0,1007.0,335.5286258538002
8,215.1519,10945.0,9938.0,1007.0,329.01359494864784
9,217.8889,11082.0,10064.0,1018.0,321.81503270390203
10,220.6251,11001.0,9984.0,1017.0,313.99183536420986
11,223.3606,10836.0,9833.0,1003.0,305.62278005888936
12,226.0954,10810.0,9807.0,1003.0,296.7808791923829
13,228.8294,10752.0,9813.0,939.0,287.5195766744864
14,231.5626,10691.0,9802.0,889.0,277.9503619084598
15,234.2951,10686.0,9786.0,900.0,268.1842047437339
16,237.0269,10586.0,9734.0,852.0,258.234333661076
17,239.7578,10505.0,9643.0,862.0,248.09828261983745
18,242.4881,10516.0,9676.0,840.0,237.77402672055337
19,245.2175,10495.0,9653.0,842.0,227.24819565701577
20,247.9463,10469.0,9567.0,902.0,216.57612945589622
21,250.6742,10469.0,9571.0,898.0,205.83432502452175
22,253.4014,10406.0,9661.0,745.0,195.05609896359604
23,256.1278,10320.0,9618.0,702.0,184.28273354438156
24,258.8534,10363.0,9580.0,783.0,173.56188961971358
25,261.5783,10418.0,9573.0,845.0,162.9270500055922
26,264.3024,10446.0,9679.0,767.0,152.46259678903232
27,267.0258,10365.0,9612.0,753.0,142.25437917904347
28,269.7483,10304.0,9469.0,835.0,132.30423457813686
29,272.4701,10311.0,9516.0,795.0,122.61318243692247
30,275.1911,10273.0,9588.0,685.0,113.17529321731965
31,277.9114,10173.0,9573.0,600.0,103.97893499959176
32,280.6308,10198.0,9524.0,674.0,95.12628005589615
33,283.3495,10322.0,9484.0,838.0,86.75555636021848
34,286.0674,10271.0,9552.0,719.0,78.94341230698392
35,288.7845,10174.0,9558.0,616.0,71.77578129773258
36,291.5008,10252.0,9528.0,724.0,65.34405344207188
37,294.2163,10403.0,9654.0,749.0,59.70903911038181
38,296.9311,10493.0,9820.0,673.0,54.98783302343572
39,299.645,10373.0,9650.0,723.0,51.2833964121584
40,302.3582,10129.0,9509.0,620.0,48.55540724704437
41,305.0706,10134.0,9532.0,602.0,46.731547036326255
42,307.7822,10347.0,9619.0,728.0,45.717951501564364
43,310.4929,10394.0,9624.0,770.0,45.39854047018183
44,313.2029,10250.0,9543.0,707.0,45.754023861744365
45,315.9121,10258.0,9654.0,604.0,46.78039245730545
46,318.6205,10189.0,9668.0,521.0,48.43171033805141
