Data Generated by,Optosky
File Version:,1.2
标题,2407261451030 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:51:03
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11378.0,10700.0,678.0,289.93210401169665
1,195.9722,11378.0,10700.0,678.0,288.28560126741553
2,198.7144,11378.0,10700.0,678.0,286.2531329979354
3,201.4558,11378.0,10700.0,678.0,283.8178009965988
4,204.1965,11378.0,10700.0,678.0,280.9182806637561
5,206.9364,11378.0,10700.0,678.0,277.5030821524993
6,209.6757,11378.0,10700.0,678.0,273.5072477098787
7,212.4141,11378.0,10700.0,678.0,268.8696955552517
8,215.1519,11378.0,10700.0,678.0,263.62950692068637
9,217.8889,11494.0,10807.0,687.0,257.85914902796355
10,220.6251,11379.0,10659.0,720.0,251.60541549133274
11,223.3606,11214.0,10533.0,681.0,244.929563452969
12,226.0954,11191.0,10550.0,641.0,237.88674783654434
13,228.8294,11105.0,10492.0,613.0,230.5191070129487
14,231.5626,11029.0,10407.0,622.0,222.90646279405053
15,234.2951,11001.0,10417.0,584.0,215.12785823825334
16,237.0269,11047.0,10454.0,593.0,207.20164191286375
17,239.7578,11017.0,10349.0,668.0,199.1339595478351
18,242.4881,10920.0,10358.0,562.0,190.93008709694746
19,245.2175,10876.0,10377.0,499.0,182.59010766661254
20,247.9463,10824.0,10306.0,518.0,174.14589298681332
21,250.6742,10837.0,10277.0,560.0,165.63622670974488
22,253.4014,10822.0,10306.0,516.0,157.09461257674144
23,256.1278,10730.0,10213.0,517.0,148.5587701897497
24,258.8534,10662.0,10274.0,388.0,140.04752176083713
25,261.5783,10710.0,10303.0,407.0,131.5848576554932
26,264.3024,10756.0,10274.0,482.0,123.20899129029355
27,267.0258,10689.0,10253.0,436.0,114.94324262972069
28,269.7483,10627.0,10200.0,427.0,106.86297387700152
29,272.4701,10673.0,10233.0,440.0,99.05737347156067
30,275.1911,10727.0,10253.0,474.0,91.49700884102762
31,277.9114,10640.0,10147.0,493.0,84.19571206800245
32,280.6308,10610.0,10208.0,402.0,77.19713395780981
33,283.3495,10679.0,10278.0,401.0,70.49094023598946
34,286.0674,10654.0,10218.0,436.0,64.39839011968887
35,288.7845,10625.0,10236.0,389.0,59.17648680192617
36,291.5008,10676.0,10201.0,475.0,54.65861031086371
37,294.2163,10765.0,10260.0,505.0,50.730195477592254
38,296.9311,10909.0,10405.0,504.0,46.77816279695959
39,299.645,10767.0,10301.0,466.0,42.23042949937415
40,302.3582,10562.0,10212.0,350.0,37.59253849114263
41,305.0706,10560.0,10244.0,316.0,33.43190128362254
42,307.7822,10654.0,10308.0,346.0,30.686069594903568
43,310.4929,10742.0,10368.0,374.0,30.29114726961606
44,313.2029,10613.0,10212.0,401.0,31.667799155070295
45,315.9121,10633.0,10208.0,425.0,33.97076968803552
46,318.6205,10616.0,10232.0,384.0,36.30174205988217
47,321.3281,10663.0,10254.0,409.0,37.696185239504324
48,324.0349,10797.0,10360.0,437.0,38.43538595691468
49,326.7409,10712.0,10236.0,476.0,39.096682461961436
50,329.4461,10634.0,10184.0,450.0,40.07416051533496
51,332.1504,10534.0,10160.0,374.0,41.82063948981234
