Data Generated by,Optosky
File Version:,1.2
标题,2407261449457 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:49:45
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,8987.0,8390.0,597.0,249.63553534975665
1,195.9722,8987.0,8390.0,597.0,249.50421787568501
2,198.7144,8987.0,8390.0,597.0,248.95544116326482
3,201.4558,8987.0,8390.0,597.0,247.9611945952835
4,204.1965,8987.0,8390.0,597.0,246.54674409245317
5,206.9364,8987.0,8390.0,597.0,244.73963147539513
6,209.6757,8987.0,8390.0,597.0,242.5632602491491
7,212.4141,8987.0,8390.0,597.0,240.04974423111648
8,215.1519,8987.0,8390.0,597.0,237.16645021918217
9,217.8889,9107.0,8458.0,649.0,233.84769701788503
10,220.6251,8979.0,8322.0,657.0,230.10131957299137
11,223.3606,8915.0,8277.0,638.0,225.93290016154404
12,226.0954,8913.0,8214.0,699.0,221.26846652924064
13,228.8294,8851.0,8177.0,674.0,216.0494022120604
14,231.5626,8789.0,8141.0,648.0,210.2010692774068
15,234.2951,8749.0,8165.0,584.0,203.6491342638369
16,237.0269,8715.0,8168.0,547.0,196.48974732392224
17,239.7578,8674.0,8085.0,589.0,188.88485779440956
18,242.4881,8729.0,8062.0,667.0,180.91271169777298
19,245.2175,8692.0,8084.0,608.0,172.67181646094437
20,247.9463,8624.0,8084.0,540.0,164.31339148788754
21,250.6742,8667.0,8154.0,513.0,155.9612249798667
22,253.4014,8653.0,8132.0,521.0,147.79711016677476
23,256.1278,8568.0,8051.0,517.0,140.00314614777616
24,258.8534,8578.0,8068.0,510.0,132.5560294180671
25,261.5783,8570.0,8092.0,478.0,125.36712522014719
26,264.3024,8633.0,8185.0,448.0,118.41836763262292
27,267.0258,8558.0,8116.0,442.0,111.66631631415427
28,269.7483,8438.0,8041.0,397.0,105.06245773568186
29,272.4701,8447.0,8062.0,385.0,98.5932182163789
30,275.1911,8495.0,8056.0,439.0,92.16705055071493
31,277.9114,8430.0,7990.0,440.0,85.6931795823132
32,280.6308,8439.0,8016.0,423.0,79.26085638192336
33,283.3495,8511.0,8068.0,443.0,73.0043988606939
34,286.0674,8505.0,8103.0,402.0,67.01679604922651
35,288.7845,8499.0,8088.0,411.0,61.41105776970122
36,291.5008,8509.0,8079.0,430.0,56.25344332901259
37,294.2163,8567.0,8140.0,427.0,51.571691744478485
38,296.9311,8679.0,8274.0,405.0,47.465836517562806
39,299.645,8556.0,8139.0,417.0,44.024252629014086
40,302.3582,8451.0,7992.0,459.0,41.218306289166584
41,305.0706,8448.0,8011.0,437.0,38.99744516053058
42,307.7822,8505.0,8154.0,351.0,37.28880184496101
43,310.4929,8517.0,8219.0,298.0,36.00149120603346
44,313.2029,8486.0,8139.0,347.0,35.130998177077736
45,315.9121,8491.0,8104.0,387.0,34.68832743884938
46,318.6205,8394.0,8029.0,365.0,34.64879033774344
47,321.3281,8460.0,8139.0,321.0,34.99112644026415
48,324.0349,8530.0,8217.0,313.0,35.657857793801774
49,326.7409,8423.0,8119.0,304.0,36.57202598064038
50,329.4461,8375.0,8058.0,317.0,37.700301710103524
51,332.1504,8333.0,7996.0,337.0,39.006068837758136
52,334.854,8406.0,8035.0,371.0,40.42104806601891
53,337.5567,8411.0,8004.0,407.0,41.88856418816182
54,340.2587,8415.0,8037.0,378.0,43.32153886007343
55,342.9598,8447.0,8063.0,384.0,44.640364253536895
56,345.6601,8440.0,8046.0,394.0,45.862505564678486
57,348.3596,8407.0,8047.0,360.0,47.025567911309224
58,351.0583,8349.0,8000.0,349.0,48.18197484812318
59,353.7562,8493.0,8148.0,345.0,49.3973193575444
60,356.4532,8867.0,8497.0,370.0,50.66176745642762
61,359.1495,8758.0,8343.0,415.0,51.95398262761247
62,361.8449,8383.0,8007.0,376.0,53.279588764071526
63,364.5395,8420.0,8062.0,358.0,54.63968537748582
64,367.2332,8458.0,8054.0,404.0,56.08294969746329
65,369.9262,8361.0,7928.0,433.0,57.68012148803574
66,372.6183,8325.0,7955.0,370.0,59.449104630094816
67,375.3095,8341.0,8053.0,288.0,61.41196705228402
68,378.0,8392.0,8057.0,335.0,63.62455574379256
69,380.6896,8321.0,7939.0,382.0,66.12506384456425
70,383.3784,8238.0,7910.0,328.0,68.99272567470517
71,386.0664,8342.0,7981.0,361.0,72.29618005546165
72,388.7535,8308.0,7938.0,370.0,75.97581979653701
73,391.4398,8204.0,7842.0,362.0,79.9455520936513
74,394.1252,8246.0,7815.0,431.0,84.1005805266413
75,396.8098,8211.0,7841.0,370.0,88.31814139813198
76,399.4936,8165.0,7870.0,295.0,92.57514710020646
77,402.1765,8218.0,7859.0,359.0,96.8652788054896
78,404.8586,8264.0,7865.0,399.0,101.1419909259101
79,407.5399,8195.0,7817.0,378.0,105.36593259278801
80,410.2203,8229.0,7876.0,353.0,109.44406319913375
81,412.8998,8246.0,7857.0,389.0,113.25429808437612
82,415.5785,8371.0,7917.0,454.0,116.74969702608072
83,418.2564,8328.0,7836.0,492.0,119.88026991948786
84,420.9334,8113.0,7664.0,449.0,122.53447470167654
85,423.6096,8172.0,7776.0,396.0,124.62218674339667
86,426.2849,8219.0,7790.0,429.0,126.00925228412845
87,428.9593,8125.0,7644.0,481.0,126.57384005094983
88,431.6329,8110.0,7678.0,432.0,126.37396714113603
89,434.3057,8120.0,7692.0,428.0,125.51305959975706
90,436.9775,8266.0,7798.0,468.0,124.09583558517642
91,439.6486,8187.0,7679.0,508.0,122.25313315221571
92,442.3187,8008.0,7508.0,500.0,120.02092320809896
93,444.9881,7973.0,7527.0,446.0,117.4119751214602
94,447.6565,7862.0,7474.0,388.0,114.50171174017063
95,450.3241,7809.0,7399.0,410.0,111.35959618528948
96,452.9908,7851.0,7413.0,438.0,108.06517296719795
97,455.6567,7896.0,7504.0,392.0,104.7187733033856
98,458.3217,7934.0,7567.0,367.0,101.35278840834215
99,460.9858,7883.0,7499.0,384.0,97.99877426595268
100,463.6491,7772.0,7443.0,329.0,94.77183851423125
101,466.3114,7701.0,7412.0,289.0,91.77637843334408
102,468.973,7696.0,7372.0,324.0,89.14273390709536
103,471.6336,7709.0,7319.0,390.0,86.99317498702383
104,474.2934,7675.0,7271.0,404.0,85.28785291315225
105,476.9523,7678.0,7351.0,327.0,83.94187216484367
106,479.6103,7716.0,7390.0,326.0,82.88447378084773
107,482.2675,7696.0,7394.0,302.0,82.02233697849358
108,484.9237,7628.0,7373.0,255.0,81.32641944135597
109,487.5791,7551.0,7243.0,308.0,80.78914672431256
110,490.2336,7637.0,7265.0,372.0,80.34499659748316
111,492.8873,7592.0,7257.0,335.0,79.93305315327605
112,495.54,7608.0,7313.0,295.0,79.5134784565679
113,498.1919,7738.0,7430.0,308.0,79.03770949816385
114,500.8429,7639.0,7315.0,324.0,78.50377556851781
115,503.493,7620.0,7290.0,330.0,77.91338652885464
116,506.1422,7718.0,7382.0,336.0,77.19485005252933
117,508.7905,7618.0,7328.0,290.0,76.27922918764895
118,511.438,7573.0,7285.0,288.0,75.08781498654429
119,514.0845,7597.0,7249.0,348.0,73.54651746467462
120,516.7302,7576.0,7251.0,325.0,71.69335634190779
121,519.375,7607.0,7341.0,266.0,69.5990370131756
122,522.0188,7635.0,7340.0,295.0,67.3188804888649
123,524.6618,7688.0,7356.0,332.0,64.92348022084487
124,527.3039,7760.0,7416.0,344.0,62.44511844573924
125,529.9451,7746.0,7491.0,255.0,59.900695141996735
126,532.5854,7701.0,7436.0,265.0,57.34898655163455
127,535.2248,7641.0,7344.0,297.0,54.8451429547256
128,537.8633,7658.0,7350.0,308.0,52.41940631653178
129,540.5009,7700.0,7402.0,298.0,50.10572577729621
130,543.1377,7677.0,7445.0,232.0,47.90605860357989
131,545.7735,7640.0,7410.0,230.0,45.81824627928467
132,548.4084,7762.0,7544.0,218.0,43.89763079643123
133,551.0424,7823.0,7583.0,240.0,42.19935430296497
134,553.6755,7844.0,7613.0,231.0,40.77977694434433
135,556.3077,7876.0,7604.0,272.0,39.69294047761407
136,558.9389,7844.0,7541.0,303.0,38.91510394414717
137,561.5693,7795.0,7508.0,287.0,38.39727847579102
138,564.1988,7847.0,7539.0,308.0,38.10969267616032
139,566.8274,7754.0,7452.0,302.0,38.01165546178131
140,569.455,7650.0,7372.0,278.0,38.075321539453064
141,572.0818,7664.0,7392.0,272.0,38.283968580784496
142,574.7076,7669.0,7368.0,301.0,38.58821890331928
143,577.3325,7609.0,7291.0,318.0,38.94041413416825
144,579.9565,7569.0,7242.0,327.0,39.33294454113535
145,582.5796,7427.0,7116.0,311.0,39.76140215847936
146,585.2018,7396.0,7150.0,246.0,40.23469939114826
147,587.8231,7366.0,7180.0,186.0,40.766935165038205
