Data Generated by,Optosky
File Version:,1.2
标题,2407261440478 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:40:47
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14022.0,13272.0,750.0,365.24112155709173
1,195.9722,14022.0,13272.0,750.0,362.5038527844432
2,198.7144,14022.0,13272.0,750.0,359.31515780016133
3,201.4558,14022.0,13272.0,750.0,355.6502932392749
4,204.1965,14022.0,13272.0,750.0,351.42872531154273
5,206.9364,14022.0,13272.0,750.0,346.60674948303546
6,209.6757,14022.0,13272.0,750.0,341.08940309256207
7,212.4141,14022.0,13272.0,750.0,334.75648651965844
8,215.1519,14022.0,13272.0,750.0,327.76719397656393
9,217.8889,14257.0,13581.0,676.0,320.2062847340647
10,220.6251,14108.0,13414.0,694.0,312.0025564009489
11,223.3606,13997.0,13255.0,742.0,303.4359901991155
12,226.0954,13908.0,13326.0,582.0,293.9661937197319
13,228.8294,13785.0,13266.0,519.0,283.1882203811301
14,231.5626,13800.0,13056.0,744.0,272.75899591996944
15,234.2951,13810.0,13123.0,687.0,263.08082202170766
16,237.0269,13702.0,13201.0,501.0,255.74861133557053
17,239.7578,13636.0,13037.0,599.0,252.07497693277622
18,242.4881,13570.0,13011.0,559.0,243.9844148521649
19,245.2175,13506.0,13018.0,488.0,231.61235522371115
20,247.9463,13521.0,12917.0,604.0,215.42270490407833
21,250.6742,13509.0,12990.0,519.0,173.99059499642576
22,253.4014,13446.0,13044.0,402.0,142.3495686502249
23,256.1278,13299.0,12845.0,454.0,192.13913513889193
24,258.8534,13395.0,12713.0,682.0,251.09096515677956
25,261.5783,13432.0,12768.0,664.0,201.38749904430378
26,264.3024,13448.0,13021.0,427.0,115.69470542588364
27,267.0258,13279.0,12918.0,361.0,107.6234166483257
28,269.7483,13073.0,12660.0,413.0,134.65547688071848
29,272.4701,13245.0,12712.0,533.0,131.87382673379895
30,275.1911,13344.0,12878.0,466.0,117.36745658552036
31,277.9114,13168.0,12760.0,408.0,110.82518761679171
32,280.6308,13167.0,12737.0,430.0,106.94932781939822
33,283.3495,13240.0,12748.0,492.0,111.33624055781759
34,286.0674,13222.0,12696.0,526.0,111.17478684538987
35,288.7845,13306.0,12747.0,559.0,76.96630810828137
36,291.5008,13194.0,12860.0,334.0,40.72797725834619
37,294.2163,13273.0,12938.0,335.0,54.46397466247567
38,296.9311,13560.0,13032.0,528.0,85.05774139325861
39,299.645,13463.0,12894.0,569.0,81.11510490575377
40,302.3582,13215.0,12703.0,512.0,61.49460842008152
41,305.0706,13175.0,12772.0,403.0,55.37015812952593
42,307.7822,13210.0,12871.0,339.0,56.17429394536853
43,310.4929,13300.0,12994.0,306.0,54.962311795618426
44,313.2029,13191.0,12809.0,382.0,54.04551483407852
45,315.9121,13237.0,12795.0,442.0,55.22157250578953
46,318.6205,13173.0,12764.0,409.0,57.27131684873422
47,321.3281,13241.0,12823.0,418.0,59.0999995688474
48,324.0349,13296.0,12935.0,361.0,60.82536606838383
49,326.7409,13155.0,12840.0,315.0,62.690251036504954
50,329.4461,13170.0,12847.0,323.0,64.7835350872983
51,332.1504,13190.0,12770.0,420.0,67.2571277048226
