Data Generated by,Optosky
File Version:,1.2
标题,2407261447523 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:47:52
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13380.0,12694.0,686.0,316.5950113220766
1,195.9722,13380.0,12694.0,686.0,316.815416375573
2,198.7144,13380.0,12694.0,686.0,316.51519026856545
3,201.4558,13380.0,12694.0,686.0,315.6680027658735
4,204.1965,13380.0,12694.0,686.0,314.18678940473546
5,206.9364,13380.0,12694.0,686.0,311.9978378702911
6,209.6757,13380.0,12694.0,686.0,309.010394244224
7,212.4141,13380.0,12694.0,686.0,305.1381428906664
8,215.1519,13380.0,12694.0,686.0,300.4310029292915
9,217.8889,13522.0,12820.0,702.0,294.98516440771704
10,220.6251,13316.0,12638.0,678.0,288.8561585800624
11,223.3606,13244.0,12544.0,700.0,282.11994198061404
12,226.0954,13331.0,12632.0,699.0,274.85101825968843
13,228.8294,13314.0,12515.0,799.0,267.1042349645889
14,231.5626,13187.0,12330.0,857.0,258.9934169824529
15,234.2951,13078.0,12363.0,715.0,250.63258750655515
16,237.0269,12984.0,12400.0,584.0,242.0308093744258
17,239.7578,12913.0,12186.0,727.0,233.17891781404734
18,242.4881,12843.0,12221.0,622.0,224.07375465949085
19,245.2175,12851.0,12275.0,576.0,214.70028425262905
20,247.9463,12793.0,12167.0,626.0,205.10935560346084
21,250.6742,12798.0,12146.0,652.0,195.37523715861036
22,253.4014,12782.0,12165.0,617.0,185.52491376707434
23,256.1278,12733.0,12148.0,585.0,175.59400211985016
24,258.8534,12649.0,12093.0,556.0,165.6386448403994
25,261.5783,12684.0,12085.0,599.0,155.7042856387633
26,264.3024,12767.0,12161.0,606.0,145.8855609742356
27,267.0258,12695.0,12124.0,571.0,136.28074013524216
28,269.7483,12526.0,12046.0,480.0,126.89776058174078
29,272.4701,12516.0,12130.0,386.0,117.74089375212237
30,275.1911,12550.0,12104.0,446.0,108.81528079200383
31,277.9114,12509.0,11994.0,515.0,100.11932044938894
32,280.6308,12577.0,12028.0,549.0,91.75890805536399
33,283.3495,12559.0,12041.0,518.0,83.87719713305806
34,286.0674,12578.0,12079.0,499.0,76.54845040860981
35,288.7845,12553.0,12054.0,499.0,69.85498491135837
36,291.5008,12568.0,12153.0,415.0,63.90146989824807
37,294.2163,12678.0,12220.0,458.0,58.763159171756826
38,296.9311,12825.0,12368.0,457.0,54.56780331699229
39,299.645,12637.0,12287.0,350.0,51.43034131100685
40,302.3582,12418.0,12021.0,397.0,49.305716740971086
41,305.0706,12448.0,12056.0,392.0,48.10867596486298
42,307.7822,12571.0,12146.0,425.0,47.748715779826014
43,310.4929,12634.0,12256.0,378.0,48.1108046767186
44,313.2029,12502.0,12097.0,405.0,49.16135263596331
45,315.9121,12535.0,12080.0,455.0,50.885900539956936
46,318.6205,12452.0,12084.0,368.0,53.21634240869237
47,321.3281,12405.0,12115.0,290.0,56.08732067778593
48,324.0349,12605.0,12282.0,323.0,59.42509911470945
49,326.7409,12505.0,12174.0,331.0,63.139845709115605
50,329.4461,12489.0,12092.0,397.0,67.18848926926239
51,332.1504,12440.0,12072.0,368.0,71.52743717047423
52,334.854,12534.0,12075.0,459.0,76.05651366686703
53,337.5567,12580.0,12039.0,541.0,80.68220124203789
54,340.2587,12502.0,12121.0,381.0,85.28976188306348
55,342.9598,12474.0,12142.0,332.0,89.77094879145558
56,345.6601,12416.0,12054.0,362.0,94.1263808177337
57,348.3596,12435.0,11993.0,442.0,98.38438571940449
58,351.0583,12404.0,11875.0,529.0,102.57568153737387
59,353.7562,12555.0,12024.0,531.0,106.74560400887198
60,356.4532,12919.0,12413.0,506.0,110.87969872062648
61,359.1495,12846.0,12353.0,493.0,114.95157084822289
62,361.8449,12371.0,12014.0,357.0,118.96531406221389
63,364.5395,12362.0,11983.0,379.0,122.92231062444505
64,367.2332,12309.0,11994.0,315.0,126.84726694758194
65,369.9262,12215.0,11882.0,333.0,130.7784759438305
66,372.6183,12217.0,11782.0,435.0,134.71636554310973
67,375.3095,12195.0,11777.0,418.0,138.6641833357069
68,378.0,12385.0,11827.0,558.0,142.6517000599694
69,380.6896,12324.0,11765.0,559.0,146.69675743437142
70,383.3784,12133.0,11573.0,560.0,150.85117153603332
71,386.0664,12182.0,11625.0,557.0,155.15742524553428
72,388.7535,12143.0,11716.0,427.0,159.56330133699205
73,391.4398,12002.0,11485.0,517.0,164.0017591809811
74,394.1252,12024.0,11490.0,534.0,168.37625216804167
75,396.8098,11978.0,11552.0,426.0,172.57765426126693
76,399.4936,11965.0,11430.0,535.0,176.5992489464465
77,402.1765,12007.0,11490.0,517.0,180.44626254860464
78,404.8586,12055.0,11502.0,553.0,184.09892710376712
79,407.5399,11902.0,11347.0,555.0,187.54533887779894
80,410.2203,11881.0,11450.0,431.0,190.68860938291644
81,412.8998,11912.0,11513.0,399.0,193.39667956497405
82,415.5785,11907.0,11399.0,508.0,195.61856754304398
