Data Generated by,Optosky
File Version:,1.2
标题,2407261442127 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:42:12
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14207.0,13596.0,611.0,374.34144904256897
1,195.9722,14207.0,13596.0,611.0,372.58708276513323
2,198.7144,14207.0,13596.0,611.0,370.1627688291719
3,201.4558,14207.0,13596.0,611.0,366.98918338489256
4,204.1965,14207.0,13596.0,611.0,362.9073142386034
5,206.9364,14207.0,13596.0,611.0,357.7999061233589
6,209.6757,14207.0,13596.0,611.0,351.4690583516712
7,212.4141,14207.0,13596.0,611.0,343.7362155858928
8,215.1519,14207.0,13596.0,611.0,334.71754775589676
9,217.8889,14324.0,13717.0,607.0,324.60433489769105
10,220.6251,14100.0,13464.0,636.0,313.58264466139804
11,223.3606,14017.0,13445.0,572.0,301.88162634904154
12,226.0954,14029.0,13450.0,579.0,289.5874258332253
13,228.8294,13819.0,13348.0,471.0,276.7459638841217
14,231.5626,13774.0,13264.0,510.0,263.5103879132689
15,234.2951,13722.0,13254.0,468.0,250.02441039926893
16,237.0269,13652.0,13236.0,416.0,236.41857517488563
17,239.7578,13618.0,13079.0,539.0,222.84943491459248
18,242.4881,13605.0,13108.0,497.0,209.37471381126005
19,245.2175,13549.0,13152.0,397.0,196.04680148645122
20,247.9463,13399.0,13131.0,268.0,183.06106986025662
21,250.6742,13352.0,13048.0,304.0,170.60423501054208
22,253.4014,13475.0,13051.0,424.0,158.8828361660097
23,256.1278,13376.0,13160.0,216.0,148.09502628685865
24,258.8534,13292.0,13080.0,212.0,138.20925573442062
25,261.5783,13331.0,13057.0,274.0,129.1218754576139
26,264.3024,13448.0,13102.0,346.0,120.7740350980084
27,267.0258,13335.0,13025.0,310.0,113.0746253161035
28,269.7483,13170.0,12920.0,250.0,105.98026119839663
29,272.4701,13272.0,12916.0,356.0,99.47726598932492
30,275.1911,13317.0,12866.0,451.0,93.46599564687556
31,277.9114,13184.0,12833.0,351.0,87.84936208764586
32,280.6308,13157.0,12870.0,287.0,82.6192987440202
33,283.3495,13333.0,12958.0,375.0,77.77471924720518
34,286.0674,13250.0,12940.0,310.0,73.34401421307913
35,288.7845,13176.0,12887.0,289.0,69.36520374925128
36,291.5008,13140.0,12970.0,170.0,65.78109521556574
37,294.2163,13280.0,13047.0,233.0,62.521348999149986
38,296.9311,13472.0,13167.0,305.0,59.531977909507056
39,299.645,13399.0,13188.0,211.0,56.75860928621218
40,302.3582,13184.0,12949.0,235.0,54.21806060974447
41,305.0706,13214.0,12915.0,299.0,51.95270840191562
42,307.7822,13362.0,12963.0,399.0,49.980319995966816
43,310.4929,13406.0,13115.0,291.0,48.32615534421918
44,313.2029,13225.0,13012.0,213.0,47.01052229697917
45,315.9121,13232.0,13000.0,232.0,46.04554434141468
46,318.6205,13207.0,12927.0,280.0,45.46470542138977
47,321.3281,13259.0,12925.0,334.0,45.297103211227615
48,324.0349,13299.0,13065.0,234.0,45.54385318067138
