Data Generated by,Optosky
File Version:,1.2
标题,2407261444419 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:44:41
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10394.0,9557.0,837.0,324.54719882478577
1,195.9722,10394.0,9557.0,837.0,322.3242168841979
2,198.7144,10394.0,9557.0,837.0,319.66958115076335
3,201.4558,10394.0,9557.0,837.0,316.56782028430104
4,204.1965,10394.0,9557.0,837.0,312.9488296237291
5,206.9364,10394.0,9557.0,837.0,308.75304825230523
6,209.6757,10394.0,9557.0,837.0,303.906886532605
7,212.4141,10394.0,9557.0,837.0,298.3404939036584
8,215.1519,10394.0,9557.0,837.0,292.10078343038964
9,217.8889,10448.0,9704.0,744.0,285.27376298544164
10,220.6251,10309.0,9531.0,778.0,277.9116390937228
11,223.3606,10228.0,9473.0,755.0,270.08395996427174
12,226.0954,10238.0,9454.0,784.0,261.85566257497715
13,228.8294,10143.0,9356.0,787.0,253.2745234960654
14,231.5626,10102.0,9324.0,778.0,244.43920610584672
15,234.2951,10078.0,9331.0,747.0,235.44787172771527
16,237.0269,10096.0,9330.0,766.0,226.31244512225476
17,239.7578,10001.0,9305.0,696.0,217.03096772335908
18,242.4881,9955.0,9294.0,661.0,207.60183433720076
19,245.2175,10005.0,9278.0,727.0,198.01340567299906
20,247.9463,9865.0,9221.0,644.0,188.31472388470476
21,250.6742,9858.0,9249.0,609.0,178.57346150718965
22,253.4014,9868.0,9310.0,558.0,168.8191367513897
23,256.1278,9773.0,9275.0,498.0,159.08833320226356
24,258.8534,9842.0,9205.0,637.0,149.42304838355452
25,261.5783,9874.0,9164.0,710.0,139.85265562183946
26,264.3024,9935.0,9286.0,649.0,130.4518606252933
27,267.0258,9872.0,9211.0,661.0,121.29659836951055
28,269.7483,9762.0,9119.0,643.0,112.38831101192038
29,272.4701,9783.0,9166.0,617.0,103.72787035286316
30,275.1911,9807.0,9236.0,571.0,95.30946425437001
31,277.9114,9715.0,9133.0,582.0,87.1222971447539
32,280.6308,9690.0,9121.0,569.0,79.25738272891708
33,283.3495,9749.0,9167.0,582.0,71.83767931153061
34,286.0674,9717.0,9221.0,496.0,64.93196025572942
35,288.7845,9693.0,9256.0,437.0,58.61737192830833
36,291.5008,9705.0,9254.0,451.0,52.974220323711045
37,294.2163,9807.0,9306.0,501.0,48.05541565917084
38,296.9311,9964.0,9429.0,535.0,43.96453447446483
39,299.645,9856.0,9290.0,566.0,40.79232995843155
40,302.3582,9690.0,9114.0,576.0,38.50341872953998
41,305.0706,9678.0,9151.0,527.0,37.034811502270664
42,307.7822,9775.0,9263.0,512.0,36.30212756024793
43,310.4929,9798.0,9276.0,522.0,36.20138656463355
44,313.2029,9690.0,9187.0,503.0,36.7173028317486
45,315.9121,9751.0,9197.0,554.0,37.8477594986558
46,318.6205,9715.0,9143.0,572.0,39.554564608766675
47,321.3281,9749.0,9205.0,544.0,41.802192421167895
48,324.0349,9845.0,9274.0,571.0,44.50479741366742
49,326.7409,9761.0,9229.0,532.0,47.55223197402636
50,329.4461,9731.0,9228.0,503.0,50.88637812308689
51,332.1504,9687.0,9151.0,536.0,54.44366612122689
52,334.854,9700.0,9200.0,500.0,58.12783170087331
53,337.5567,9682.0,9205.0,477.0,61.85932123456444
54,340.2587,9682.0,9216.0,466.0,65.51540796695062
55,342.9598,9709.0,9228.0,481.0,68.98461663812083
56,345.6601,9653.0,9207.0,446.0,72.27957944822293
57,348.3596,9596.0,9118.0,478.0,75.43686286670614
58,351.0583,9531.0,9014.0,517.0,78.5214763209241
59,353.7562,9709.0,9244.0,465.0,81.61557859389099
60,356.4532,10078.0,9606.0,472.0,84.69265491848749
61,359.1495,9994.0,9455.0,539.0,87.71307430725226
62,361.8449,9594.0,9047.0,547.0,90.66770023472806
63,364.5395,9613.0,9077.0,536.0,93.54180674512783
64,367.2332,9672.0,9114.0,558.0,96.40602175532236
65,369.9262,9547.0,9049.0,498.0,99.36521371991302
66,372.6183,9491.0,9047.0,444.0,102.45021819327107
67,375.3095,9543.0,9045.0,498.0,105.70060205347743
68,378.0,9590.0,9120.0,470.0,109.1890674818081
69,380.6896,9556.0,9065.0,491.0,112.9594081575581
70,383.3784,9509.0,8940.0,569.0,117.12490510639311
71,386.0664,9569.0,9021.0,548.0,121.78175736211467
72,388.7535,9513.0,8994.0,519.0,126.84414528089144
73,391.4398,9397.0,8830.0,567.0,132.1942880113978
74,394.1252,9382.0,8850.0,532.0,137.67018959981743
75,396.8098,9354.0,8862.0,492.0,143.0845126211416
76,399.4936,9362.0,8812.0,550.0,148.421509283383
77,402.1765,9390.0,8815.0,575.0,153.68910185673553
78,404.8586,9448.0,8861.0,587.0,158.841587548773
79,407.5399,9361.0,8821.0,540.0,163.84572202467234
80,410.2203,9397.0,8841.0,556.0,168.54810203857102
81,412.8998,9427.0,8848.0,579.0,172.74013146651777
82,415.5785,9489.0,8871.0,618.0,176.3441879372864
83,418.2564,9446.0,8806.0,640.0,179.27419475738745
84,420.9334,9220.0,8636.0,584.0,181.35378923086515
85,423.6096,9376.0,8692.0,684.0,182.44899704695396
86,426.2849,9369.0,8742.0,627.0,182.33880660907178
87,428.9593,9146.0,8573.0,573.0,180.82471694936777
88,431.6329,9205.0,8541.0,664.0,178.02273800170133
89,434.3057,9272.0,8568.0,704.0,174.12483320861358
90,436.9775,9354.0,8706.0,648.0,169.3333051526897
91,439.6486,9232.0,8593.0,639.0,163.89614580258487
92,442.3187,8977.0,8418.0,559.0,157.8804571471763
93,444.9881,8932.0,8450.0,482.0,151.31147149253326
94,447.6565,8854.0,8328.0,526.0,144.32474977298764
95,450.3241,8779.0,8269.0,510.0,137.04363725754715
96,452.9908,8796.0,8344.0,452.0,129.62391879159892
97,455.6567,8888.0,8447.0,441.0,122.26383258580589
98,458.3217,8908.0,8481.0,427.0,115.02974894500065
99,460.9858,8827.0,8302.0,525.0,107.98699698292761
100,463.6491,8745.0,8192.0,553.0,101.35665756567933
101,466.3114,8632.0,8206.0,426.0,95.33714089389434
102,468.973,8516.0,8157.0,359.0,90.17657789956363
103,471.6336,8476.0,8170.0,306.0,86.10803299939985
104,474.2934,8483.0,8129.0,354.0,83.0522547419962
105,476.9523,8532.0,8100.0,432.0,80.84093263451321
106,479.6103,8628.0,8171.0,457.0,79.34052097975642
107,482.2675,8602.0,8128.0,474.0,78.3734915571477
108,484.9237,8496.0,8075.0,421.0,77.87159199999333
109,487.5791,8425.0,7938.0,487.0,77.80827556056636
110,490.2336,8470.0,7962.0,508.0,78.04261489347128
111,492.8873,8422.0,7953.0,469.0,78.44124284178203
112,495.54,8419.0,8044.0,375.0,78.9354056967902
113,498.1919,8522.0,8211.0,311.0,79.44666578128646
114,500.8429,8434.0,8145.0,289.0,79.97297963346665
115,503.493,8493.0,8087.0,406.0,80.52176336105053
116,506.1422,8605.0,8142.0,463.0,80.9588682936676
117,508.7905,8477.0,8092.0,385.0,81.14807788494774
118,511.438,8379.0,8013.0,366.0,80.9501730306665
119,514.0845,8369.0,7996.0,373.0,80.23130497113374
120,516.7302,8408.0,7967.0,441.0,79.03926662768026
121,519.375,8464.0,8029.0,435.0,77.479602693388
122,522.0188,8486.0,8156.0,330.0,75.61875715726549
123,524.6618,8487.0,8180.0,307.0,73.5475728988266
124,527.3039,8540.0,8200.0,340.0,71.31839208835885
125,529.9451,8590.0,8257.0,333.0,68.95926144094759
126,532.5854,8600.0,8256.0,344.0,66.56650566802311
127,535.2248,8531.0,8134.0,397.0,64.2325718165954
128,537.8633,8543.0,8202.0,341.0,61.98013028281989
129,540.5009,8594.0,8310.0,284.0,59.82718927428112
130,543.1377,8659.0,8296.0,363.0,57.75959292140626
131,545.7735,8666.0,8242.0,424.0,55.75432447488696
132,548.4084,8799.0,8413.0,386.0,53.87240197210858
133,551.0424,8885.0,8453.0,432.0,52.18211380790198
134,553.6755,8857.0,8421.0,436.0,50.740608598860135
135,556.3077,8883.0,8514.0,369.0,49.603766112380164
136,558.9389,8823.0,8427.0,396.0,48.74735272420011
137,561.5693,8733.0,8360.0,373.0,48.118876767609294
138,564.1988,8744.0,8450.0,294.0,47.691753562289925
139,566.8274,8648.0,8318.0,330.0,47.428645327432555
140,569.455,8557.0,8145.0,412.0,47.298069920758856
141,572.0818,8503.0,8121.0,382.0,47.279679411440554
142,574.7076,8498.0,8120.0,378.0,47.319377098211085
143,577.3325,8420.0,8067.0,353.0,47.36481491537411
144,579.9565,8300.0,8011.0,289.0,47.41219513601984
145,582.5796,8160.0,7864.0,296.0,47.46340635623467
146,585.2018,8119.0,7830.0,289.0,47.5323503866784
147,587.8231,8135.0,7810.0,325.0,47.639031013689724
148,590.4434,8108.0,7731.0,377.0,47.75487179197014
149,593.0628,8160.0,7749.0,411.0,47.84394942526943
150,595.6813,8274.0,7876.0,398.0,47.88566429411977
151,598.2989,8401.0,8057.0,344.0,47.85759927780497
152,600.9156,8495.0,8125.0,370.0,47.76848229713762
153,603.5313,8698.0,8379.0,319.0,47.643007213515396
154,606.1461,8802.0,8492.0,310.0,47.47852832564137
155,608.76,8917.0,8602.0,315.0,47.27635801936342
156,611.373,8976.0,8636.0,340.0,47.062825321034055
157,613.9851,8707.0,8376.0,331.0,46.85905863816892
158,616.5962,8777.0,8429.0,348.0,46.70291994746028
159,619.2064,8931.0,8546.0,385.0,46.633052589436346
160,621.8157,8916.0,8587.0,329.0,46.626742094620184
161,624.424,8776.0,8442.0,334.0,46.64582868857133
162,627.0314,8583.0,8322.0,261.0,46.66859279533161
163,629.6379,8508.0,8208.0,300.0,46.66615481714626
164,632.2434,8505.0,8125.0,380.0,46.62857587993942
165,634.8481,8538.0,8197.0,341.0,46.55994980265195
166,637.4517,8612.0,8329.0,283.0,46.43258528633205
167,640.0545,8577.0,8263.0,314.0,46.22383850946129
168,642.6563,8584.0,8234.0,350.0,45.95264398147393
169,645.2572,8636.0,8298.0,338.0,45.639602672159526
170,647.8571,8571.0,8252.0,319.0,45.327386619083555
171,650.4561,8436.0,8168.0,268.0,45.0649619885356
172,653.0542,8362.0,8125.0,237.0,44.83825898746096
173,655.6514,8214.0,7949.0,265.0,44.625349805025294
174,658.2475,8216.0,7923.0,293.0,44.4215804972486
175,660.8428,8251.0,7968.0,283.0,44.21680580331054
176,663.4371,8276.0,7930.0,346.0,44.04810341750443
177,666.0305,8341.0,8028.0,313.0,43.976738861984956
178,668.6229,8413.0,8096.0,317.0,44.01066908266858
179,671.2144,8394.0,8027.0,367.0,44.16055291526751
180,673.8049,8331.0,8004.0,327.0,44.487134865561245
181,676.3945,8304.0,7965.0,339.0,45.038497219864084
182,678.9832,8384.0,8056.0,328.0,45.884339115750734
183,681.5709,8430.0,8160.0,270.0,47.09148098900688
184,684.1577,8339.0,8103.0,236.0,48.603524779253945
185,686.7435,8335.0,8092.0,243.0,50.32493475005952
186,689.3283,8446.0,8120.0,326.0,52.19519489924953
187,691.9122,8438.0,8084.0,354.0,54.137319581276984
188,694.4952,8563.0,8222.0,341.0,56.08443292870211
189,697.0772,8627.0,8317.0,310.0,57.99043285957964
190,699.6583,8489.0,8204.0,285.0,59.75909830888823
191,702.2384,8359.0,8052.0,307.0,61.29573497704521
192,704.8175,8425.0,8136.0,289.0,62.5971630305118
193,707.3957,8555.0,8229.0,326.0,63.67727689637758
194,709.973,8441.0,8140.0,301.0,64.54372242605785
195,712.5493,8290.0,8034.0,256.0,65.21983182631354
196,715.1246,8299.0,8008.0,291.0,65.67507465258174
197,717.699,8318.0,7982.0,336.0,65.8579233966742
198,720.2724,8441.0,8084.0,357.0,65.78150733851797
199,722.8449,8426.0,8104.0,322.0,65.45538355149678
200,725.4164,8393.0,8131.0,262.0,64.84551801715278
201,727.9869,8477.0,8174.0,303.0,63.93805075050704
202,730.5565,8465.0,8123.0,342.0,62.67040263659797
203,733.1252,8378.0,8066.0,312.0,60.9725075130193
204,735.6928,8481.0,8180.0,301.0,58.93460922436911
205,738.2595,8418.0,8163.0,255.0,56.67307045515953
206,740.8253,8296.0,8053.0,243.0,54.23750093434771
207,743.3901,8380.0,8103.0,277.0,51.70645923258068
208,745.9539,8491.0,8131.0,360.0,49.06788850048339
209,748.5167,8506.0,8172.0,334.0,46.231137299997144
210,751.0786,8443.0,8197.0,246.0,43.32685208712608
211,753.6395,8446.0,8150.0,296.0,40.47927668678502
212,756.1995,8532.0,8195.0,337.0,37.51398601342963
213,758.7585,8531.0,8185.0,346.0,34.28840692745763
214,761.3165,8489.0,8238.0,251.0,30.587200585202698
215,763.8735,8449.0,8190.0,259.0,26.17394922697083
216,766.4296,8401.0,8063.0,338.0,21.383916858996518
217,768.9847,8596.0,8237.0,359.0,16.722398309801576
218,771.5389,8655.0,8286.0,369.0,12.395714614342051
219,774.092,8424.0,8137.0,287.0,8.69372663053466
220,776.6442,8396.0,8069.0,327.0,5.88885552440814
221,779.1955,8478.0,8135.0,343.0,4.084971350483153
222,781.7457,8468.0,8166.0,302.0,3.866301103492565
223,784.295,8559.0,8245.0,314.0,5.744596884222432
224,786.8433,8592.0,8276.0,316.0,9.379707073473963
225,789.3906,8520.0,8194.0,326.0,14.383604315268613
226,791.937,8519.0,8181.0,338.0,20.03644501276176
227,794.4824,8440.0,8155.0,285.0,25.505633586194115
228,797.0268,8409.0,8156.0,253.0,31.198120940568877
229,799.5702,8378.0,8060.0,318.0,37.68347147711974
230,802.1127,8506.0,8163.0,343.0,45.12406491154133
231,804.6542,8629.0,8278.0,351.0,53.91393276578228
232,807.1947,8640.0,8313.0,327.0,63.48840371724657
233,809.7342,8570.0,8290.0,280.0,72.78936142488728
234,812.2727,8445.0,8184.0,261.0,82.46970475873262
235,814.8103,8471.0,8203.0,268.0,92.97433872156998
236,817.3468,8564.0,8239.0,325.0,103.33260170967166
237,819.8824,8538.0,8198.0,340.0,113.23131012313343
238,822.4171,8505.0,8225.0,280.0,120.37161761342466
239,824.9507,8450.0,8180.0,270.0,122.33439994160737
240,827.4833,8505.0,8139.0,366.0,122.38928183282496
241,830.015,8510.0,8161.0,349.0,124.18792584206822
242,832.5457,8551.0,8239.0,312.0,130.25106136666832
243,835.0754,8526.0,8186.0,340.0,144.6558234123954
244,837.6041,8419.0,8108.0,311.0,164.85151446111973
245,840.1318,8536.0,8175.0,361.0,186.07737921600466
246,842.6586,8669.0,8232.0,437.0,214.06382143068072
247,845.1843,8687.0,8219.0,468.0,251.18992205705356
248,847.7091,8667.0,8187.0,480.0,295.86549447587004
249,850.2329,8643.0,8164.0,479.0,350.79657789750894
250,852.7557,8706.0,8149.0,557.0,394.11657730960167
251,855.2775,8814.0,8194.0,620.0,407.07966839234234
252,857.7983,8853.0,8183.0,670.0,406.20498675430593
253,860.3181,9003.0,8269.0,734.0,405.1064776302396
254,862.8369,9105.0,8342.0,763.0,444.83381477712516
255,865.3548,9043.0,8230.0,813.0,565.4146789857435
256,867.8716,9291.0,8261.0,1030.0,730.5910265821161
257,870.3875,9472.0,8229.0,1243.0,895.0376873626428
258,872.9024,9945.0,8594.0,1351.0,1005.7772590582641
259,875.4163,10156.0,8569.0,1587.0,1006.7888624055242
260,877.9292,9477.0,8081.0,1396.0,921.9931775332963
261,880.441,9237.0,8040.0,1197.0,795.673650945369
262,882.952,9024.0,8050.0,974.0,654.9347490870172
263,885.4619,8792.0,8055.0,737.0,532.8948186076586
264,887.9708,8754.0,8132.0,622.0,430.7138809731296
265,890.4787,8716.0,8206.0,510.0,335.80688377303494
266,892.9856,8558.0,8138.0,420.0,258.59900842810976
267,895.4915,8496.0,8103.0,393.0,206.83012167223544
268,897.9965,8548.0,8221.0,327.0,175.97455507281757
269,900.5004,8507.0,8168.0,339.0,162.8280320490528
270,903.0033,8400.0,8083.0,317.0,152.28094946031558
271,905.5053,8489.0,8175.0,314.0,128.13655762803816
272,908.0062,8550.0,8157.0,393.0,96.57329496074148
273,910.5062,8362.0,8018.0,344.0,66.38157842397071
274,913.0051,8389.0,8136.0,253.0,48.47853675722796
275,915.5031,8518.0,8255.0,263.0,54.57613259321863
276,918.0,8548.0,8259.0,289.0,75.84898963202868
277,920.4959,8469.0,8202.0,267.0,99.65574603547503
278,922.9909,8435.0,8211.0,224.0,115.41151612909289
279,925.4848,8418.0,8116.0,302.0,111.79700888731246
280,927.9778,8429.0,8103.0,326.0,92.75842224310696
281,930.4697,8380.0,8095.0,285.0,67.02274216720939
282,932.9607,8378.0,8127.0,251.0,38.35650995494261
283,935.4506,8475.0,8217.0,258.0,11.613113287383515
284,937.9395,8419.0,8152.0,267.0,-11.473114882838278
285,940.4275,8334.0,8113.0,221.0,-31.448925041803665
286,942.9144,8356.0,8103.0,253.0,-45.025039234892375
287,945.4003,8391.0,8135.0,256.0,-49.07111082137038
288,947.8853,8405.0,8150.0,255.0,-45.075514095530245
289,950.3692,8325.0,7988.0,337.0,-35.47725264369594
290,952.8521,8251.0,7948.0,303.0,-22.353381696014438
291,955.334,8278.0,8045.0,233.0,-8.411376234672687
292,957.8149,8275.0,8023.0,252.0,5.177220817016277
293,960.2948,8158.0,7853.0,305.0,18.12618788273923
294,962.7737,8142.0,7850.0,292.0,28.426812024673477
295,965.2516,8201.0,7938.0,263.0,34.24288182133652
296,967.7284,8175.0,7912.0,263.0,36.13699309038426
297,970.2043,8099.0,7829.0,270.0,35.14458844726978
298,972.6792,7981.0,7754.0,227.0,32.430392301800225
299,975.153,7987.0,7805.0,182.0,29.5037882414487
300,977.6259,8182.0,7955.0,227.0,26.55207912839611
301,980.0977,8185.0,7876.0,309.0,23.34427853608762
302,982.5685,8167.0,7890.0,277.0,20.480247016781274
303,985.0384,8248.0,8027.0,221.0,18.478493730982084
304,987.5072,8271.0,8020.0,251.0,17.53523833059694
305,989.975,8121.0,7893.0,228.0,17.89861252442154
306,992.4418,8120.0,7904.0,216.0,19.39788329273842
307,994.9076,8191.0,7913.0,278.0,21.797684719098832
308,997.3723,8168.0,7873.0,295.0,25.496721860959514
309,999.8361,8147.0,7872.0,275.0,30.914558647941885
310,1002.2988,8284.0,8016.0,268.0,38.498868847570726
311,1004.7606,8322.0,8068.0,254.0,48.66724493571456
312,1007.2213,8239.0,7964.0,275.0,61.12207439050452
313,1009.681,8196.0,7900.0,296.0,75.38899029861356
314,1012.1397,8197.0,7880.0,317.0,91.01346430187546
315,1014.5974,8334.0,7986.0,348.0,107.44174537898076
316,1017.0541,8331.0,7964.0,367.0,124.56613630346614
317,1019.5097,8209.0,7810.0,399.0,142.38470337304514
318,1021.9644,8222.0,7814.0,408.0,160.58065146400054
319,1024.418,8190.0,7796.0,394.0,178.88287345713942
320,1026.8707,8167.0,7723.0,444.0,196.94145645384765
321,1029.3223,8163.0,7662.0,501.0,214.24426267005995
322,1031.7729,8162.0,7673.0,489.0,230.76062504732127
323,1034.2224,8211.0,7721.0,490.0,246.47042446472503
324,1036.671,8323.0,7804.0,519.0,260.63804099650736
325,1039.1186,8329.0,7815.0,514.0,272.57052294655506
326,1041.5651,8365.0,7815.0,550.0,281.516879638049
327,1044.0106,8449.0,7872.0,577.0,286.72747022408794
328,1046.4551,8451.0,7908.0,543.0,288.6006027029444
329,1048.8986,8431.0,7862.0,569.0,287.95512044660217
330,1051.3411,8462.0,7835.0,627.0,285.1152224671445
331,1053.7825,8412.0,7851.0,561.0,280.54572517561
332,1056.223,8364.0,7866.0,498.0,274.89829551572564
333,1058.6624,8337.0,7850.0,487.0,268.64318714009505
334,1061.1008,8383.0,7927.0,456.0,262.6802670019797
335,1063.5382,8447.0,7979.0,468.0,257.90020224588466
336,1065.9746,8424.0,7883.0,541.0,254.04739991102085
337,1068.4099,8402.0,7889.0,513.0,250.55505883931855
338,1070.8442,8512.0,7991.0,521.0,247.1003116514876
339,1073.2776,8547.0,8001.0,546.0,243.22528844923238
340,1075.7099,8567.0,7955.0,612.0,238.7133206611559
341,1078.1411,8578.0,7923.0,655.0,233.54469077947525
342,1080.5714,8665.0,8050.0,615.0,227.303785756752
343,1083.0006,8630.0,8075.0,555.0,219.5996766797052
344,1085.4289,8543.0,7946.0,597.0,210.65506341731833
345,1087.8561,8671.0,8061.0,610.0,200.82406450670697
346,1090.2823,8707.0,8121.0,586.0,190.4318396653404
347,1092.7074,8500.0,7973.0,527.0,179.88131325320361
348,1095.1316,8465.0,7989.0,476.0,169.3108794310412
349,1097.5547,8429.0,8019.0,410.0,158.747751859701
350,1099.9768,8429.0,8100.0,329.0,148.42244952979033
351,1102.3979,8429.0,8070.0,359.0,138.54496405400556
352,1104.818,8428.0,8024.0,404.0,129.1453428724848
353,1107.237,8404.0,8008.0,396.0,120.22747063957432
354,1109.655,8328.0,7923.0,405.0,111.74753438843555
355,1112.072,8340.0,7950.0,390.0,103.63104944936592
356,1114.488,8352.0,7931.0,421.0,95.930366172381
357,1116.903,8424.0,8006.0,418.0,88.72353093843766
358,1119.3169,8450.0,8078.0,372.0,82.0367697775782
359,1121.7298,8346.0,7993.0,353.0,75.89351239178649
360,1124.1417,8308.0,7975.0,333.0,70.28976932467697
361,1126.5526,8288.0,8017.0,271.0,65.20764594181747
362,1128.9625,8354.0,8077.0,277.0,60.63201046422255
363,1131.3713,8421.0,8055.0,366.0,56.54215950440955
