Data Generated by,Optosky
File Version:,1.2
标题,2407261450350 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:50:35
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9169.0,8422.0,747.0,306.74347276646216
1,195.9722,9169.0,8422.0,747.0,304.0473922694001
2,198.7144,9169.0,8422.0,747.0,300.93487586303735
3,201.4558,9169.0,8422.0,747.0,297.3934749311541
4,204.1965,9169.0,8422.0,747.0,293.35901073902556
5,206.9364,9169.0,8422.0,747.0,288.776338737706
6,209.6757,9169.0,8422.0,747.0,283.5790741662585
7,212.4141,9169.0,8422.0,747.0,277.70413402918064
8,215.1519,9169.0,8422.0,747.0,271.1944493877254
9,217.8889,9196.0,8495.0,701.0,264.129141223733
10,220.6251,9126.0,8387.0,739.0,256.5552155038364
11,223.3606,9018.0,8303.0,715.0,248.53541607622304
12,226.0954,8978.0,8296.0,682.0,240.13143824709104
13,228.8294,8918.0,8257.0,661.0,231.3897030515445
14,231.5626,8862.0,8181.0,681.0,222.4022800706584
15,234.2951,8793.0,8215.0,578.0,213.26123552470847
16,237.0269,8743.0,8245.0,498.0,203.9774520048151
17,239.7578,8753.0,8188.0,565.0,194.54768032742732
18,242.4881,8759.0,8184.0,575.0,184.97257636675522
19,245.2175,8723.0,8178.0,545.0,175.24348450278728
20,247.9463,8684.0,8145.0,539.0,165.4030567836944
21,250.6742,8697.0,8170.0,527.0,155.51164821836198
22,253.4014,8724.0,8164.0,560.0,145.59349018782535
23,256.1278,8647.0,8088.0,559.0,135.67910621276425
24,258.8534,8643.0,8095.0,548.0,125.8127830639992
25,261.5783,8650.0,8130.0,520.0,116.03001055024262
26,264.3024,8704.0,8191.0,513.0,106.40359299137346
27,267.0258,8640.0,8150.0,490.0,97.00871029507705
28,269.7483,8569.0,8072.0,497.0,87.85243330164761
29,272.4701,8619.0,8141.0,478.0,78.9390501107224
30,275.1911,8575.0,8175.0,400.0,70.2729057759517
31,277.9114,8494.0,8075.0,419.0,61.85309544820149
32,280.6308,8544.0,8093.0,451.0,53.760084456079966
33,283.3495,8592.0,8130.0,462.0,46.10238038884335
34,286.0674,8581.0,8156.0,425.0,38.93645156734493
35,288.7845,8539.0,8133.0,406.0,32.32474090837654
36,291.5008,8543.0,8105.0,438.0,26.346248118406457
37,294.2163,8616.0,8160.0,456.0,21.057648101988196
38,296.9311,8710.0,8303.0,407.0,16.554994374519676
39,299.645,8604.0,8194.0,410.0,12.924672327791946
40,302.3582,8533.0,8056.0,477.0,10.132487174209864
41,305.0706,8511.0,8052.0,459.0,8.113778586152177
42,307.7822,8582.0,8178.0,404.0,6.800446059529383
43,310.4929,8625.0,8229.0,396.0,6.1057894007451345
44,313.2029,8520.0,8125.0,395.0,6.003541128839784
45,315.9121,8548.0,8114.0,434.0,6.481893348993242
46,318.6205,8493.0,8046.0,447.0,7.488022281503834
47,321.3281,8553.0,8129.0,424.0,8.971104582122724
48,324.0349,8636.0,8232.0,404.0,10.875899719409059
49,326.7409,8532.0,8146.0,386.0,13.135298523994482
50,329.4461,8484.0,8105.0,379.0,15.71706854244441
51,332.1504,8484.0,8125.0,359.0,18.58874495214044
52,334.854,8556.0,8130.0,426.0,21.673653979687955
53,337.5567,8520.0,8064.0,456.0,24.89946675459167
54,340.2587,8512.0,8091.0,421.0,28.179205610288104
55,342.9598,8512.0,8110.0,402.0,31.430266290928166
56,345.6601,8540.0,8132.0,408.0,34.65121633227581
57,348.3596,8496.0,8091.0,405.0,37.86185429309394
58,351.0583,8432.0,8016.0,416.0,41.08114437507799
59,353.7562,8622.0,8163.0,459.0,44.33886249869743
60,356.4532,8950.0,8529.0,421.0,47.62385919854171
61,359.1495,8852.0,8392.0,460.0,50.91576590739368
62,361.8449,8506.0,8059.0,447.0,54.217749226438535
63,364.5395,8538.0,8064.0,474.0,57.5310285840052
64,367.2332,8525.0,8055.0,470.0,60.867668146868304
65,369.9262,8427.0,7998.0,429.0,64.24802420941349
66,372.6183,8428.0,8014.0,414.0,67.66674085860988
67,375.3095,8469.0,8019.0,450.0,71.11979623185219
68,378.0,8523.0,8100.0,423.0,74.62421285279525
69,380.6896,8438.0,8043.0,395.0,78.18983517454292
70,383.3784,8327.0,7977.0,350.0,81.84784821191961
71,386.0664,8422.0,8067.0,355.0,85.62334127151843
72,388.7535,8398.0,8015.0,383.0,89.47729411871448
73,391.4398,8275.0,7934.0,341.0,93.36021103436252
74,394.1252,8291.0,7911.0,380.0,97.20402703502862
75,396.8098,8283.0,7854.0,429.0,100.93226923013633
76,399.4936,8307.0,7885.0,422.0,104.53580078223119
77,402.1765,8363.0,7915.0,448.0,108.01360006397752
78,404.8586,8323.0,7895.0,428.0,111.34775285434466
79,407.5399,8279.0,7831.0,448.0,114.5256323778678
80,410.2203,8391.0,7925.0,466.0,117.47971318826315
81,412.8998,8393.0,7952.0,441.0,120.1196633523476
82,415.5785,8413.0,7997.0,416.0,122.40870892789121
83,418.2564,8343.0,7911.0,432.0,124.3061963083394
84,420.9334,8219.0,7711.0,508.0,125.74068967902383
85,423.6096,8327.0,7742.0,585.0,126.66027061974364
86,426.2849,8342.0,7740.0,602.0,126.97392484792934
87,428.9593,8202.0,7646.0,556.0,126.60129150420164
88,431.6329,8217.0,7689.0,528.0,125.59189769804843
89,434.3057,8223.0,7715.0,508.0,124.02522337713071
90,436.9775,8359.0,7873.0,486.0,121.99171072410827
91,439.6486,8273.0,7790.0,483.0,119.60108203862912
92,442.3187,8061.0,7609.0,452.0,116.87917739453093
93,444.9881,8014.0,7608.0,406.0,113.83528315499564
94,447.6565,7927.0,7507.0,420.0,110.52295789284068
95,450.3241,7895.0,7444.0,451.0,106.99053018717211
96,452.9908,7906.0,7479.0,427.0,103.31532975696487
97,455.6567,7942.0,7546.0,396.0,99.5970668443854
98,458.3217,7991.0,7580.0,411.0,95.8740993168352
99,460.9858,7947.0,7503.0,444.0,92.18616136177083
100,463.6491,7835.0,7450.0,385.0,88.63655003480784
101,466.3114,7783.0,7453.0,330.0,85.31533240794484
102,468.973,7763.0,7421.0,342.0,82.34195554092241
103,471.6336,7721.0,7376.0,345.0,79.82791218786537
104,474.2934,7717.0,7369.0,348.0,77.73823818571728
105,476.9523,7735.0,7425.0,310.0,75.99851506435921
106,479.6103,7801.0,7416.0,385.0,74.54348863908919
107,482.2675,7825.0,7372.0,453.0,73.28722973450324
108,484.9237,7702.0,7356.0,346.0,72.20659596636041
109,487.5791,7582.0,7242.0,340.0,71.29796430751598
110,490.2336,7721.0,7304.0,417.0,70.50529504304833
111,492.8873,7710.0,7304.0,406.0,69.77681192008326
112,495.54,7698.0,7328.0,370.0,69.07461271167922
113,498.1919,7803.0,7468.0,335.0,68.35103142777152
114,500.8429,7741.0,7361.0,380.0,67.60270930392865
115,503.493,7706.0,7366.0,340.0,66.82906740412511
116,506.1422,7749.0,7454.0,295.0,65.9624978120155
117,508.7905,7693.0,7362.0,331.0,64.93861241579867
118,511.438,7671.0,7320.0,351.0,63.682613498078695
119,514.0845,7654.0,7334.0,320.0,62.12384073027228
120,516.7302,7655.0,7311.0,344.0,60.29725708583799
121,519.375,7710.0,7339.0,371.0,58.26863254697599
122,522.0188,7718.0,7367.0,351.0,56.088452432357236
123,524.6618,7711.0,7410.0,301.0,53.821526770355646
124,527.3039,7739.0,7465.0,274.0,51.49786443043951
125,529.9451,7781.0,7469.0,312.0,49.13277126139612
126,532.5854,7761.0,7447.0,314.0,46.78112719022909
127,535.2248,7671.0,7351.0,320.0,44.49448377588708
128,537.8633,7687.0,7383.0,304.0,42.298171864513165
129,540.5009,7771.0,7466.0,305.0,40.22004145084572
130,543.1377,7834.0,7462.0,372.0,38.25969123289121
131,545.7735,7772.0,7441.0,331.0,36.412529388164124
132,548.4084,7855.0,7595.0,260.0,34.72739401676488
133,551.0424,7887.0,7635.0,252.0,33.253810715477876
134,553.6755,7907.0,7657.0,250.0,32.04050716395416
135,556.3077,7945.0,7719.0,226.0,31.13443233592946
136,558.9389,7888.0,7626.0,262.0,30.514496122794867
137,561.5693,7775.0,7513.0,262.0,30.136850192878345
138,564.1988,7869.0,7593.0,276.0,29.97637638946488
139,566.8274,7843.0,7504.0,339.0,29.998455497056877
140,569.455,7714.0,7425.0,289.0,30.17648403985912
141,572.0818,7672.0,7427.0,245.0,30.493518113906404
142,574.7076,7709.0,7414.0,295.0,30.904035305436988
143,577.3325,7694.0,7368.0,326.0,31.363752542479872
144,579.9565,7595.0,7330.0,265.0,31.867489543251423
145,582.5796,7483.0,7206.0,277.0,32.414368152138145
146,585.2018,7522.0,7201.0,321.0,33.012397238639615
147,587.8231,7504.0,7237.0,267.0,33.67455353317969
148,590.4434,7449.0,7162.0,287.0,34.374697426728865
149,593.0628,7455.0,7145.0,310.0,35.07997105458432
150,595.6813,7525.0,7217.0,308.0,35.77173571848675
151,598.2989,7629.0,7326.0,303.0,36.429410990642246
152,600.9156,7682.0,7414.0,268.0,37.05332182294072
153,603.5313,7900.0,7669.0,231.0,37.6564591141022
154,606.1461,7963.0,7690.0,273.0,38.22817785843254
155,608.76,8030.0,7786.0,244.0,38.76032075449395
156,611.373,8112.0,7759.0,353.0,39.27147010414652
157,613.9851,7885.0,7511.0,374.0,39.77722303080348
158,616.5962,7916.0,7546.0,370.0,40.30344558561405
159,619.2064,7999.0,7723.0,276.0,40.877662531693794
160,621.8157,8031.0,7789.0,242.0,41.47508269249748
161,624.424,7912.0,7657.0,255.0,42.05558265100279
162,627.0314,7762.0,7519.0,243.0,42.60056605505842
163,629.6379,7714.0,7445.0,269.0,43.08585073475405
164,632.2434,7697.0,7429.0,268.0,43.49104621933357
165,634.8481,7691.0,7430.0,261.0,43.808149972650284
166,637.4517,7748.0,7502.0,246.0,44.00272642381816
167,640.0545,7753.0,7551.0,202.0,44.044091113175234
168,642.6563,7731.0,7546.0,185.0,43.95497395418673
169,645.2572,7736.0,7532.0,204.0,43.76693622162991
170,647.8571,7741.0,7463.0,278.0,43.51820234928133
171,650.4561,7698.0,7419.0,279.0,43.25498041576726
172,653.0542,7642.0,7347.0,295.0,42.97829190750771
173,655.6514,7531.0,7259.0,272.0,42.67863484944386
174,658.2475,7518.0,7276.0,242.0,42.37255162391709
175,660.8428,7514.0,7275.0,239.0,42.071882903227255
176,663.4371,7517.0,7299.0,218.0,41.79642755549829
177,666.0305,7623.0,7331.0,292.0,41.58009040052318
178,668.6229,7651.0,7369.0,282.0,41.41674162864678
179,671.2144,7609.0,7382.0,227.0,41.29845002171063
180,673.8049,7581.0,7339.0,242.0,41.27794372243674
181,676.3945,7524.0,7299.0,225.0,41.40553999813852
182,678.9832,7593.0,7365.0,228.0,41.72986714117073
183,681.5709,7671.0,7416.0,255.0,42.301322770571055
184,684.1577,7590.0,7379.0,211.0,43.08172832118006
185,686.7435,7570.0,7391.0,179.0,43.995817711135174
186,689.3283,7678.0,7455.0,223.0,45.02255962077391
187,691.9122,7618.0,7370.0,248.0,46.12971460321113
