Data Generated by,Optosky
File Version:,1.2
标题,2407261318284 80mw 1000ms
操作员,admin
描述,5度
扫描时间,2024/7/26 13:18:28
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,12903.0,12230.0,673.0,300.0927810060681
1,195.9722,12903.0,12230.0,673.0,297.51558906463464
2,198.7144,12903.0,12230.0,673.0,294.45781320510207
3,201.4558,12903.0,12230.0,673.0,290.84902490172476
4,204.1965,12903.0,12230.0,673.0,286.561044349098
5,206.9364,12903.0,12230.0,673.0,281.50766362322065
6,209.6757,12903.0,12230.0,673.0,275.5157258821059
7,212.4141,12903.0,12230.0,673.0,268.43013533804947
8,215.1519,12903.0,12230.0,673.0,260.367140399393
9,217.8889,12962.0,12398.0,564.0,251.5046925542243
10,220.6251,12869.0,12326.0,543.0,242.02827132596082
11,223.3606,12839.0,12176.0,663.0,232.16304882335183
12,226.0954,12755.0,12216.0,539.0,221.96917489252493
13,228.8294,12705.0,12209.0,496.0,211.4650222801478
14,231.5626,12659.0,12167.0,492.0,200.77804797543556
15,234.2951,12592.0,12055.0,537.0,190.02097403409456
16,237.0269,12529.0,12004.0,525.0,179.31772930342802
17,239.7578,12433.0,12010.0,423.0,168.83337233283734
18,242.4881,12386.0,11996.0,390.0,158.5969956876861
19,245.2175,12317.0,11879.0,438.0,148.63337763876135
20,247.9463,12280.0,11801.0,479.0,139.1584520498105
21,250.6742,12220.0,11858.0,362.0,130.37369248542922
22,253.4014,12374.0,11871.0,503.0,122.50769689673743
23,256.1278,12321.0,11918.0,403.0,115.78532028634999
24,258.8534,12308.0,11927.0,381.0,110.10970965988938
25,261.5783,12296.0,11842.0,454.0,105.27913264836738
26,264.3024,12382.0,11879.0,503.0,101.19967863009384
27,267.0258,12291.0,11845.0,446.0,97.73224877795629
28,269.7483,12222.0,11779.0,443.0,94.7571861094849
29,272.4701,12172.0,11839.0,333.0,92.21163859493588
30,275.1911,12234.0,11861.0,373.0,89.87352907289427
31,277.9114,12219.0,11765.0,454.0,87.529806840611
32,280.6308,12137.0,11684.0,453.0,85.23621329543582
33,283.3495,12191.0,11757.0,434.0,83.08219437516816
34,286.0674,12250.0,11765.0,485.0,81.19118155964453
