Data Generated by,Optosky
File Version:,1.2
标题,2407261317471 80mw 1000ms
操作员,admin
描述,5度
扫描时间,2024/7/26 13:17:47
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,12970.0,12384.0,586.0,237.43162177254578
1,195.9722,12970.0,12384.0,586.0,235.52653935338333
2,198.7144,12970.0,12384.0,586.0,233.5843161012519
3,201.4558,12970.0,12384.0,586.0,231.8400873259711
4,204.1965,12970.0,12384.0,586.0,229.9149380740014
5,206.9364,12970.0,12384.0,586.0,227.5481587416817
6,209.6757,12970.0,12384.0,586.0,223.7188982409394
7,212.4141,12970.0,12384.0,586.0,217.4814108803709
8,215.1519,12970.0,12384.0,586.0,209.6147801546166
9,217.8889,13075.0,12608.0,467.0,201.04821311509002
10,220.6251,12892.0,12493.0,399.0,193.21291078361685
11,223.3606,12782.0,12377.0,405.0,187.58013915634598
12,226.0954,12768.0,12388.0,380.0,183.43607817802518
13,228.8294,12737.0,12228.0,509.0,179.67099759301928
14,231.5626,12785.0,12214.0,571.0,175.20998880945015
15,234.2951,12748.0,12300.0,448.0,168.87939790970296
16,237.0269,12629.0,12218.0,411.0,161.1788633011852
17,239.7578,12566.0,12046.0,520.0,153.0386543566204
18,242.4881,12614.0,12056.0,558.0,145.0348964971069
19,245.2175,12584.0,12103.0,481.0,137.819643903799
20,247.9463,12496.0,11990.0,506.0,131.31533730064407
21,250.6742,12392.0,12013.0,379.0,125.18682228387152
22,253.4014,12455.0,12071.0,384.0,119.36991083929385
23,256.1278,12471.0,11958.0,513.0,113.77766320221004
24,258.8534,12424.0,11917.0,507.0,108.44113833289144
25,261.5783,12396.0,11939.0,457.0,103.43699416381335
26,264.3024,12454.0,12054.0,400.0,98.81159262705901
27,267.0258,12423.0,12027.0,396.0,94.59410584559073
28,269.7483,12343.0,11813.0,530.0,90.69037519683627
29,272.4701,12376.0,11854.0,522.0,87.00684092223499
30,275.1911,12380.0,11929.0,451.0,83.39788484266651
31,277.9114,12281.0,11817.0,464.0,79.71989656744589
32,280.6308,12263.0,11891.0,372.0,76.100200387946
33,283.3495,12363.0,11914.0,449.0,72.72843314905201
34,286.0674,12304.0,11919.0,385.0,69.74243215552211
35,288.7845,12262.0,11918.0,344.0,67.31204536708302
36,291.5008,12220.0,11912.0,308.0,65.46730584082938
