Data Generated by,Optosky
File Version:,1.2
标题,2407261322136 80mw 1000ms
操作员,admin
描述,5度
扫描时间,2024/7/26 13:22:13
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,12736.0,12290.0,446.0,162.01389854155036
1,195.9722,12736.0,12290.0,446.0,162.89523366946395
2,198.7144,12736.0,12290.0,446.0,163.56458482769543
3,201.4558,12736.0,12290.0,446.0,163.99594812262998
4,204.1965,12736.0,12290.0,446.0,164.14658821462965
5,206.9364,12736.0,12290.0,446.0,163.98949857960167
6,209.6757,12736.0,12290.0,446.0,163.46633493114768
7,212.4141,12736.0,12290.0,446.0,162.52333331539538
8,215.1519,12736.0,12290.0,446.0,161.20228409057586
9,217.8889,12845.0,12432.0,413.0,159.56715941967576
10,220.6251,12736.0,12220.0,516.0,157.67494216067232
11,223.3606,12681.0,12122.0,559.0,155.59708956042834
12,226.0954,12730.0,12128.0,602.0,153.355822096209
13,228.8294,12590.0,12107.0,483.0,150.95501375382372
14,231.5626,12504.0,12126.0,378.0,148.44877486406486
15,234.2951,12480.0,12040.0,440.0,145.8844275938489
16,237.0269,12512.0,11991.0,521.0,143.2806644310871
17,239.7578,12417.0,11952.0,465.0,140.66760474811502
18,242.4881,12393.0,11911.0,482.0,138.0232321162992
19,245.2175,12358.0,11865.0,493.0,135.31998156903504
20,247.9463,12284.0,11852.0,432.0,132.6374995571584
21,250.6742,12300.0,11859.0,441.0,130.05991650610883
22,253.4014,12324.0,11908.0,416.0,127.65869130280471
23,256.1278,12296.0,11783.0,513.0,125.51319935993904
24,258.8534,12339.0,11858.0,481.0,123.579546684469
25,261.5783,12278.0,11918.0,360.0,121.76247396668406
26,264.3024,12326.0,11803.0,523.0,120.06437682718025
27,267.0258,12308.0,11692.0,616.0,118.47095044139401
28,269.7483,12144.0,11711.0,433.0,116.90073358810962
29,272.4701,12193.0,11859.0,334.0,115.3033717850572
30,275.1911,12223.0,11865.0,358.0,113.53990343291757
31,277.9114,12201.0,11711.0,490.0,111.47504784556935
32,280.6308,12178.0,11670.0,508.0,109.22810480557392
33,283.3495,12158.0,11647.0,511.0,106.96671165211895
34,286.0674,12116.0,11719.0,397.0,104.83176535521683
35,288.7845,12145.0,11760.0,385.0,102.99695829385223
36,291.5008,12178.0,11735.0,443.0,101.46989683278328
37,294.2163,12281.0,11803.0,478.0,100.19373014335154
38,296.9311,12337.0,11951.0,386.0,99.26613822199248
39,299.645,12210.0,11837.0,373.0,98.74961390766923
40,302.3582,12030.0,11664.0,366.0,98.61932067293955
41,305.0706,12005.0,11709.0,296.0,98.89217773167844
42,307.7822,12166.0,11791.0,375.0,99.36909234853178
43,310.4929,12238.0,11819.0,419.0,99.8335320962773
44,313.2029,12037.0,11706.0,331.0,100.46566951395246
45,315.9121,12019.0,11740.0,279.0,101.45225946808371
46,318.6205,12036.0,11686.0,350.0,102.97542120396348
47,321.3281,12069.0,11741.0,328.0,105.23623675956752
48,324.0349,12213.0,11835.0,378.0,107.92508632679734
49,326.7409,12176.0,11773.0,403.0,110.54716674211824
50,329.4461,12105.0,11702.0,403.0,112.90312995362662
51,332.1504,12016.0,11627.0,389.0,114.75089873816363
52,334.854,12024.0,11638.0,386.0,115.7330364213112
53,337.5567,12014.0,11747.0,267.0,115.60450738991089
54,340.2587,12036.0,11738.0,298.0,113.91873946778857
55,342.9598,11994.0,11749.0,245.0,110.28153124636272
56,345.6601,11982.0,11751.0,231.0,104.94382233487374
57,348.3596,11996.0,11621.0,375.0,98.35039099735371
58,351.0583,11911.0,11495.0,416.0,90.95427015881724
59,353.7562,12022.0,11691.0,331.0,83.27688161864363
60,356.4532,12235.0,11984.0,251.0,75.65680068871121
61,359.1495,12251.0,11917.0,334.0,68.4028231876115
62,361.8449,11944.0,11628.0,316.0,61.784220834104694
63,364.5395,11919.0,11657.0,262.0,56.08677592127643
64,367.2332,11907.0,11653.0,254.0,51.763304279458005
65,369.9262,11799.0,11488.0,311.0,49.16837159164716
66,372.6183,11759.0,11368.0,391.0,48.84409886596056
67,375.3095,11746.0,11480.0,266.0,51.36196688038629
68,378.0,11817.0,11482.0,335.0,56.473713365198336
69,380.6896,11767.0,11432.0,335.0,63.77439404375983
70,383.3784,11645.0,11324.0,321.0,73.28171342045471
71,386.0664,11731.0,11352.0,379.0,84.82279056965943
72,388.7535,11671.0,11300.0,371.0,98.5884062371852
