Data Generated by,Optosky
File Version:,1.2
标题,2407261323542 80mw 1000ms
操作员,admin
描述,5度
扫描时间,2024/7/26 13:23:54
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,12761.0,12285.0,476.0,208.86341858163675
1,195.9722,12761.0,12285.0,476.0,208.79187860316173
2,198.7144,12761.0,12285.0,476.0,208.49662111018097
3,201.4558,12761.0,12285.0,476.0,207.98464891020723
4,204.1965,12761.0,12285.0,476.0,207.23688421631792
5,206.9364,12761.0,12285.0,476.0,206.23563345612627
6,209.6757,12761.0,12285.0,476.0,204.96536572281437
7,212.4141,12761.0,12285.0,476.0,203.40730995371464
8,215.1519,12761.0,12285.0,476.0,201.58271363080178
9,217.8889,12939.0,12441.0,498.0,199.52997233378122
10,220.6251,12827.0,12357.0,470.0,197.24914898479147
11,223.3606,12780.0,12176.0,604.0,194.7469339441979
12,226.0954,12798.0,12209.0,589.0,192.05905959916456
13,228.8294,12632.0,12182.0,450.0,189.20875908163174
14,231.5626,12551.0,12012.0,539.0,186.2593321631581
15,234.2951,12565.0,12060.0,505.0,183.27170291897122
16,237.0269,12518.0,12070.0,448.0,180.19809030679156
17,239.7578,12393.0,11986.0,407.0,176.97371814168514
18,242.4881,12332.0,11981.0,351.0,173.53612777237305
19,245.2175,12391.0,11840.0,551.0,169.81034377158264
20,247.9463,12300.0,11762.0,538.0,165.81284373712552
21,250.6742,12285.0,11817.0,468.0,161.58827604494044
22,253.4014,12342.0,11845.0,497.0,157.11979224275444
23,256.1278,12272.0,11748.0,524.0,152.41134953595164
24,258.8534,12225.0,11730.0,495.0,147.4725221112349
25,261.5783,12246.0,11779.0,467.0,142.2881960880839
26,264.3024,12304.0,11820.0,484.0,136.96736733809925
27,267.0258,12279.0,11854.0,425.0,131.6207840428772
28,269.7483,12272.0,11792.0,480.0,126.1906388872139
29,272.4701,12244.0,11743.0,501.0,120.63657398132948
30,275.1911,12133.0,11825.0,308.0,114.8603675419486
31,277.9114,12108.0,11842.0,266.0,108.7637129918901
32,280.6308,12185.0,11781.0,404.0,102.5734389549573
33,283.3495,12182.0,11722.0,460.0,96.59247742410433
34,286.0674,12098.0,11739.0,359.0,91.03968156517497
35,288.7845,12120.0,11744.0,376.0,86.17151744220678
36,291.5008,12112.0,11751.0,361.0,82.09807171969938
37,294.2163,12184.0,11902.0,282.0,78.84226069790718
38,296.9311,12309.0,12055.0,254.0,76.62682368398741
39,299.645,12269.0,11829.0,440.0,75.61979788903837
40,302.3582,12050.0,11674.0,376.0,75.77757494410507
41,305.0706,12034.0,11813.0,221.0,77.07002615990763
42,307.7822,12222.0,11815.0,407.0,79.19502513980876
43,310.4929,12214.0,11827.0,387.0,81.81751508434674
44,313.2029,12090.0,11734.0,356.0,85.10801208572681
45,315.9121,12075.0,11717.0,358.0,89.23704720768795
46,318.6205,12023.0,11680.0,343.0,94.39851707837866
47,321.3281,12083.0,11641.0,442.0,100.80415693314876
48,324.0349,12139.0,11779.0,360.0,107.96244104835445
49,326.7409,12029.0,11683.0,346.0,115.17248656359729
50,329.4461,12013.0,11692.0,321.0,122.06368277779187
51,332.1504,11971.0,11732.0,239.0,128.187652529048
52,334.854,11977.0,11760.0,217.0,133.17382072009403
53,337.5567,11999.0,11645.0,354.0,136.84764278448384
54,340.2587,12006.0,11637.0,369.0,138.58296109262938
55,342.9598,12068.0,11740.0,328.0,137.85971407576102
56,345.6601,12065.0,11722.0,343.0,134.9799693910329
57,348.3596,12094.0,11686.0,408.0,130.3389779388331
58,351.0583,11977.0,11598.0,379.0,124.72290223199522
59,353.7562,12081.0,11754.0,327.0,119.03726425078968
60,356.4532,12406.0,12012.0,394.0,113.13432936941255
61,359.1495,12318.0,11841.0,477.0,106.77364504675363
62,361.8449,11901.0,11615.0,286.0,99.90876358119468
63,364.5395,11860.0,11653.0,207.0,92.4292153558038
64,367.2332,11924.0,11573.0,351.0,85.2190041273187
65,369.9262,11843.0,11410.0,433.0,79.54364262848398
66,372.6183,11823.0,11332.0,491.0,75.89657833311072
