Data Generated by,Optosky
File Version:,1.2
标题,2407261323398 80mw 1000ms
操作员,admin
描述,5度
扫描时间,2024/7/26 13:23:39
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,12802.0,12327.0,475.0,200.76404474714266
1,195.9722,12802.0,12327.0,475.0,201.02721264134215
2,198.7144,12802.0,12327.0,475.0,200.95412227153756
3,201.4558,12802.0,12327.0,475.0,200.5078573967059
4,204.1965,12802.0,12327.0,475.0,199.61048382416314
5,206.9364,12802.0,12327.0,475.0,198.20718216173225
6,209.6757,12802.0,12327.0,475.0,196.1981518878354
7,212.4141,12802.0,12327.0,475.0,193.49156083845233
8,215.1519,12802.0,12327.0,475.0,190.15644821328874
9,217.8889,12900.0,12371.0,529.0,186.30246797223415
10,220.6251,12869.0,12290.0,579.0,182.02483329213243
11,223.3606,12735.0,12289.0,446.0,177.4426524296768
12,226.0954,12744.0,12315.0,429.0,172.60385065085615
13,228.8294,12691.0,12185.0,506.0,167.52878255587706
14,231.5626,12598.0,12093.0,505.0,162.31305108611838
15,234.2951,12524.0,12099.0,425.0,157.04382803447334
16,237.0269,12475.0,12052.0,423.0,151.76171787589792
17,239.7578,12402.0,11953.0,449.0,146.5198125200125
18,242.4881,12425.0,11916.0,509.0,141.30432655620396
19,245.2175,12395.0,11936.0,459.0,136.09311635743174
20,247.9463,12338.0,11941.0,397.0,131.00306199856993
21,250.6742,12313.0,11940.0,373.0,126.15734666806208
22,253.4014,12375.0,11932.0,443.0,121.66251855419151
23,256.1278,12272.0,11826.0,446.0,117.63273016182906
24,258.8534,12255.0,11868.0,387.0,114.02546394032832
25,261.5783,12291.0,11848.0,443.0,110.73376970253034
26,264.3024,12340.0,11900.0,440.0,107.76220523462052
27,267.0258,12289.0,11912.0,377.0,105.0938410007608
28,269.7483,12204.0,11799.0,405.0,102.63910756592996
29,272.4701,12251.0,11762.0,489.0,100.34353443281543
30,275.1911,12275.0,11828.0,447.0,98.05023088337377
31,277.9114,12152.0,11718.0,434.0,95.60529327193416
32,280.6308,12134.0,11742.0,392.0,93.13872653886632
33,283.3495,12194.0,11745.0,449.0,90.83456985657419
34,286.0674,12219.0,11727.0,492.0,88.84544857257269
35,288.7845,12129.0,11712.0,417.0,87.35992845538426
36,291.5008,12114.0,11711.0,403.0,86.38508493073083
37,294.2163,12219.0,11879.0,340.0,85.8590108563507
38,296.9311,12331.0,12118.0,213.0,85.88734338064245
39,299.645,12231.0,12015.0,216.0,86.53246167723027
40,302.3582,12002.0,11744.0,258.0,87.77196486890641
41,305.0706,12027.0,11687.0,340.0,89.62096068614068
42,307.7822,12163.0,11743.0,420.0,91.83664673223443
43,310.4929,12231.0,11839.0,392.0,94.17918413401517
44,313.2029,12171.0,11747.0,424.0,96.79510435416572
45,315.9121,12157.0,11748.0,409.0,99.84541996855047
46,318.6205,12045.0,11751.0,294.0,103.65194259444904
47,321.3281,12035.0,11751.0,284.0,108.40156048556237
48,324.0349,12123.0,11773.0,350.0,113.76525281627049
49,326.7409,12117.0,11703.0,414.0,119.63256699434413
50,329.4461,12152.0,11696.0,456.0,125.1397172069399
51,332.1504,12016.0,11685.0,331.0,128.69750956119665
52,334.854,11997.0,11711.0,286.0,131.26814191803058
53,337.5567,12031.0,11766.0,265.0,134.76646240769324
54,340.2587,12022.0,11643.0,379.0,137.3662847822536
55,342.9598,12082.0,11602.0,480.0,136.5382656196676
56,345.6601,12120.0,11702.0,418.0,133.28371234453346
57,348.3596,12056.0,11645.0,411.0,129.2400901643667
58,351.0583,11919.0,11565.0,354.0,124.54709015473755
59,353.7562,11967.0,11731.0,236.0,119.30409750925928
60,356.4532,12269.0,12025.0,244.0,114.02459812235547
61,359.1495,12206.0,11975.0,231.0,109.19994482828147
62,361.8449,11918.0,11624.0,294.0,105.05637254842593
63,364.5395,11971.0,11554.0,417.0,101.86076896999013
64,367.2332,11979.0,11559.0,420.0,100.08063087415546
65,369.9262,11806.0,11456.0,350.0,100.00350817810303
66,372.6183,11731.0,11379.0,352.0,102.29422260199372
67,375.3095,11705.0,11444.0,261.0,107.66425109297458
68,378.0,11769.0,11543.0,226.0,115.56752888452704
69,380.6896,11895.0,11439.0,456.0,125.26687670292107
70,383.3784,11741.0,11310.0,431.0,136.5844631928283
71,386.0664,11735.0,11343.0,392.0,149.10499278194692
72,388.7535,11784.0,11384.0,400.0,163.17354674557745
73,391.4398,11632.0,11191.0,441.0,179.8473727409413
74,394.1252,11619.0,11119.0,500.0,198.26129472912586
75,396.8098,11568.0,11149.0,419.0,217.54665768326538
76,399.4936,11585.0,11097.0,488.0,239.61491702185714
77,402.1765,11664.0,11110.0,554.0,266.1877480380413
78,404.8586,11576.0,11119.0,457.0,299.1848722715755
79,407.5399,11569.0,11129.0,440.0,340.6481054485306
80,410.2203,11734.0,11076.0,658.0,388.0445568944519
81,412.8998,11692.0,10986.0,706.0,437.08236788210587
82,415.5785,11670.0,10991.0,679.0,486.16087541384513
83,418.2564,11766.0,10917.0,849.0,533.1998886961569
84,420.9334,11642.0,10752.0,890.0,574.526056041907
85,423.6096,11725.0,10828.0,897.0,607.3907553512413
86,426.2849,11802.0,10823.0,979.0,627.177588072999
87,428.9593,11671.0,10663.0,1008.0,629.435300065606
88,431.6329,11563.0,10630.0,933.0,616.2229670897824
89,434.3057,11505.0,10592.0,913.0,591.493710482416
90,436.9775,11524.0,10680.0,844.0,557.8090512897543
91,439.6486,11483.0,10603.0,880.0,518.5617247116987
92,442.3187,11131.0,10317.0,814.0,475.96009881185296
93,444.9881,10897.0,10275.0,622.0,431.1696923109745
94,447.6565,10724.0,10188.0,536.0,387.67127118314136
95,450.3241,10462.0,10078.0,384.0,348.8062764151371
96,452.9908,10483.0,10051.0,432.0,314.3990237605787
97,455.6567,10679.0,10110.0,569.0,283.5499766358743
98,458.3217,10682.0,10173.0,509.0,255.29985045553232
99,460.9858,10440.0,10038.0,402.0,228.23014776470123
100,463.6491,10295.0,9901.0,394.0,202.68116926269767
101,466.3114,10271.0,9843.0,428.0,179.52923382880272
102,468.973,10157.0,9753.0,404.0,158.6165383952945
103,471.6336,10119.0,9738.0,381.0,139.79973943411926
104,474.2934,10164.0,9813.0,351.0,123.19287144222604
105,476.9523,10183.0,9814.0,369.0,108.83838498772256
106,479.6103,10149.0,9845.0,304.0,96.92719040536505
107,482.2675,10080.0,9812.0,268.0,87.67043010134269
108,484.9237,10051.0,9749.0,302.0,80.98214642684117
109,487.5791,9910.0,9640.0,270.0,76.65607553123213
110,490.2336,9797.0,9533.0,264.0,74.52139294396432
111,492.8873,9684.0,9424.0,260.0,74.3877602455652
112,495.54,9700.0,9476.0,224.0,75.91484402642551
113,498.1919,9947.0,9710.0,237.0,78.65673720651735
114,500.8429,9973.0,9698.0,275.0,82.39971107458895
115,503.493,9874.0,9648.0,226.0,86.89830135329018
116,506.1422,9968.0,9792.0,176.0,91.5614308673369
117,508.7905,9978.0,9692.0,286.0,95.8599960027818
118,511.438,9857.0,9571.0,286.0,99.12818894055184
119,514.0845,9768.0,9529.0,239.0,100.72028275796167
120,516.7302,9775.0,9544.0,231.0,100.80444198733727
121,519.375,9840.0,9606.0,234.0,99.80660994852553
122,522.0188,10047.0,9720.0,327.0,97.94089762836259
123,524.6618,10142.0,9837.0,305.0,95.53071666804028
124,527.3039,10114.0,9924.0,190.0,92.8099228826771
125,529.9451,10179.0,9924.0,255.0,89.88814297702974
126,532.5854,10184.0,9917.0,267.0,87.18854986286479
127,535.2248,10033.0,9892.0,141.0,85.12315877051525
128,537.8633,10101.0,9984.0,117.0,83.59670011534341
129,540.5009,10203.0,10014.0,189.0,82.41759687728516
130,543.1377,10239.0,9940.0,299.0,81.39280685216097
131,545.7735,10272.0,9958.0,314.0,80.26955031278281
132,548.4084,10442.0,10202.0,240.0,79.08532044029411
133,551.0424,10692.0,10446.0,246.0,77.96664973470472
134,553.6755,10745.0,10467.0,278.0,76.87721309147702
135,556.3077,10729.0,10400.0,329.0,75.79674989824204
136,558.9389,10642.0,10329.0,313.0,74.73020577197983
137,561.5693,10529.0,10195.0,334.0,73.6543189497481
138,564.1988,10500.0,10109.0,391.0,72.63996309835495
139,566.8274,10368.0,10061.0,307.0,71.76546602611008
140,569.455,10132.0,9848.0,284.0,70.9655172269534
141,572.0818,9995.0,9754.0,241.0,70.16686063967606
142,574.7076,9930.0,9755.0,175.0,69.2955689662922
143,577.3325,9874.0,9610.0,264.0,68.27186229019294
144,579.9565,9684.0,9378.0,306.0,67.16700910269846
145,582.5796,9426.0,9194.0,232.0,66.10088229318653
146,585.2018,9293.0,9065.0,228.0,65.12786932361949
147,587.8231,9231.0,8959.0,272.0,64.31684983999526
148,590.4434,9145.0,8903.0,242.0,63.732564345999585
149,593.0628,9284.0,9075.0,209.0,63.409348547204544
150,595.6813,9577.0,9375.0,202.0,63.44569646422604
151,598.2989,9924.0,9640.0,284.0,63.93075280618895
152,600.9156,10137.0,9827.0,310.0,64.82168080216579
153,603.5313,10338.0,10117.0,221.0,66.05000657939634
154,606.1461,10478.0,10363.0,115.0,67.53137202168084
155,608.76,10516.0,10401.0,115.0,69.16287225331973
156,611.373,10666.0,10430.0,236.0,70.93641669720375
157,613.9851,10604.0,10289.0,315.0,72.8631120179859
158,616.5962,10681.0,10420.0,261.0,74.91023098981033
159,619.2064,10719.0,10543.0,176.0,77.05118020383958
160,621.8157,10750.0,10518.0,232.0,79.22592613377982
161,624.424,10613.0,10339.0,274.0,81.35120688251158
162,627.0314,10490.0,10216.0,274.0,83.40454192258731
163,629.6379,10328.0,10088.0,240.0,85.36161365402575
164,632.2434,10209.0,9977.0,232.0,87.1381044195948
165,634.8481,10253.0,10009.0,244.0,88.66259323369462
166,637.4517,10384.0,10155.0,229.0,89.8337136271689
167,640.0545,10415.0,10142.0,273.0,90.55618113433292
168,642.6563,10328.0,10152.0,176.0,90.87510154302836
169,645.2572,10308.0,10202.0,106.0,90.87205541431315
170,647.8571,10340.0,10082.0,258.0,90.61536594268635
171,650.4561,10114.0,9825.0,289.0,90.1930531122014
172,653.0542,9929.0,9655.0,274.0,89.63153451824803
173,655.6514,9766.0,9476.0,290.0,88.93440992218032
174,658.2475,9698.0,9415.0,283.0,88.16497402469282
175,660.8428,9704.0,9449.0,255.0,87.38069517165903
176,663.4371,9777.0,9564.0,213.0,86.60704997920637
177,666.0305,9862.0,9641.0,221.0,85.88012287992638
178,668.6229,9883.0,9736.0,147.0,85.18651083308873
179,671.2144,9937.0,9713.0,224.0,84.5045220017535
180,673.8049,9966.0,9678.0,288.0,83.91496152312885
181,676.3945,9882.0,9610.0,272.0,83.50435893442045
182,678.9832,9897.0,9668.0,229.0,83.33466662320461
183,681.5709,9995.0,9752.0,243.0,83.4703093728444
184,684.1577,9974.0,9676.0,298.0,83.87473188368926
185,686.7435,9921.0,9665.0,256.0,84.45699712956197
186,689.3283,10075.0,9821.0,254.0,85.20549656902963
187,691.9122,10132.0,9898.0,234.0,86.09786968894774
188,694.4952,10187.0,9932.0,255.0,87.01202846089632
189,697.0772,10289.0,10048.0,241.0,87.8349809595988
190,699.6583,10178.0,9930.0,248.0,88.43886818679682
191,702.2384,10019.0,9826.0,193.0,88.6817360390083
192,704.8175,10056.0,9887.0,169.0,88.60168035451805
193,707.3957,10161.0,9970.0,191.0,88.31064367180706
194,709.973,10106.0,9926.0,180.0,87.77486914084793
195,712.5493,9949.0,9745.0,204.0,86.9865215040197
196,715.1246,10015.0,9801.0,214.0,86.05173482079182
197,717.699,9958.0,9673.0,285.0,85.03011955837411
198,720.2724,9976.0,9587.0,389.0,84.11407585912472
199,722.8449,10039.0,9773.0,266.0,83.50252119137164
200,725.4164,10000.0,9818.0,182.0,82.98580010439976
201,727.9869,10051.0,9882.0,169.0,82.27685578613169
202,730.5565,10079.0,9868.0,211.0,81.19499111063541
203,733.1252,10026.0,9777.0,249.0,79.50064848297403
204,735.6928,10003.0,9866.0,137.0,77.18475531011903
