Data Generated by,Optosky
File Version:,1.2
标题,2407261319145 80mw 1000ms
操作员,admin
描述,5度
扫描时间,2024/7/26 13:19:14
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,12566.0,12181.0,385.0,203.74606858065079
1,195.9722,12566.0,12181.0,385.0,203.5643684915533
2,198.7144,12566.0,12181.0,385.0,203.04874163688967
3,201.4558,12566.0,12181.0,385.0,202.1657804831789
4,204.1965,12566.0,12181.0,385.0,200.8452275168899
5,206.9364,12566.0,12181.0,385.0,199.03699613978935
6,209.6757,12566.0,12181.0,385.0,196.65275315520066
7,212.4141,12566.0,12181.0,385.0,193.61138473236753
8,215.1519,12566.0,12181.0,385.0,189.97269592942402
9,217.8889,12693.0,12231.0,462.0,185.8329994728538
10,220.6251,12581.0,12138.0,443.0,181.27548506587414
11,223.3606,12482.0,12135.0,347.0,176.40426923087887
12,226.0954,12447.0,12165.0,282.0,171.26476324182005
13,228.8294,12415.0,11982.0,433.0,165.87923660405835
14,231.5626,12266.0,11917.0,349.0,160.33320163673238
15,234.2951,12278.0,11895.0,383.0,154.70593518409666
16,237.0269,12265.0,11889.0,376.0,149.0358454208612
17,239.7578,12177.0,11850.0,327.0,143.37016677933858
18,242.4881,12117.0,11839.0,278.0,137.7050890172514
19,245.2175,12003.0,11796.0,207.0,132.02957828977034
20,247.9463,11981.0,11697.0,284.0,126.44163631565198
21,250.6742,12060.0,11730.0,330.0,121.0451801961585
22,253.4014,12088.0,11787.0,301.0,115.92846870116432
23,256.1278,11996.0,11721.0,275.0,111.18501306237361
24,258.8534,12043.0,11692.0,351.0,106.79108385902384
25,261.5783,11982.0,11624.0,358.0,102.67294616532497
26,264.3024,12054.0,11653.0,401.0,98.84041225657786
27,267.0258,12034.0,11639.0,395.0,95.28739599950279
28,269.7483,11966.0,11618.0,348.0,91.94742275194699
29,272.4701,12011.0,11618.0,393.0,88.77794271510857
30,275.1911,12003.0,11546.0,457.0,85.6664267072393
31,277.9114,11871.0,11562.0,309.0,82.49992365091198
32,280.6308,11765.0,11627.0,138.0,79.37422516126868
33,283.3495,11891.0,11561.0,330.0,76.42952918337423
34,286.0674,11941.0,11657.0,284.0,73.76605592342025
35,288.7845,11825.0,11651.0,174.0,71.51004578345191
36,291.5008,11919.0,11597.0,322.0,69.68368886364168
37,294.2163,12030.0,11681.0,349.0,68.25527670650953
38,296.9311,12053.0,11844.0,209.0,67.3189044398675
39,299.645,11972.0,11748.0,224.0,66.94565332904897
40,302.3582,11864.0,11663.0,201.0,67.08544260607196
41,305.0706,11825.0,11634.0,191.0,67.704580108899
42,307.7822,11903.0,11640.0,263.0,68.64340860234834
43,310.4929,12026.0,11734.0,292.0,69.71815665874757
44,313.2029,11852.0,11568.0,284.0,71.04533085268754
45,315.9121,11722.0,11539.0,183.0,72.77079952541445
46,318.6205,11776.0,11601.0,175.0,74.96143463872939
47,321.3281,11901.0,11684.0,217.0,77.70279533034424
48,324.0349,12001.0,11727.0,274.0,80.8301998851218
49,326.7409,11942.0,11644.0,298.0,84.03707373337274
50,329.4461,11923.0,11721.0,202.0,87.2672380563485
51,332.1504,11850.0,11604.0,246.0,90.46059951631067
52,334.854,11786.0,11558.0,228.0,93.24751318561704
53,337.5567,11806.0,11591.0,215.0,95.2832409588391
54,340.2587,11781.0,11542.0,239.0,96.25762452438445
55,342.9598,11779.0,11632.0,147.0,95.86455702574249
56,345.6601,11837.0,11592.0,245.0,94.26220152554465
57,348.3596,11783.0,11499.0,284.0,91.87693018447672
58,351.0583,11611.0,11443.0,168.0,88.82356608343923
59,353.7562,11764.0,11603.0,161.0,85.24055852340254
60,356.4532,12091.0,11944.0,147.0,81.8116687328773
61,359.1495,11964.0,11834.0,130.0,79.24525835923302
62,361.8449,11637.0,11421.0,216.0,78.0276579231462
63,364.5395,11699.0,11449.0,250.0,78.72782053009736
64,367.2332,11792.0,11519.0,273.0,81.39033124519639
65,369.9262,11613.0,11318.0,295.0,85.57873576076571
66,372.6183,11550.0,11225.0,325.0,91.81263363606091
67,375.3095,11630.0,11360.0,270.0,100.59018159320689
68,378.0,11669.0,11364.0,305.0,110.70913874893796
69,380.6896,11518.0,11303.0,215.0,120.94353578295545
70,383.3784,11488.0,11243.0,245.0,130.27217968047083
71,386.0664,11529.0,11246.0,283.0,137.46686714362562
72,388.7535,11485.0,11198.0,287.0,143.45041195956887
73,391.4398,11384.0,11004.0,380.0,150.24100666067272
74,394.1252,11343.0,10961.0,382.0,157.6355015578765
75,396.8098,11310.0,11025.0,285.0,165.60693604350075
76,399.4936,11344.0,11001.0,343.0,176.54106753843874
77,402.1765,11418.0,11073.0,345.0,192.37307629994487
78,404.8586,11464.0,11096.0,368.0,215.84449294654178
79,407.5399,11309.0,10950.0,359.0,249.74549931252687
80,410.2203,11323.0,10904.0,419.0,291.50709264679074
81,412.8998,11370.0,10936.0,434.0,336.72710270040665
82,415.5785,11423.0,10900.0,523.0,383.3871434314498
83,418.2564,11432.0,10798.0,634.0,428.8652722189231
84,420.9334,11262.0,10617.0,645.0,469.870135311937
85,423.6096,11427.0,10666.0,761.0,504.1543854866343
86,426.2849,11475.0,10654.0,821.0,527.3025618444814
87,428.9593,11251.0,10460.0,791.0,535.1041770537505
88,431.6329,11226.0,10443.0,783.0,529.2289921627429
89,434.3057,11185.0,10460.0,725.0,512.9001380256326
90,436.9775,11271.0,10565.0,706.0,488.56229443565394
91,439.6486,11219.0,10493.0,726.0,459.4297279068449
92,442.3187,10801.0,10264.0,537.0,426.9013334762785
