Data Generated by,Optosky
File Version:,1.2
标题,2407261322599 80mw 1000ms
操作员,admin
描述,5度
扫描时间,2024/7/26 13:22:59
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,12809.0,12298.0,511.0,238.76299291851265
1,195.9722,12809.0,12298.0,511.0,238.32286576477387
2,198.7144,12809.0,12298.0,511.0,237.44787210756095
3,201.4558,12809.0,12298.0,511.0,236.09866609687637
4,204.1965,12809.0,12298.0,511.0,234.18546783833142
5,206.9364,12809.0,12298.0,511.0,231.6421182595522
6,209.6757,12809.0,12298.0,511.0,228.35917763907506
7,212.4141,12809.0,12298.0,511.0,224.23592081182318
8,215.1519,12809.0,12298.0,511.0,219.3451597765104
9,217.8889,12998.0,12456.0,542.0,213.80668336475708
10,220.6251,12898.0,12349.0,549.0,207.72035047850804
11,223.3606,12761.0,12252.0,509.0,201.21178515292698
12,226.0954,12779.0,12226.0,553.0,194.34346255117447
13,228.8294,12800.0,12165.0,635.0,187.15041661019404
14,231.5626,12673.0,12114.0,559.0,179.7434073241883
15,234.2951,12549.0,12192.0,357.0,172.2270690526318
16,237.0269,12552.0,12120.0,432.0,164.64806040414277
17,239.7578,12401.0,11971.0,430.0,157.0592998915873
18,242.4881,12346.0,11942.0,404.0,149.46260829201444
19,245.2175,12426.0,11867.0,559.0,141.85042728512255
20,247.9463,12346.0,11884.0,462.0,134.33577636064757
21,250.6742,12354.0,12012.0,342.0,127.04145139858808
22,253.4014,12354.0,12069.0,285.0,120.06649130002069
23,256.1278,12227.0,11939.0,288.0,113.51523865844545
24,258.8534,12183.0,11837.0,346.0,107.3783647085211
25,261.5783,12207.0,11810.0,397.0,101.594035373386
26,264.3024,12287.0,11914.0,373.0,96.18625725189936
27,267.0258,12237.0,11842.0,395.0,91.16467010485167
28,269.7483,12151.0,11739.0,412.0,86.46428691832433
29,272.4701,12241.0,11846.0,395.0,82.03872165756056
30,275.1911,12291.0,11855.0,436.0,77.7864570843411
31,277.9114,12159.0,11703.0,456.0,73.60435044323198
32,280.6308,12110.0,11715.0,395.0,69.58739755420842
33,283.3495,12175.0,11729.0,446.0,65.88360756586984
34,286.0674,12150.0,11801.0,349.0,62.587304398834426
35,288.7845,12101.0,11803.0,298.0,59.811600457329504
36,291.5008,12119.0,11765.0,354.0,57.62320824264315
37,294.2163,12185.0,11833.0,352.0,56.048824849280976
38,296.9311,12387.0,11998.0,389.0,55.18483561589636
39,299.645,12287.0,11870.0,417.0,55.110344947857584
40,302.3582,12044.0,11689.0,355.0,55.79168220214919
41,305.0706,12093.0,11776.0,317.0,57.16794383827782
42,307.7822,12180.0,11848.0,332.0,59.13556076001892
43,310.4929,12179.0,11929.0,250.0,61.57896883730501
44,313.2029,12027.0,11873.0,154.0,64.45323705821326
45,315.9121,12102.0,11836.0,266.0,67.71038825162591
46,318.6205,12102.0,11758.0,344.0,71.34274985125744
47,321.3281,12074.0,11744.0,330.0,75.33252837032545
48,324.0349,12263.0,11846.0,417.0,79.53650715824425
49,326.7409,12117.0,11792.0,325.0,83.81784445626586
50,329.4461,12099.0,11826.0,273.0,87.97835084021325
51,332.1504,12065.0,11775.0,290.0,91.80822182666708
52,334.854,12045.0,11702.0,343.0,95.36141277786703
53,337.5567,12087.0,11767.0,320.0,98.73327927211686
54,340.2587,12032.0,11718.0,314.0,101.9333664589043
55,342.9598,12007.0,11665.0,342.0,105.03094183496628
56,345.6601,12046.0,11713.0,333.0,107.90660230134567
57,348.3596,12008.0,11719.0,289.0,110.34384151334962
58,351.0583,11907.0,11615.0,292.0,112.51831961962435
59,353.7562,11988.0,11695.0,293.0,114.55759140840019
60,356.4532,12341.0,12046.0,295.0,116.28786604223107
61,359.1495,12367.0,11936.0,431.0,117.61316902774641
62,361.8449,11966.0,11519.0,447.0,117.98851264631654
63,364.5395,11957.0,11529.0,428.0,117.02416496078628
64,367.2332,12052.0,11601.0,451.0,115.19029683602508
65,369.9262,11912.0,11551.0,361.0,113.20665747522693
66,372.6183,11845.0,11466.0,379.0,112.62147554636876
67,375.3095,11845.0,11443.0,402.0,114.26777927581341
68,378.0,11842.0,11484.0,358.0,118.41899770645536
69,380.6896,11798.0,11406.0,392.0,127.21339070062398
70,383.3784,11726.0,11317.0,409.0,137.5881389791861
71,386.0664,11708.0,11429.0,279.0,142.96979838364484
72,388.7535,11630.0,11369.0,261.0,150.31592762478041
73,391.4398,11521.0,11198.0,323.0,170.94275242582103
74,394.1252,11659.0,11133.0,526.0,198.18001387349065
75,396.8098,11615.0,11150.0,465.0,221.05355334190696
76,399.4936,11638.0,11126.0,512.0,243.7850919802679
77,402.1765,11665.0,11168.0,497.0,273.04953072968055
78,404.8586,11618.0,11181.0,437.0,305.3599098481849
79,407.5399,11615.0,11042.0,573.0,337.0579863949787
80,410.2203,11723.0,11081.0,642.0,369.18403482749903
81,412.8998,11749.0,11061.0,688.0,401.7905427190853
82,415.5785,11662.0,11022.0,640.0,438.12420551440334
83,418.2564,11619.0,11012.0,607.0,481.16072307628946
84,420.9334,11437.0,10731.0,706.0,525.4471511481511
85,423.6096,11603.0,10768.0,835.0,564.9339669972263
86,426.2849,11756.0,10806.0,950.0,591.908819017933
87,428.9593,11637.0,10599.0,1038.0,598.5160450808165
88,431.6329,11527.0,10604.0,923.0,587.8178203794264
89,434.3057,11494.0,10573.0,921.0,565.6667944175149
90,436.9775,11513.0,10644.0,869.0,536.2220977077907
91,439.6486,11376.0,10603.0,773.0,504.57621855020966
92,442.3187,11064.0,10389.0,675.0,471.27874018967367
93,444.9881,10885.0,10266.0,619.0,435.1887713703427
94,447.6565,10711.0,10080.0,631.0,397.90194597212087
95,450.3241,10580.0,10040.0,540.0,360.78621698309206
96,452.9908,10556.0,10095.0,461.0,324.4367333786028
97,455.6567,10630.0,10144.0,486.0,289.64060099676027
98,458.3217,10680.0,10199.0,481.0,256.14673186045115
99,460.9858,10565.0,10082.0,483.0,223.47007568798398
100,463.6491,10426.0,9948.0,478.0,192.55009245643015
101,466.3114,10342.0,9835.0,507.0,164.44260247028507
102,468.973,10157.0,9782.0,375.0,139.93767851435166
103,471.6336,10048.0,9811.0,237.0,119.81068497868115
104,474.2934,10078.0,9775.0,303.0,103.8306240675104
105,476.9523,10087.0,9770.0,317.0,91.39113934060839
106,479.6103,10139.0,9869.0,270.0,82.20994181624619
107,482.2675,10054.0,9837.0,217.0,75.86374828662959
108,484.9237,9964.0,9773.0,191.0,71.96741351413534
109,487.5791,9871.0,9623.0,248.0,70.23747236012062
110,490.2336,9819.0,9543.0,276.0,69.99075901085386
111,492.8873,9677.0,9488.0,189.0,70.55424968246275
112,495.54,9691.0,9500.0,191.0,71.74619770712772
113,498.1919,9948.0,9736.0,212.0,73.42111102822298
114,500.8429,9925.0,9691.0,234.0,75.62918658764261
115,503.493,9919.0,9629.0,290.0,78.47467462437471
116,506.1422,10028.0,9732.0,296.0,81.46992629762563
117,508.7905,9975.0,9714.0,261.0,84.07384142272478
